0.845818	0	0	0.67215	0	0	0	0.340286	0.4275	0.57637	0	0.0873132	0.409914	0.810301	0	0	0	0.805394	0.643147	0.204013	0	0	0.49349	0.00378298	0	0	0.873124	0	0	0	0.00850361	0.0763772	2.15906e-07	0.791952	0.0640234	0.0833116	0.0811532	0.00128046	0.876426	0.585174	0.0712538	0.000315628	0.703835	0.0918746	7.03676e-05	0.0854237	0.0167865	0.0655382	0.0611795	0.00138362	0.0726385	0.000507008	0.923506	0.86748	8.94502e-10	0.0214911	0.00914521	0.69678	0.000795174	0.0883896
0.000282212	0.767673	0	0.221185	0	0	0.011813	1.42442e-05	0.895765	0.686073	0.0364706	0	0.847643	0	0.509663	0	0.00925209	0.822545	0.563253	0.787801	0	0.047154	0.0012145	0	5.08444e-06	0	0	0	0	0	0.846668	0.00763772	2.15906e-08	0.751345	0.00640234	0.00833116	0.00811532	0.340414	0.515143	0.634887	0.00712538	0.0873448	0.480298	0.819489	7.03676e-06	0.00854237	0.00167865	0.811948	0.649265	0.204151	0.00726386	5.07008e-05	0.58584	0.090531	8.94502e-11	0.00214911	0.874039	0.069678	7.95174e-05	0.00883896
0	0.564263	0	0.059721	0	0	0.224316	0	0.880246	0.822487	0.200536	0	0.875565	0	0.636778	5.50677e-05	2.98086e-06	0.759216	0.0907067	0.82735	0	0.0274452	0.000236788	0	1.40485e-05	7.22853e-05	0	0	0	0	0.084949	0.768437	2.15906e-09	0.296319	0.000640234	0.000833116	0.0126245	0.0340557	0.947279	0.749561	0.0371831	0.00873448	0.895673	0.0819489	0.509663	0.000854237	0.00941996	0.90374	0.62818	0.808216	0.000726386	0.0471591	0.0597985	0.0090531	5.08445e-06	0.000214911	0.0874039	0.0069678	7.95174e-06	0.000883896
0	0.0439255	0	0.852186	0	0	0.554604	0	0.796785	0.882557	0.813684	0	0.782015	0	0	0.661779	0	0.000275596	0.000452586	0.0889466	0.627437	0.528445	0.618123	0.162706	0	0	0	0	0.801046	0	0.0084949	0.641107	2.15906e-10	0.089353	6.40234e-05	8.33116e-05	0.225578	0.00340557	0.95	0.897443	0.204254	0.000873448	0.95	0.00819489	0.687744	0.000140491	0.000944977	0.84959	0.153525	0.908172	7.26386e-05	0.0321611	0.00621664	0.00090531	1.45569e-05	9.37764e-05	0.00874039	0.00069678	7.95174e-07	8.83896e-05
0.851527	0	2.17639e-05	0.828139	0	0	0.00459712	0.164042	0.139266	0.000206168	3.3022e-05	0.0288699	0.0789032	0.859155	0	0	0	0.0639188	0.0353784	0.0803781	0	0.00193964	0.818107	2.65212e-05	0	0	0.829666	0	0.00037848	0	0.00084949	0.108036	2.15906e-11	0.861121	6.40234e-06	8.33116e-06	0.577162	0.000340557	0.891785	0.95	0.834109	8.73448e-05	0.877015	0.000819489	0.0687744	0.661793	9.44977e-05	0.0852346	0.0158051	0.179764	0.627444	0.531661	0.618745	0.162796	1.45569e-06	9.37764e-06	0.000874039	6.9678e-05	0.801046	8.83896e-06
6.55429e-08	0.785726	0.0527149	0	0	0	0.00464303	0.86221	0.812067	0	0.015473	0.000124924	0	0	0	0	0.86178	0.233946	0	0	0.71133	0	0	0	7.944e-05	0.767739	0.784342	0.596277	0.77861	0	0.851612	0.0108036	2.17639e-05	0.914251	6.40234e-07	8.33116e-07	0.0623133	0.164076	0.228444	0.0952062	0.0834439	0.0288787	0.166605	0.859237	0.00687744	0.0661793	9.44977e-06	0.0724423	0.0369589	0.0983545	0.0627444	0.0551057	0.879982	0.0163062	1.45569e-07	9.37764e-07	0.829754	6.9678e-06	0.0804831	8.83896e-07
0	0.000473233	0	0.922692	0	0	0.73393	0	0.0610089	0.8619	0.776311	0	4.20166e-05	0	0	8.2821e-06	0.0419043	0.0166976	0.0635463	0.692164	0.00765192	0.748472	0.0113299	0.000394086	0	0	0	0	0.507221	0	0.0851613	0.786806	0.0527171	0.0914251	6.40234e-08	8.33116e-08	0.0108744	0.878618	0.834912	0.00952062	0.0238174	0.00301279	0.0166605	0.0859237	0.000687744	0.00661793	0.861781	0.24119	0.00369589	0.00983545	0.717605	0.00551057	0.0879982	0.00163062	7.94546e-05	0.767739	0.867317	0.596278	0.786659	8.83896e-08
0.795804	0	0.000233658	0.796971	0	0	0.00106381	0.0279322	0.158892	6.46764e-05	0	0.717704	0.000405689	0.88475	0	0	0	0.703844	5.20648e-06	0.00352277	0	2.2101e-05	0.711504	0	0	0	0.813371	8.95275e-05	0.000529398	0	0.00851613	0.0791539	0.00527171	0.931835	6.40234e-09	8.33116e-09	0.735018	0.0878618	0.1445	0.862852	0.778693	0.000301279	0.00170806	0.00859237	6.87744e-05	0.000670075	0.128082	0.0408166	0.0639159	0.693148	0.0794124	0.749023	0.0201297	0.000557148	7.94546e-06	0.0767739	0.0867317	0.0596278	0.585887	8.83896e-09
1.71576e-06	0.796173	0.0772663	0	0	0	0.00388116	0.847211	0.834904	0	6.71068e-05	0.0130377	0	0	0	0	0.853687	0.539853	0	0	0.712614	0	0	0	3.77161e-06	0.79098	0.753114	0.344712	0.796951	0	0.796655	0.00791539	0.000760829	0.890155	6.40234e-10	8.33116e-10	0.0745656	0.0367184	0.173342	0.0863499	0.0778693	0.717734	0.000576496	0.885609	6.87744e-06	6.70075e-05	0.0128082	0.707925	0.0063968	0.0728375	0.00794124	0.0749244	0.713517	5.57148e-05	7.94546e-07	0.00767739	0.822045	0.00605231	0.0591181	8.83896e-10
0	0.00127457	0	0.924581	0	0	0.737449	0	0.148804	0.855258	0.721145	0	8.2027e-05	0	0	0.000112415	0.0115334	0.0232059	0.0486597	0.712897	0.0196157	0.771199	0.0265836	0.00177901	0	0	0	0	0.573907	0	0.0796673	0.796964	0.0773424	0.0890155	6.40234e-11	8.33116e-11	0.0113377	0.850883	0.852238	0.00863499	0.00785404	0.084811	5.76496e-05	0.0885609	6.87744e-07	6.70075e-06	0.854968	0.610645	0.00063968	0.00728375	0.713408	0.00749244	0.0713517	5.57148e-06	3.85107e-06	0.791748	0.835319	0.345317	0.802862	8.83896e-11
0	1.174e-06	0	0.829343	0	0.00286716	0.748142	0	0.747378	0.834831	0.822115	0	0.0344072	0	0	0.128256	0.162076	0	0	5.01575e-06	0.742914	0.833911	0.674106	6.37043e-05	0	0	0	0	0.847386	0	0.00796673	0.080971	0.00773424	0.933483	6.40234e-12	8.33116e-12	0.738582	0.0850883	0.234028	0.856121	0.721931	0.0084811	8.7792e-05	0.00885609	6.87744e-08	0.000113085	0.0970302	0.0842704	0.0487237	0.713625	0.0909565	0.771948	0.0337187	0.00177957	3.85107e-07	0.0791748	0.0835319	0.0345317	0.654193	8.83896e-12
0	0.00520123	0	0.866175	0	0.395971	0	0	0.871874	0.625024	0.0140192	0	0.000288281	0	0	0	0.11386	0	0.00911323	1.39344e-05	2.50317e-07	0	0.930021	0.691782	0	0.458245	0	0.0676196	0	0	0.000796673	0.00809827	0.000773424	0.922691	6.40234e-13	0.00286716	0.822001	0.00850883	0.770781	0.920443	0.894308	0.00084811	0.034416	0.000885609	6.87744e-09	0.128268	0.171779	0.00842704	0.00487237	0.0713675	0.75201	0.911106	0.677478	0.000241661	3.85107e-08	0.00791748	0.00835319	0.00345317	0.912805	8.83896e-13
0	0.496906	0	0.0409031	0	0	0.240926	0	0.857583	0.85521	0.0422205	0	0.823998	0	0.780483	0	0.0988429	0.729813	0.587599	0.804236	0	0.444959	6.30618e-07	0	0.0115214	0.00037193	0	0	0	0	7.96673e-05	0.00601106	7.73424e-05	0.95	6.40234e-14	0.396258	0.0822001	0.000850883	0.948952	0.717068	0.10345	8.4811e-05	0.00372988	8.85609e-05	6.87744e-10	0.0128268	0.131038	0.000842704	0.00960046	0.00715069	0.0752012	0.0911106	0.95	0.691806	3.85107e-09	0.459037	0.000835319	0.0679649	0.0912805	8.83896e-14
0	0.777032	0	0	0.0859447	0	0.837371	0	0	0	0.188148	0.0550827	0.670972	0.760857	0	0.916577	0	0.0687087	0.387333	0.0349846	0.686261	0	0.73084	0	0	0	0	0.70625	0	0.855353	7.96673e-06	0.497507	7.73424e-06	0.135903	6.40234e-15	0.0396258	0.249146	8.50883e-05	0.95	0.926917	0.0525655	8.4811e-06	0.824371	8.85609e-06	0.780483	0.00128268	0.111947	0.729897	0.58856	0.804951	0.00752012	0.45407	0.0950006	0.0691806	0.0115214	0.0462756	8.35319e-05	0.00679649	0.00912806	8.83896e-15
0	0.689811	0.0903937	0	0	0	3.2107e-05	0.87076	0.572538	0	0.743686	0.0428063	0	0	0	0	0.840295	2.9753e-06	0	0	0.769404	0	0	1.33472e-05	0	0.824763	0.81964	0.000908288	0.808771	0	7.96673e-07	0.826783	7.73424e-07	0.0135903	0.0859447	0.00396258	0.862286	8.50883e-06	0.095	0.0926917	0.193405	0.0550835	0.753409	0.760858	0.0780483	0.916706	0.0111947	0.141698	0.446189	0.11548	0.687013	0.045407	0.74034	0.00691806	0.00115214	0.00462756	8.35319e-06	0.70693	0.000912806	0.855353
0	0.673695	0	0	0.689257	0	0.877412	0	0	0	0.598832	0.0361791	0	0.89269	0	0.832135	0	0.0421835	0.360578	0.675661	0.457293	0.000420806	0.0487856	0	0	0	0	0.82073	0	0.829306	7.96673e-08	0.772489	0.0903938	0.00135903	0.00859447	0.000396258	0.0862607	0.870761	0.582038	0.00926917	0.763026	0.0483146	0.0753409	0.0760858	0.00780483	0.0916706	0.841415	0.0141728	0.0446189	0.011548	0.838106	0.0045407	0.0740341	0.000705153	0.000115214	0.825226	0.819641	0.0716013	0.808863	0.0855353
0	5.23741e-06	0	0.723804	0	0.0652489	0	0	0.863393	0.621291	0.750146	0	0.679117	0	0	0	0.122699	0	1.10283e-06	5.72864e-05	0.0522683	0	0.902448	0.824417	0	0.257732	3.47147e-06	0.675666	0	2.39001e-05	7.96673e-09	0.750944	0.00903938	0.000135903	0.690117	3.96258e-05	0.886038	0.0870761	0.0582038	0.000926917	0.675135	0.0410105	0.0075341	0.900299	0.000780483	0.841302	0.0841415	0.0436008	0.36504	0.676816	0.541103	0.000874876	0.056189	7.05153e-05	1.15214e-05	0.0825226	0.0819641	0.82789	0.0808863	0.83786
0.000455641	0.585017	0	0.00178213	0	0	0.00918831	0	0.815152	0.814211	0.550821	0	0.8547	0	0.807764	0	0.0138134	0.264091	0.53601	0.856101	0	0.667592	0	0	0.00617008	0.036472	0	0	0	0	7.96673e-10	0.0750997	0.000903938	0.723817	0.0690117	0.0652528	0.0886038	0.00870761	0.869214	0.621383	0.817659	0.00410105	0.67987	0.0900299	7.80483e-05	0.0841302	0.131113	0.00436008	0.0365051	0.0677389	0.106379	8.74876e-05	0.908067	0.824424	1.15214e-06	0.265985	0.00819988	0.758455	0.00808863	0.0838099
0	0.789055	0	0	0.162691	0	0.834018	0	0	0	0.59934	0.0259071	0.558749	0.827475	0	0.912702	0	0.0126898	0.0285721	0.0223825	0.707309	0	0.676407	0	0	0	0	0.693561	0	0.882511	0.000455641	0.592527	9.03938e-05	0.0741639	0.00690117	0.00652528	0.0180487	0.000870761	0.902074	0.876349	0.632587	0.000410105	0.922687	0.00900299	0.807772	0.00841302	0.0269246	0.264527	0.539661	0.862874	0.0106379	0.6676	0.0908067	0.0824424	0.00617019	0.0630705	0.000819988	0.0758455	0.000808863	0.00838099
0	0.673551	0	0	0.794314	0	0.712034	0	0	0	0.849007	0.00496936	0.774454	0.651505	6.08471e-07	0.847989	2.11963e-05	0.000152544	0.32599	0.0427165	0.80434	0.585375	0.0968061	0	0	0	0	0.619802	0	0.871347	4.55641e-05	0.848308	9.03938e-06	0.00741639	0.163381	0.000652528	0.835822	8.70761e-05	0.0902074	0.0876349	0.662599	0.0259481	0.651018	0.828376	0.0807772	0.913543	0.00269246	0.0391425	0.0825381	0.10867	0.708373	0.06676	0.685488	0.00824424	0.000617019	0.00630705	8.19988e-05	0.701145	8.08863e-05	0.883349
0	0.705469	0	0	0.806813	0	0.695568	0	0	0	0.853432	0.00689165	0.747651	0.689801	6.21276e-05	0.864393	5.64768e-06	0.000103566	0.0295041	0.0168411	0.841514	0.667663	0.668715	0	0	0	0	0.652335	0	0.864552	4.55641e-06	0.758381	9.03938e-07	0.000741639	0.810652	6.52528e-05	0.795617	8.70761e-06	0.00902074	0.00876349	0.915267	0.00756417	0.839556	0.734343	0.00807833	0.939343	0.000290443	0.0040668	0.334244	0.0535835	0.875177	0.592051	0.165355	0.000824424	6.17019e-05	0.000630705	8.19988e-06	0.689916	8.08863e-06	0.95
2.79267e-07	0.680984	0.000768122	0	0	0	4.22676e-05	0.805613	0.0703388	0	0.835539	0.00199351	0	0	7.61309e-07	0	0.867937	3.15906e-08	0	0	0.825552	0	1.74969e-05	0	0	0.833863	0.778895	0.00276921	0.83202	0	4.55641e-07	0.781307	9.03938e-08	7.41639e-05	0.887878	6.52528e-06	0.77513	8.70761e-07	0.000902074	0.00087635	0.944959	0.00764807	0.831606	0.763235	0.000869961	0.95	3.4692e-05	0.000510246	0.0629286	0.0221995	0.929031	0.726869	0.685251	8.24424e-05	6.17019e-06	6.30705e-05	8.19988e-07	0.721327	8.08863e-07	0.95
0	0.602069	0	0	0.682515	0	0.866379	0	0	0	0.637803	0.158	8.06135e-08	0.889375	0	0.844401	0	0.0266883	0.0502259	0.698447	0.664136	0.00880585	0.0700119	0	0	0	0	0.822754	0	0.800194	3.24831e-07	0.759115	0.000768131	7.41639e-06	0.0887878	6.52528e-07	0.0775552	0.805613	0.070429	8.7635e-05	0.930035	0.00275832	0.0831606	0.0763235	8.77574e-05	0.095	0.86794	5.10562e-05	0.00629286	0.00221995	0.918456	0.0726869	0.0685426	8.24424e-06	6.17019e-07	0.833869	0.778895	0.0749019	0.83202	0.095
0	1.95987e-05	0	0.777995	0	0.0838077	0	0	0.851861	0.414759	0.780506	0	0.602959	0	0	0	0.421674	0	0	0.000434967	0.0351044	0	0.902041	0.80128	0	0.492739	0	0.692079	0	9.89618e-05	3.24831e-08	0.677981	7.68131e-05	7.41639e-07	0.691393	6.52528e-08	0.874135	0.0805613	0.0070429	8.7635e-06	0.730807	0.158276	0.00831614	0.897007	8.77574e-06	0.853901	0.086794	0.0266934	0.0508552	0.698669	0.755982	0.0160745	0.0768661	8.24424e-07	6.17019e-08	0.0833869	0.0778895	0.830244	0.083202	0.809694
0.000834961	0.481759	0	0.00884517	6.46321e-07	0	0.00819251	0	0.795373	0.82799	0.440992	0	0.839603	0	0.82139	0	0.0411848	0.503152	0.526864	0.865997	0	0.67725	0	0	0.01454	0.0557936	0	0	0	0	3.24831e-09	0.0678177	7.68131e-06	0.777995	0.0691393	0.0838077	0.0874135	0.00805613	0.852565	0.41476	0.853586	0.0158276	0.60379	0.0897007	8.77574e-07	0.0853901	0.430354	0.00266934	0.00508552	0.0703019	0.110703	0.00160745	0.909727	0.80128	6.17019e-09	0.501078	0.00778895	0.775104	0.0083202	0.0810684
0	0.827799	0.0589971	0	0	0	0.0919284	0.81268	0.784927	0	0.536756	0.490566	0	0	0	0	0.530485	0.00723529	0	0	0.757516	0	4.55764e-05	0.0030943	0.000179999	0.839132	0.796503	0.0291185	0.772978	0	0.000834961	0.488541	7.68131e-07	0.0866447	0.00691458	0.00838077	0.0169339	0.000805613	0.880629	0.869466	0.526351	0.00158276	0.899982	0.00897007	0.82139	0.00853901	0.0842202	0.503419	0.527373	0.873027	0.0110703	0.677411	0.0909727	0.080128	0.01454	0.105901	0.000778895	0.0775104	0.00083202	0.00810684
0	0.698052	0	0	0.673732	0	0.889063	0	0	0	0.52525	0.0522196	1.41603e-06	0.881002	0	0.838885	0	0.102434	0.628179	0.651427	0.0701289	0.00101213	0.0471605	0	0	0	0	0.798261	0	0.843407	8.34961e-05	0.876653	0.0589972	0.00866447	0.000691458	0.000838077	0.0936217	0.812761	0.87299	0.0869466	0.589391	0.490724	0.0899982	0.000897007	0.082139	0.000853901	0.538907	0.0575772	0.0527373	0.0873027	0.758623	0.0677411	0.00914285	0.0111071	0.001634	0.849722	0.79658	0.0368695	0.773061	0.000810684
0	1.68101e-07	0	0.634192	0	0.0425835	0	0	0.876316	0.704075	0.6507	0	0.727901	0	0	0	0.049717	0	7.08606e-06	2.00404e-05	0.0882199	0	0.899217	0.843878	0	0.247509	1.37896e-06	0.674834	0	5.89296e-06	8.34961e-06	0.785718	0.00589972	0.000866447	0.673801	8.38077e-05	0.898425	0.0812761	0.087299	0.00869466	0.584189	0.101292	0.00900124	0.881092	0.0082139	0.83897	0.0538907	0.108192	0.633453	0.660157	0.145991	0.00778624	0.0480748	0.00111071	0.0001634	0.0849722	0.0796581	0.801948	0.0773061	0.843488
0.000315089	0.600454	0	0.0020216	0	0	0.0124191	0	0.823983	0.815452	0.59179	0	0.862004	0	0.796551	0	0.0076229	0.267511	0.531857	0.852617	0	0.645146	1.22309e-06	0	0.0027949	0.0236323	0	0	0	0	8.34961e-07	0.0785719	0.000589972	0.634279	0.0673801	0.0425919	0.0898425	0.00812761	0.885046	0.704945	0.709119	0.0101292	0.728801	0.0881092	0.00082139	0.083897	0.0551061	0.0108192	0.0633523	0.0660358	0.102819	0.000778624	0.904024	0.843989	1.634e-05	0.256006	0.00796719	0.755029	0.00773061	0.0843547
0	0.791702	0	0	0.164387	0	0.832189	0	0	0	0.617094	0.0273834	0.576896	0.82823	0	0.91277	0	0.0118251	0.0328886	0.0259564	0.710686	0	0.675439	0	0	0	0	0.684469	0	0.882058	0.000315173	0.608311	5.89972e-05	0.0654495	0.00673801	0.00425919	0.0214033	0.000812761	0.912487	0.885946	0.662702	0.00101292	0.934884	0.00881092	0.796633	0.0083897	0.0131335	0.268593	0.538192	0.859221	0.0102819	0.645224	0.0904036	0.0843989	0.00279653	0.0492329	0.000796719	0.0755029	0.000773061	0.00843547
0	0.676347	0.0221977	0	0	0	5.47535e-05	0.850144	0.094395	0	0.821192	0.0170412	0	0	0	0	0.851006	0	0	0	0.791404	0	0	0	0	0.841393	0.779252	0.000904496	0.819806	0	3.15173e-05	0.852533	5.89972e-06	0.00654495	0.16506	0.000425919	0.834329	8.12761e-05	0.0912487	0.0885946	0.683364	0.0274847	0.670384	0.829111	0.0796633	0.913609	0.00131335	0.0386844	0.0867079	0.111878	0.711714	0.0645224	0.68448	0.00843989	0.000279653	0.00492329	7.96719e-05	0.692019	7.73061e-05	0.882902
0	0.603488	0	0	0.684588	0	0.867081	0	0	0	0.627616	0.109601	3.02686e-09	0.88961	0	0.844681	0	0.0321426	0.0678022	0.690849	0.647942	0.00500591	0.0580972	0	0	0	0	0.824309	0	0.807462	3.15173e-06	0.7616	0.0221983	0.000654495	0.016506	4.25919e-05	0.0834877	0.850152	0.10352	0.00885946	0.889528	0.0197897	0.0670384	0.0829111	0.00796633	0.0913609	0.851137	0.00386844	0.00867079	0.0111879	0.862575	0.00645224	0.068448	0.000843989	2.79653e-05	0.841885	0.77926	0.0701064	0.819814	0.0882902
0	1.53703e-05	0	0.777037	0	0.0918196	0	0	0.85121	0.43412	0.78153	0	0.607346	0	0	0	0.409451	0	0	0.000374855	0.034415	0	0.901538	0.803967	0	0.476397	0	0.698478	0	7.89936e-05	3.15173e-07	0.679648	0.00221983	6.54495e-05	0.686239	4.25919e-06	0.87543	0.0850152	0.010352	0.000885946	0.716569	0.11158	0.00670385	0.897901	0.000796633	0.853817	0.0851137	0.0325295	0.0686692	0.691968	0.7342	0.00565113	0.064942	8.43989e-05	2.79653e-06	0.0841885	0.077926	0.831319	0.0819814	0.81629
0.000822141	0.487707	0	0.00807521	5.98371e-07	0	0.0076778	0	0.796247	0.827264	0.452229	0	0.840697	0	0.821589	0	0.0396103	0.490963	0.529884	0.865955	0	0.675271	0	0	0.0135158	0.0551875	0	0	0	0	3.15173e-08	0.0679802	0.000221983	0.777044	0.0686239	0.09182	0.087543	0.00850152	0.852245	0.434209	0.853187	0.011158	0.608016	0.0897901	7.96633e-05	0.0853817	0.417962	0.00325295	0.00686692	0.0695716	0.107835	0.000565113	0.908032	0.803975	2.79653e-07	0.484816	0.0077926	0.78161	0.00819814	0.081708
0	0.788183	0	0	0.256898	0	0.834529	0	0	0	0.538492	0.0417453	0.571663	0.807811	0	0.915535	0	0.0266175	0.0276464	0.040491	0.705563	0	0.686049	0	0	0	0	0.698087	0	0.877323	0.000822144	0.494505	2.21983e-05	0.0857796	0.00686299	0.009182	0.0164321	0.000850152	0.881472	0.870685	0.537548	0.0011158	0.901498	0.00897901	0.821597	0.00853817	0.0814065	0.491288	0.530571	0.872912	0.0107835	0.675327	0.0908032	0.0803975	0.0135158	0.103669	0.00077926	0.078161	0.000819814	0.0081708
0	0.650697	0	0	0.78471	0	0.7074	0	0	0	0.849611	0.00468408	0.779744	0.619604	9.42649e-07	0.851771	3.85711e-05	0.000276794	0.317715	0.0313982	0.80508	0.56777	0.166267	0	0	0	0	0.633552	0	0.869644	8.22144e-05	0.837633	2.21983e-06	0.00857796	0.257584	0.0009182	0.836172	8.50152e-05	0.0881472	0.0870685	0.592247	0.0418569	0.661813	0.808709	0.0821597	0.916389	0.00814065	0.0757463	0.0807035	0.127782	0.706642	0.0675327	0.69513	0.00803975	0.00135158	0.0103669	7.7926e-05	0.705903	8.19814e-05	0.87814
0	0.712122	0.00810764	0	0	0	0.000108862	0.816774	0.298144	0	0.828003	0.0236065	0	0	0	0	0.83825	0	0	0	0.83399	0	6.00434e-06	0	0	0.83873	0.794624	0.00362561	0.833254	0	8.22144e-06	0.73446	2.21983e-07	0.000857796	0.810468	9.182e-05	0.791017	8.50152e-06	0.00881472	0.00870685	0.908835	0.00886976	0.845925	0.700475	0.00821691	0.94341	0.000852636	0.00785142	0.325785	0.0441764	0.875744	0.574523	0.23578	0.000803976	0.000135158	0.00103669	7.7926e-06	0.704142	8.19814e-06	0.95
0.00624758	0.741581	0.73952	0	0	0	0.616767	0.798342	0.0773168	0	0.637205	0.569016	0	0	0	0	0.848078	0.00568503	0	0	0.668124	0	0	0	0.0396483	0.831226	0.820736	0.486332	0.690561	0	8.22145e-07	0.785568	0.00810766	8.57796e-05	0.0810468	9.182e-06	0.0792105	0.816774	0.299026	0.000870685	0.918887	0.0244935	0.0845925	0.0700475	0.000821691	0.094341	0.838335	0.000785142	0.0325786	0.00441764	0.921564	0.0574523	0.023584	8.03975e-05	1.35158e-05	0.838834	0.794625	0.0740398	0.833255	0.095
0.0288381	0.000710782	0	0.84778	0	0	0.667414	0	0.485948	0.476375	0.58826	6.84622e-06	0.491234	0	0.866227	0	0.452333	0.764289	0.206833	0.878976	0	0.731886	6.23231e-06	0	0.00425176	0.0852381	0	5.97835e-05	0	0	0.00624767	0.820138	0.740331	8.57796e-06	0.00810468	9.182e-07	0.624688	0.88002	0.107219	8.70685e-05	0.729093	0.571465	0.00845925	0.00700475	8.21691e-05	0.0094341	0.931912	0.00576354	0.00325786	0.000441764	0.76028	0.00574523	0.0023584	8.03975e-06	0.0396497	0.91511	0.900198	0.493736	0.773887	0.0095
2.08611e-05	0.257442	0	0.0987768	9.8963e-08	0	0.728505	0	0.861879	0.642078	0.170286	8.89446e-07	0.817809	0	0.570055	1.56139e-05	0.046495	0.665423	0.0015003	0.842092	0	0.545174	0.00192151	0	0.0453609	0.0341695	0	0	0	0	0.0294629	0.0827246	0.0740331	0.847781	0.000810468	9.182e-08	0.729883	0.088002	0.49667	0.476383	0.661169	0.0571533	0.49208	0.000700475	0.866235	0.00094341	0.545524	0.764865	0.207158	0.87902	0.076028	0.73246	0.000242073	8.03976e-07	0.00821672	0.176749	0.0900198	0.0494334	0.0773887	0.00095
0	0.00670475	0	0.860273	0	0.000890228	0.744494	0	0.798484	0.861931	0.78428	0	0.677358	0	0	0.587883	6.63846e-08	2.00256e-05	1.61112e-05	0.00887415	0.712361	0.626796	0.692662	0.00954185	0	0	0	0	0.840732	0	0.00296715	0.265715	0.00740331	0.183555	8.11458e-05	9.182e-09	0.801493	0.0088002	0.911546	0.689717	0.236403	0.00571622	0.867017	7.00475e-05	0.656679	0.000109955	0.101047	0.741909	0.0222161	0.929994	0.0076028	0.61842	0.00194571	8.03976e-08	0.0461825	0.0518444	0.00900198	0.00494334	0.00773887	9.5e-05
0	0.0289363	0	0.856705	0	0.00550617	0.75941	0	0.689923	0.800353	0.854911	0	0.311743	0	0	0.012466	0.0425118	0	0.00290053	0.000700114	0.239662	0.852469	0.795109	4.77536e-05	0	0	0	0	0.819298	0	0.000296715	0.0332762	0.000740331	0.878628	8.11458e-06	0.000890229	0.824643	0.00088002	0.889638	0.930902	0.807921	0.000571622	0.76406	7.00475e-06	0.0656679	0.587894	0.0101048	0.074211	0.00223773	0.101874	0.713121	0.688638	0.692857	0.00954186	0.00461825	0.00518444	0.000900198	0.000494334	0.841506	9.5e-06
0	0.0025569	0	0.840572	0	0.472171	0	0	0.883005	0.717908	0.0220007	0	0.00479919	0	0	0	0.0367034	0	0.0149469	3.00471e-06	7.244e-06	0	0.930093	0.615968	0	0.480309	0	0.0556788	0	1.55171e-05	2.96715e-05	0.032264	7.40331e-05	0.944568	8.11458e-07	0.00559519	0.841874	8.8002e-05	0.778886	0.893443	0.935703	5.71622e-05	0.388149	7.00475e-07	0.00656679	0.0712553	0.0435223	0.0074211	0.0031243	0.0108875	0.310974	0.921333	0.864395	0.00100194	0.000461825	0.000518444	9.00198e-05	4.94334e-05	0.903448	9.5e-07
0.829326	0	0	0.765147	0	0	0	0.0187603	0.293979	0.635595	0	0.113871	0.0481584	0.856142	0	0	0	0.839673	0.590342	0.0629973	0	0	0.506149	8.61836e-05	0	0	0.847433	0	0	0	2.96715e-06	0.0057833	7.40331e-06	0.935028	8.11458e-08	0.472731	0.0841874	8.8002e-06	0.95	0.807252	0.115571	5.71622e-06	0.0436141	7.00475e-08	0.000656679	0.00712553	0.0410557	0.00074211	0.0152594	0.00109175	0.0311047	0.0921333	0.95	0.616068	4.61825e-05	0.480361	9.00198e-06	0.0556837	0.0903448	1.56121e-05
1.68322e-05	0.741924	0	0.285282	0	0	0.0233043	0	0.891106	0.672618	0.00901942	0	0.843497	0	0.718838	0	0.0557662	0.828919	0.517977	0.785421	0	0.196383	0.000360373	0	1.1356e-06	0	0	0	0	0	0.829327	0.00057833	7.40331e-07	0.858649	8.11458e-09	0.0472731	0.00841874	0.0187612	0.388979	0.716321	0.0115571	0.113871	0.0525198	0.856142	6.56679e-05	0.000712553	0.00410557	0.839748	0.591868	0.0631065	0.00311047	0.00921333	0.601149	0.061693	4.61825e-06	0.0480361	0.847434	0.00556837	0.00903448	1.56121e-06
0	0.0569602	0	0.83125	0	0	0.385313	0	0.812752	0.893513	0.717136	0	0.769307	0	0	0.755394	0	0.00579876	0.00803249	0.0440218	0.656606	0.56546	0.653364	0.284387	0	0	0	0	0.78784	0	0.0829495	0.741981	7.40331e-08	0.371147	8.11458e-10	0.00472731	0.0241461	0.00187612	0.930004	0.74425	0.0101751	0.0113871	0.848749	0.0856142	0.718845	7.12553e-05	0.0561768	0.912894	0.577164	0.791732	0.000311047	0.197305	0.0604752	0.0061693	1.59743e-06	0.00480361	0.0847434	0.000556837	0.000903448	1.56121e-07
0.850881	0	1.65877e-05	0.831608	0	0	0.00225603	0.187283	0.087638	0.000169958	5.13266e-06	0.0123779	0.0748775	0.85783	0	0	0	0.0929035	0.030911	0.106594	0	0.000933122	0.815598	0.000133328	0	0	0.835678	0	9.93418e-05	0	0.00829495	0.131158	7.40331e-09	0.868364	8.11458e-11	0.000472731	0.387728	0.000187612	0.905752	0.95	0.718154	0.00113871	0.854182	0.00856142	0.0718845	0.755401	0.00561768	0.0970882	0.0657489	0.123195	0.656637	0.58519	0.659411	0.285004	1.59743e-07	0.000480361	0.00847434	5.56837e-05	0.787931	1.56121e-08
