16	8	3	5	0
20	11	5	0	0
1	1	0	1	0.349036
5	4	1	3	0.263839
13	7	3	2	0.4633
9	5	2	2	0.448554
11	6	2	4	0.287247
18	10	4	5	0.493852
19	11	5	0	0
1	1	0	1	0.357314
4	3	1	1	0
3	3	1	1	1.12417
3	3	1	1	0.375492
6	4	1	3	0.257334
13	7	3	2	0.284727
10	6	2	4	0
17	9	4	3	0.510705
14	7	3	2	0.580305
10	6	2	4	0.351121
17	9	4	3	0.390641
16	8	3	5	0
20	11	5	0	0
2	2	0	2	0.259592
12	6	2	4	0.33875
18	10	4	5	0.309401
19	11	5	0	0.266884
1	1	0	1	0.351366
5	4	1	3	0.629748
13	7	3	2	0.503775
10	6	2	4	0.78161
18	10	4	5	0.849624
19	11	5	0	0
2	2	0	2	0
12	6	2	4	0.346142
18	10	4	5	0
19	11	5	0	0.304348
1	1	0	1	0.388274
5	4	1	3	0.56152
13	7	3	2	0.653619
9	5	2	2	0.672037
7	5	2	2	0.548152
7	5	2	2	0.455906
11	6	2	4	0.270573
17	9	4	3	0.585614
16	8	3	5	0.282783
20	11	5	0	0
1	1	0	1	0.37102
4	3	1	1	0.694333
3	3	1	1	0.609232
6	4	1	3	0.291981
13	7	3	2	0.25022
9	5	2	2	0.346178
11	6	2	4	0.254993
18	10	4	5	0.473517
19	11	5	0	0
1	1	0	1	0.354611
5	4	1	3	0.594486
13	7	3	2	0.511343
9	5	2	2	0.601617
11	6	2	4	0.272979
18	10	4	5	0.509236
19	11	5	0	0
2	2	0	2	0.291391
12	6	2	4	0.348898
17	9	4	3	0.617504
14	7	3	2	0.38358
10	6	2	4	0.411309
17	9	4	3	0.354969
16	8	3	5	0.251088
20	11	5	0	0
1	1	0	1	0.346144
5	4	1	3	0
15	8	3	5	0.371759
20	11	5	0	0.259178
2	2	0	2	0.32373
8	5	2	2	0.391821
11	6	2	4	0.447522
18	10	4	5	0.254713
19	11	5	0	0
1	1	0	1	0.336098
4	3	1	1	0.26985
6	4	1	3	1.12506
15	8	3	5	0.44832
20	11	5	0	0
1	1	0	1	0.353483
5	4	1	3	0.267994
15	8	3	5	0.338225
20	11	5	0	0.2583
1	1	0	1	0.276515
4	3	1	1	0.599861
3	3	1	1	0.660374
3	3	1	1	0.345513
3	3	1	1	0.597546
6	4	1	3	0.254994
15	8	3	5	0.292357
20	11	5	0	0.259246
2	2	0	2	0.286747
8	5	2	2	0.399217
7	5	2	2	0.347122
7	5	2	2	0.308298
7	5	2	2	0.346944
7	5	2	2	0.264936
11	6	2	4	0.401991
17	9	4	3	0.559394
16	8	3	5	0
20	11	5	0	0
2	2	0	2	0.283797
8	5	2	2	0.354126
11	6	2	4	0.530351
17	9	4	3	0.370028
14	7	3	2	0.609298
10	6	2	4	0.38091
17	9	4	3	0.401456
14	7	3	2	0.576931
10	6	2	4	0.408732
17	9	4	3	0.384176
14	7	3	2	0.565419
9	5	2	2	0.604676
7	5	2	2	0.345916
7	5	2	2	0.422756
7	5	2	2	0.372219
11	6	2	4	0.446669
18	10	4	5	0.260881
19	11	5	0	0
2	2	0	2	0.271841
12	6	2	4	0.44016
17	9	4	3	0.54397
16	8	3	5	0.321932
20	11	5	0	0
2	2	0	2	0.253943
8	5	2	2	0.358831
11	6	2	4	0.53624
18	10	4	5	0.284677
19	11	5	0	0.250381
1	1	0	1	0.30843
4	3	1	1	0.255842
6	4	1	3	1.13143
15	8	3	5	0.41199
20	11	5	0	0.251015
2	2	0	2	0.25898
8	5	2	2	0.378769
7	5	2	2	0.332192
11	6	2	4	0.455054
18	10	4	5	0.262443
19	11	5	0	0
2	2	0	2	0.264988
12	6	2	4	0.422411
18	10	4	5	0
19	11	5	0	0.327885
2	2	0	2	0.360651
8	5	2	2	0.342373
7	5	2	2	0.486888
7	5	2	2	0.935185
7	5	2	2	0.461137
7	5	2	2	0.328243
11	6	2	4	0.3731
17	9	4	3	0.294708
14	7	3	2	0.400404
10	6	2	4	0.395639
18	10	4	5	0.349326
19	11	5	0	0
1	1	0	1	0.598119
4	3	1	1	0
6	4	1	3	1.14366
15	8	3	5	0.346102
20	11	5	0	0
1	1	0	1	0.315172
5	4	1	3	0.285124
13	7	3	2	0.413837
9	5	2	2	0.379497
7	5	2	2	0.403218
7	5	2	2	0.344809
7	5	2	2	0.287624
7	5	2	2	0
11	6	2	4	0.724904
18	10	4	5	0.252603
19	11	5	0	0
1	1	0	1	0.256722
4	3	1	1	0.532877
3	3	1	1	1.04074
3	3	1	1	0.375891
6	4	1	3	0
15	8	3	5	0.293703
20	11	5	0	0.261944
2	2	0	2	0.269141
8	5	2	2	0.324729
7	5	2	2	0.283702
7	5	2	2	0.25291
7	5	2	2	0.284813
7	5	2	2	0
7	5	2	2	0
11	6	2	4	0.732816
17	9	4	3	0.271576
16	8	3	5	0
20	11	5	0	0
2	2	0	2	0.266104
8	5	2	2	0.295567
11	6	2	4	0.616901
17	9	4	3	0.3562
14	7	3	2	0.598646
10	6	2	4	0.423205
17	9	4	3	0.383105
16	8	3	5	0
20	11	5	0	0
1	1	0	1	0.527584
4	3	1	1	0.453162
3	3	1	1	0.490492
6	4	1	3	0.315813
15	8	3	5	0.275587
20	11	5	0	0.262059
1	1	0	1	0.269296
5	4	1	3	0.324883
15	8	3	5	0.2792
20	11	5	0	0.269058
2	2	0	2	0.582252
12	6	2	4	0.441783
18	10	4	5	0.397516
19	11	5	0	0.264906
1	1	0	1	0.277283
4	3	1	1	0
6	4	1	3	1.14536
15	8	3	5	0.307355
20	11	5	0	0
1	1	0	1	0.290981
4	3	1	1	0.439906
6	4	1	3	0.620567
15	8	3	5	0.364087
20	11	5	0	0
2	2	0	2	0.275188
12	6	2	4	0.428976
17	9	4	3	0.363522
16	8	3	5	0.259655
20	11	5	0	0
1	1	0	1	0.311214
4	3	1	1	0.591655
6	4	1	3	0.717499
15	8	3	5	0.289252
20	11	5	0	0.250567
2	2	0	2	0.270449
12	6	2	4	0.434212
18	10	4	5	0.342865
19	11	5	0	0.25493
2	2	0	2	0.332469
8	5	2	2	0.343933
7	5	2	2	0.387278
11	6	2	4	0.448903
17	9	4	3	0.532126
14	7	3	2	0.612016
10	6	2	4	0.454355
17	9	4	3	0.390768
14	7	3	2	0.599996
10	6	2	4	0.435456
17	9	4	3	0.371282
16	8	3	5	0
20	11	5	0	0
1	1	0	1	0.559752
5	4	1	3	0.269217
15	8	3	5	0.286617
20	11	5	0	0.256684
1	1	0	1	0.254523
5	4	1	3	0.299459
13	7	3	2	0.628161
10	6	2	4	0.90198
17	9	4	3	0.760444
16	8	3	5	0
20	11	5	0	0
2	2	0	2	0.258736
8	5	2	2	0.361126
11	6	2	4	0.547567
18	10	4	5	0.294565
19	11	5	0	0
2	2	0	2	0.295233
12	6	2	4	0.499529
17	9	4	3	0.535627
14	7	3	2	0.541743
9	5	2	2	0.55778
7	5	2	2	0.293831
7	5	2	2	0.426828
7	5	2	2	0.394813
7	5	2	2	0.28428
7	5	2	2	0.280047
7	5	2	2	0.269267
7	5	2	2	0.268306
11	6	2	4	0.48132
17	9	4	3	0.268495
16	8	3	5	0
20	11	5	0	0
1	1	0	1	0.542919
4	3	1	1	0.644438
6	4	1	3	0.712755
13	7	3	2	0.341659
9	5	2	2	0.288853
7	5	2	2	0.356377
11	6	2	4	0.39822
18	10	4	5	0.265713
19	11	5	0	0
1	1	0	1	0.268193
5	4	1	3	0.539852
13	7	3	2	0.598667
10	6	2	4	0.702132
17	9	4	3	0.698563
14	7	3	2	0.556282
9	5	2	2	0.614999
11	6	2	4	0.444505
18	10	4	5	0.439201
19	11	5	0	0
2	2	0	2	0.25214
8	5	2	2	0.308342
7	5	2	2	0.365022
7	5	2	2	0.297316
7	5	2	2	0.354627
7	5	2	2	0.264053
11	6	2	4	0.448923
17	9	4	3	0.269271
16	8	3	5	0.275104
20	11	5	0	0
2	2	0	2	0.259413
12	6	2	4	0.424341
18	10	4	5	0.390758
19	11	5	0	0.261207
1	1	0	1	0.269902
5	4	1	3	0.376255
15	8	3	5	0.342902
20	11	5	0	0.250527
2	2	0	2	0.56794
8	5	2	2	0.317712
7	5	2	2	0.291954
11	6	2	4	0.730234
17	9	4	3	0.270543
14	7	3	2	0.36372
10	6	2	4	0.429155
17	9	4	3	0.330335
14	7	3	2	0.540046
10	6	2	4	0.411532
18	10	4	5	0.419048
19	11	5	0	0
2	2	0	2	0
12	6	2	4	0.442908
17	9	4	3	0.294725
14	7	3	2	0.376296
10	6	2	4	0.487087
17	9	4	3	0.28765
16	8	3	5	0.253219
20	11	5	0	0
1	1	0	1	0.576108
4	3	1	1	0.783186
3	3	1	1	0.591884
6	4	1	3	0.294731
15	8	3	5	0.542064
20	11	5	0	0.256245
1	1	0	1	0.55411
4	3	1	1	0.571624
3	3	1	1	0.543327
6	4	1	3	0.357518
13	7	3	2	0.269172
9	5	2	2	0.301856
11	6	2	4	0.293924
17	9	4	3	0.486349
16	8	3	5	0.253139
20	11	5	0	0
2	2	0	2	0
8	5	2	2	0.343117
7	5	2	2	0.313908
7	5	2	2	0.250857
7	5	2	2	0.297458
11	6	2	4	0.804843
17	9	4	3	0.268244
14	7	3	2	0.383068
10	6	2	4	0.43573
18	10	4	5	0.411896
19	11	5	0	0
1	1	0	1	0.607509
5	4	1	3	0.60603
15	8	3	5	0.367458
20	11	5	0	0.270507
1	1	0	1	0
4	3	1	1	0.593909
6	4	1	3	0.679071
15	8	3	5	0.361661
20	11	5	0	0.275771
1	1	0	1	0.54481
5	4	1	3	0.278098
13	7	3	2	0.405728
9	5	2	2	0.365467
7	5	2	2	0.382479
7	5	2	2	0.328782
7	5	2	2	0.273162
7	5	2	2	0
7	5	2	2	0
11	6	2	4	0.841406
18	10	4	5	0.287297
19	11	5	0	0
1	1	0	1	0.262815
5	4	1	3	0.318794
13	7	3	2	0.570821
10	6	2	4	0.707613
17	9	4	3	0.683296
16	8	3	5	0.262091
20	11	5	0	0
1	1	0	1	0.273765
5	4	1	3	0
15	8	3	5	0.36956
20	11	5	0	0.252668
1	1	0	1	0
4	3	1	1	0.349534
3	3	1	1	0.714602
6	4	1	3	0.294284
13	7	3	2	0
9	5	2	2	0.281874
7	5	2	2	0.337538
7	5	2	2	0.286501
7	5	2	2	0
11	6	2	4	0.790593
17	9	4	3	0.25453
16	8	3	5	0.278425
20	11	5	0	0
2	2	0	2	0.284984
12	6	2	4	0.463288
17	9	4	3	0.33753
14	7	3	2	0.429973
10	6	2	4	0.583063
18	10	4	5	0.404904
19	11	5	0	0
2	2	0	2	0
8	5	2	2	0.304022
7	5	2	2	0.354527
11	6	2	4	0.8368
17	9	4	3	0.261123
16	8	3	5	0.263952
20	11	5	0	0
1	1	0	1	0.279232
4	3	1	1	0.50986
3	3	1	1	0.579902
6	4	1	3	0.296388
13	7	3	2	0
10	6	2	4	0.311174
17	9	4	3	0.408309
16	8	3	5	0
20	11	5	0	0
2	2	0	2	0.259651
8	5	2	2	0.326776
11	6	2	4	0.638162
17	9	4	3	0.310153
16	8	3	5	0
20	11	5	0	0
1	1	0	1	0.291072
5	4	1	3	0.257463
13	7	3	2	0.441625
9	5	2	2	0.376419
11	6	2	4	0.393546
17	9	4	3	0.489803
16	8	3	5	0.253525
20	11	5	0	0
2	2	0	2	0.253454
12	6	2	4	0.441707
17	9	4	3	0.30154
14	7	3	2	0.444123
10	6	2	4	0.555016
17	9	4	3	0.276545
14	7	3	2	0.544566
10	6	2	4	0.434102
17	9	4	3	0.294431
14	7	3	2	0.285365
9	5	2	2	0.52618
7	5	2	2	0.320912
11	6	2	4	0.967676
18	10	4	5	0.285473
19	11	5	0	0.266002
1	1	0	1	0.538081
5	4	1	3	0.268057
15	8	3	5	0.272296
20	11	5	0	0
2	2	0	2	0.548928
12	6	2	4	0.43829
18	10	4	5	0.396592
19	11	5	0	0.270411
1	1	0	1	0.306353
5	4	1	3	0.358185
15	8	3	5	0.377571
20	11	5	0	0.252751
2	2	0	2	0.292001
8	5	2	2	0.363865
11	6	2	4	0.565973
18	10	4	5	0.306072
19	11	5	0	0
1	1	0	1	0.308607
5	4	1	3	0.293874
13	7	3	2	0.531213
10	6	2	4	0.888139
18	10	4	5	0.899971
19	11	5	0	0
1	1	0	1	0.612757
4	3	1	1	0.278771
6	4	1	3	1.13634
13	7	3	2	0.28824
10	6	2	4	0.275026
17	9	4	3	0.427341
14	7	3	2	0.257019
9	5	2	2	0.555874
11	6	2	4	0.425636
17	9	4	3	0.298031
14	7	3	2	0.274046
10	6	2	4	0.430069
17	9	4	3	0.32395
16	8	3	5	0.277348
20	11	5	0	0
