4	3	1	1	1.58948
3	3	1	1	1.65314
3	3	1	1	1.69083
6	4	1	3	0
13	7	3	2	1.62466
9	5	2	2	1.65877
7	5	2	2	1.6761
11	6	2	4	1.89746
18	10	4	5	1.50592
19	11	5	0	1.57281
1	1	0	1	1.11639
5	4	1	3	1.63657
13	7	3	2	1.67578
9	5	2	2	1.67611
7	5	2	2	1.65993
7	5	2	2	1.89485
7	5	2	2	1.79292
7	5	2	2	1.5547
11	6	2	4	1.53907
18	10	4	5	1.50727
19	11	5	0	1.57162
1	1	0	1	1.19785
5	4	1	3	1.63543
15	8	3	5	1.67709
20	11	5	0	1.60507
1	1	0	1	1.34322
4	3	1	1	1.57653
3	3	1	1	1.66184
6	4	1	3	0
15	8	3	5	1.62592
20	11	5	0	1.60565
1	1	0	1	1.31846
5	4	1	3	1.5895
15	8	3	5	1.67236
20	11	5	0	1.59186
1	1	0	1	1.34265
4	3	1	1	1.57846
6	4	1	3	0
15	8	3	5	1.60788
20	11	5	0	1.61968
1	1	0	1	1.58097
5	4	1	3	1.61043
15	8	3	5	1.67716
20	11	5	0	1.59492
1	1	0	1	1.34314
5	4	1	3	1.57661
15	8	3	5	1.66723
20	11	5	0	1.58448
1	1	0	1	1.34122
4	3	1	1	1.57884
6	4	1	3	0
13	7	3	2	1.60792
9	5	2	2	1.66129
7	5	2	2	1.66667
11	6	2	4	1.88671
18	10	4	5	1.50483
19	11	5	0	1.57259
2	2	0	2	1.42618
12	6	2	4	1.39139
17	9	4	3	1.58912
16	8	3	5	1.32938
20	11	5	0	1.66375
1	1	0	1	0.934675
5	4	1	3	1.60924
13	7	3	2	1.67452
9	5	2	2	1.67617
7	5	2	2	1.66438
11	6	2	4	1.90167
18	10	4	5	1.50691
19	11	5	0	1.57233
1	1	0	1	1.16661
4	3	1	1	1.63612
6	4	1	3	0
15	8	3	5	1.61242
20	11	5	0	1.62614
1	1	0	1	1.5616
4	3	1	1	1.59387
6	4	1	3	0
13	7	3	2	1.6089
10	6	2	4	0
18	10	4	5	1.57894
19	11	5	0	1.44611
1	1	0	1	1.35115
5	4	1	3	1.64911
15	8	3	5	1.67665
20	11	5	0	1.60397
1	1	0	1	1.34334
5	4	1	3	1.57494
13	7	3	2	1.66012
9	5	2	2	1.67451
11	6	2	4	1.66765
18	10	4	5	1.82486
19	11	5	0	1.57716
1	1	0	1	1.11099
5	4	1	3	1.64066
13	7	3	2	1.67515
10	6	2	4	0
17	9	4	3	1.55635
16	8	3	5	1.41677
20	11	5	0	1.66652
2	2	0	2	1.46323
12	6	2	4	1.77683
18	10	4	5	1.5768
19	11	5	0	1.44831
2	2	0	2	1.33823
12	6	2	4	1.38181
17	9	4	3	1.59628
14	7	3	2	1.33164
9	5	2	2	1.6246
7	5	2	2	1.67545
7	5	2	2	1.8945
11	6	2	4	1.83845
18	10	4	5	1.5102
19	11	5	0	1.57163
2	2	0	2	1.43788
8	5	2	2	1.2832
11	6	2	4	1.65452
17	9	4	3	1.82644
16	8	3	5	1.4165
20	11	5	0	1.67524
2	2	0	2	1.42726
8	5	2	2	0.355208
7	5	2	2	1.64991
11	6	2	4	1.53727
17	9	4	3	1.51407
16	8	3	5	1.60532
20	11	5	0	1.67298
1	1	0	1	1.1834
4	3	1	1	1.59276
6	4	1	3	0
15	8	3	5	1.60883
20	11	5	0	1.6189
2	2	0	2	1.72963
8	5	2	2	0.423631
11	6	2	4	1.65013
18	10	4	5	1.47546
19	11	5	0	1.55396
1	1	0	1	0.629542
4	3	1	1	1.64778
6	4	1	3	0
15	8	3	5	1.61268
20	11	5	0	1.62611
2	2	0	2	1.71447
8	5	2	2	0.420353
7	5	2	2	1.65009
11	6	2	4	1.53651
18	10	4	5	1.50301
19	11	5	0	1.57783
1	1	0	1	0.982598
5	4	1	3	1.63744
13	7	3	2	1.67589
10	6	2	4	0
18	10	4	5	1.58016
19	11	5	0	1.44783
2	2	0	2	1.68423
8	5	2	2	1.23446
11	6	2	4	1.65465
17	9	4	3	1.82044
14	7	3	2	0
9	5	2	2	1.63642
11	6	2	4	1.6785
18	10	4	5	1.80274
19	11	5	0	1.57668
2	2	0	2	1.72431
8	5	2	2	1.28039
7	5	2	2	1.6552
11	6	2	4	1.85088
17	9	4	3	1.51086
14	7	3	2	0.935429
10	6	2	4	0
17	9	4	3	1.59525
16	8	3	5	1.39256
20	11	5	0	1.66615
1	1	0	1	1.33063
5	4	1	3	1.58086
15	8	3	5	1.66679
20	11	5	0	1.58343
2	2	0	2	1.4881
8	5	2	2	0.390248
7	5	2	2	1.64884
11	6	2	4	1.55115
17	9	4	3	1.76673
16	8	3	5	1.87162
20	11	5	0	1.6732
1	1	0	1	1.17444
4	3	1	1	1.59321
3	3	1	1	1.65227
6	4	1	3	0
13	7	3	2	1.6276
9	5	2	2	1.65825
7	5	2	2	1.67594
7	5	2	2	1.89762
11	6	2	4	1.85245
17	9	4	3	1.44038
16	8	3	5	1.62466
20	11	5	0	1.67282
2	2	0	2	1.46237
8	5	2	2	0.382518
11	6	2	4	1.64929
18	10	4	5	1.72641
19	11	5	0	1.55339
2	2	0	2	1.35028
8	5	2	2	1.27218
11	6	2	4	1.65581
18	10	4	5	1.77684
19	11	5	0	1.56483
1	1	0	1	0.932043
5	4	1	3	1.6404
13	7	3	2	1.67587
10	6	2	4	0
17	9	4	3	1.5564
14	7	3	2	1.32076
9	5	2	2	1.63559
7	5	2	2	1.67796
11	6	2	4	1.88014
18	10	4	5	1.50189
19	11	5	0	1.5729
1	1	0	1	1.33977
5	4	1	3	1.63679
15	8	3	5	1.67669
20	11	5	0	1.60507
1	1	0	1	1.3432
5	4	1	3	1.57512
13	7	3	2	1.66021
9	5	2	2	1.67453
7	5	2	2	1.66763
11	6	2	4	1.8992
17	9	4	3	1.45196
14	7	3	2	0.812357
10	6	2	4	0
18	10	4	5	1.59553
19	11	5	0	1.47488
2	2	0	2	1.90017
8	5	2	2	1.22375
7	5	2	2	1.65514
7	5	2	2	1.84403
11	6	2	4	1.85354
18	10	4	5	1.4997
19	11	5	0	1.57298
2	2	0	2	1.42843
12	6	2	4	1.39198
18	10	4	5	1.58865
19	11	5	0	1.49173
1	1	0	1	0
5	4	1	3	1.65451
13	7	3	2	1.67775
10	6	2	4	0
17	9	4	3	1.55649
16	8	3	5	1.41667
20	11	5	0	1.66652
2	2	0	2	1.46324
12	6	2	4	1.77683
18	10	4	5	1.5768
19	11	5	0	1.44831
2	2	0	2	1.33823
12	6	2	4	1.38181
17	9	4	3	1.59628
16	8	3	5	1.33155
20	11	5	0	1.66375
2	2	0	2	1.41212
8	5	2	2	0.354722
7	5	2	2	1.65038
11	6	2	4	1.53741
17	9	4	3	1.51391
16	8	3	5	1.60411
20	11	5	0	1.67297
1	1	0	1	1.18323
5	4	1	3	1.5921
15	8	3	5	1.67147
20	11	5	0	1.59198
1	1	0	1	1.3427
4	3	1	1	1.57859
3	3	1	1	1.6605
3	3	1	1	1.69039
6	4	1	3	0
15	8	3	5	1.62256
20	11	5	0	1.61056
1	1	0	1	1.32673
4	3	1	1	1.58879
6	4	1	3	0
13	7	3	2	1.60832
9	5	2	2	1.66242
11	6	2	4	1.66622
17	9	4	3	1.81541
14	7	3	2	0.32375
9	5	2	2	1.64094
11	6	2	4	1.67739
17	9	4	3	1.79602
14	7	3	2	0.336592
10	6	2	4	0
18	10	4	5	1.59785
19	11	5	0	1.4777
2	2	0	2	1.89385
12	6	2	4	1.38152
17	9	4	3	1.59288
16	8	3	5	1.32577
20	11	5	0	1.66495
1	1	0	1	0.93501
4	3	1	1	1.60885
3	3	1	1	1.63588
3	3	1	1	1.69103
3	3	1	1	1.69177
3	3	1	1	1.68826
3	3	1	1	1.6885
6	4	1	3	0
15	8	3	5	1.62656
20	11	5	0	1.603
1	1	0	1	1.32117
5	4	1	3	1.58889
13	7	3	2	1.66703
10	6	2	4	0
18	10	4	5	1.58255
19	11	5	0	1.44397
2	2	0	2	1.68881
12	6	2	4	1.38659
18	10	4	5	1.59201
19	11	5	0	1.48464
1	1	0	1	0
5	4	1	3	1.65438
15	8	3	5	1.67827
20	11	5	0	1.60367
1	1	0	1	1.34328
4	3	1	1	1.57631
6	4	1	3	0
15	8	3	5	1.60769
20	11	5	0	1.6199
2	2	0	2	1.72736
8	5	2	2	0.423197
11	6	2	4	1.65012
17	9	4	3	1.53291
14	7	3	2	0
10	6	2	4	0
17	9	4	3	1.60352
14	7	3	2	1.27032
10	6	2	4	0
17	9	4	3	1.58906
16	8	3	5	1.39941
20	11	5	0	1.66602
1	1	0	1	1.33068
5	4	1	3	1.58106
15	8	3	5	1.6669
20	11	5	0	1.58346
1	1	0	1	1.34108
5	4	1	3	1.57781
13	7	3	2	1.66192
9	5	2	2	1.67427
7	5	2	2	1.66695
11	6	2	4	1.8981
17	9	4	3	1.45161
16	8	3	5	1.36386
20	11	5	0	1.67291
1	1	0	1	1.2491
5	4	1	3	1.58877
13	7	3	2	1.66104
9	5	2	2	1.67494
7	5	2	2	1.66663
11	6	2	4	1.89781
17	9	4	3	1.45147
16	8	3	5	1.36387
20	11	5	0	1.67291
1	1	0	1	1.24924
5	4	1	3	1.58876
13	7	3	2	1.66103
10	6	2	4	0
18	10	4	5	1.58262
19	11	5	0	1.4439
1	1	0	1	1.35543
4	3	1	1	1.64945
6	4	1	3	0
13	7	3	2	1.61322
9	5	2	2	1.65564
7	5	2	2	1.66588
11	6	2	4	1.88623
18	10	4	5	1.50468
19	11	5	0	1.57259
1	1	0	1	1.12222
4	3	1	1	1.63636
6	4	1	3	0
13	7	3	2	1.6123
10	6	2	4	0
18	10	4	5	1.57109
19	11	5	0	1.44678
1	1	0	1	1.4484
4	3	1	1	1.64752
3	3	1	1	1.66808
3	3	1	1	1.69047
6	4	1	3	0
15	8	3	5	1.61911
20	11	5	0	1.6105
2	2	0	2	1.47457
8	5	2	2	0.412731
7	5	2	2	1.64993
11	6	2	4	1.53687
18	10	4	5	1.50276
19	11	5	0	1.57784
2	2	0	2	1.66538
12	6	2	4	1.38707
18	10	4	5	1.58939
19	11	5	0	1.48568
2	2	0	2	1.3456
12	6	2	4	1.38244
17	9	4	3	1.59546
16	8	3	5	1.33122
20	11	5	0	1.66374
1	1	0	1	0.936396
4	3	1	1	1.6094
3	3	1	1	1.63588
6	4	1	3	0
13	7	3	2	1.62816
9	5	2	2	1.65849
7	5	2	2	1.67578
7	5	2	2	1.89733
7	5	2	2	1.85399
11	6	2	4	1.55855
17	9	4	3	1.44085
14	7	3	2	0.82265
9	5	2	2	1.64227
7	5	2	2	1.6775
7	5	2	2	1.87034
11	6	2	4	1.83343
18	10	4	5	1.51107
19	11	5	0	1.57166
1	1	0	1	1.24547
4	3	1	1	1.63512
3	3	1	1	1.67062
6	4	1	3	0
13	7	3	2	1.61995
9	5	2	2	1.65354
7	5	2	2	1.6774
7	5	2	2	1.90081
7	5	2	2	1.85476
11	6	2	4	1.55874
18	10	4	5	1.50478
19	11	5	0	1.57174
1	1	0	1	1.17935
4	3	1	1	1.63556
6	4	1	3	0
15	8	3	5	1.61236
20	11	5	0	1.62617
1	1	0	1	1.56159
4	3	1	1	1.59386
6	4	1	3	0
13	7	3	2	1.6089
9	5	2	2	1.66189
11	6	2	4	1.66621
18	10	4	5	1.81749
19	11	5	0	1.57707
1	1	0	1	1.12262
5	4	1	3	1.64042
13	7	3	2	1.67518
9	5	2	2	1.67618
11	6	2	4	1.65992
17	9	4	3	1.84223
16	8	3	5	1.67455
20	11	5	0	1.67476
1	1	0	1	1.10608
5	4	1	3	1.59637
13	7	3	2	1.66571
9	5	2	2	1.67544
11	6	2	4	1.66592
17	9	4	3	1.82744
14	7	3	2	0.321144
9	5	2	2	1.64068
11	6	2	4	1.67739
18	10	4	5	1.8054
19	11	5	0	1.5767
2	2	0	2	1.72442
12	6	2	4	1.38739
18	10	4	5	1.5888
19	11	5	0	1.48504
1	1	0	1	0
4	3	1	1	1.65426
3	3	1	1	1.66699
3	3	1	1	1.69038
3	3	1	1	1.69198
6	4	1	3	0
13	7	3	2	1.62785
10	6	2	4	0
18	10	4	5	1.57892
19	11	5	0	1.4484
1	1	0	1	1.35946
5	4	1	3	1.64876
13	7	3	2	1.67586
9	5	2	2	1.67657
7	5	2	2	1.65986
11	6	2	4	1.89379
17	9	4	3	1.44848
14	7	3	2	0.82859
10	6	2	4	0
17	9	4	3	1.59473
14	7	3	2	1.28509
9	5	2	2	1.62963
7	5	2	2	1.67779
7	5	2	2	1.87596
11	6	2	4	1.83334
17	9	4	3	1.44435
14	7	3	2	1.25678
10	6	2	4	0
18	10	4	5	1.59505
19	11	5	0	1.47451
1	1	0	1	0.607906
4	3	1	1	1.652
3	3	1	1	1.67092
3	3	1	1	1.69023
3	3	1	1	1.69196
3	3	1	1	1.68781
6	4	1	3	0
15	8	3	5	1.62818
20	11	5	0	1.60177
1	1	0	1	1.32053
4	3	1	1	1.58956
6	4	1	3	0
15	8	3	5	1.60859
20	11	5	0	1.61858
1	1	0	1	1.58595
5	4	1	3	1.61175
15	8	3	5	1.67747
20	11	5	0	1.59511
1	1	0	1	1.34318
4	3	1	1	1.5779
3	3	1	1	1.66104
6	4	1	3	0
15	8	3	5	1.62609
20	11	5	0	1.60564
2	2	0	2	1.47293
8	5	2	2	0.412752
7	5	2	2	1.64994
7	5	2	2	1.53456
7	5	2	2	1.86456
11	6	2	4	1.55379
18	10	4	5	1.50315
19	11	5	0	1.57229
1	1	0	1	1.13646
4	3	1	1	1.63605
6	4	1	3	0
13	7	3	2	1.61229
10	6	2	4	0
18	10	4	5	1.57108
19	11	5	0	1.44678
1	1	0	1	1.4484
5	4	1	3	1.64751
15	8	3	5	1.67695
20	11	5	0	1.60404
2	2	0	2	1.49555
12	6	2	4	1.76913
18	10	4	5	1.5719
19	11	5	0	1.45687
2	2	0	2	1.33825
8	5	2	2	1.18927
11	6	2	4	1.65656
18	10	4	5	1.77603
19	11	5	0	1.5537
1	1	0	1	0.931479
5	4	1	3	1.64053
13	7	3	2	1.67591
10	6	2	4	0
18	10	4	5	1.58019
19	11	5	0	1.44783
1	1	0	1	1.44379
4	3	1	1	1.64863
3	3	1	1	1.668
3	3	1	1	1.69047
6	4	1	3	0
15	8	3	5	1.61912
20	11	5	0	1.61051
1	1	0	1	1.32588
5	4	1	3	1.58859
15	8	3	5	1.67177
20	11	5	0	1.59131
1	1	0	1	1.34252
5	4	1	3	1.5773
13	7	3	2	1.66144
10	6	2	4	0
17	9	4	3	1.55357
14	7	3	2	1.30245
9	5	2	2	1.63696
11	6	2	4	1.67802
18	10	4	5	1.80117
19	11	5	0	1.57664
2	2	0	2	1.72446
8	5	2	2	1.28042
7	5	2	2	1.6552
11	6	2	4	1.85089
18	10	4	5	1.51186
19	11	5	0	1.57753
2	2	0	2	1.66602
8	5	2	2	1.27757
11	6	2	4	1.65552
18	10	4	5	1.77643
19	11	5	0	1.56512
2	2	0	2	1.62262
12	6	2	4	1.38736
17	9	4	3	1.59164
14	7	3	2	1.32397
10	6	2	4	0
17	9	4	3	1.58895
16	8	3	5	1.40266
20	11	5	0	1.66597
2	2	0	2	1.47586
8	5	2	2	0.395015
11	6	2	4	1.64896
17	9	4	3	1.82191
14	7	3	2	0
9	5	2	2	1.63768
11	6	2	4	1.67871
17	9	4	3	1.78383
14	7	3	2	0.344048
10	6	2	4	0
17	9	4	3	1.59669
16	8	3	5	1.38975
20	11	5	0	1.66629
2	2	0	2	1.47644
12	6	2	4	1.77392
17	9	4	3	1.57795
14	7	3	2	1.57765
9	5	2	2	1.62666
7	5	2	2	1.67585
11	6	2	4	1.89997
18	10	4	5	1.50461
19	11	5	0	1.57303
2	2	0	2	1.68051
12	6	2	4	1.39097
17	9	4	3	1.58907
16	8	3	5	1.32928
20	11	5	0	1.66377
