0.568306	0.890674	0.0131289	0.836256	0	0.744531	0	0.762675	0.0297658	0.402862	0	0	0	0	0	0.832582	0	0	0	0.0671277	0.000363234	0.345051	0.763682	0	3.53706e-05	0	0	0.884965	0	0.354671	0.110535	0.219701	0.88432	0.871255	7.38319e-05	0.0051712	0.0761669	0.0345266	0.00200573	0.095	0.615586	0.612636	0.890831	0.142273	0	0.00683397	0.789629	6.57113e-22	0.0844006	7.71444e-09	0.692608	0.0091762	0.0877493	0.000406605	0.0095	0.852073	0.0854057	0.00878868	7.0617e-09	0.818164
0.737185	0.857339	0.778147	0.843248	0	0.0400419	0	0.824007	0.0230503	0.57026	0	0	0	0	0	0.593907	0	0	0	0.00507112	0.0150646	0.401103	0.0135479	0	0.000176189	0	0	0.874415	0	0.841696	0.579359	0.912644	0.101561	0.923382	7.38319e-06	0.745048	0.00761669	0.766127	0.0299664	0.412362	0.0615586	0.0612636	0.0890831	0.0142273	0	0.833265	0.0789629	6.57113e-23	0.00844006	0.0671277	0.069624	0.345969	0.772456	4.06605e-05	0.000985371	0.0852073	0.00854057	0.885844	7.0617e-10	0.436487
0	0.915766	0.604877	0	0.000119287	3.72012e-05	1.73739e-05	0	0	0.438072	0	0.415941	0	0	0	0.768497	0	0	0.00154247	4.39766e-07	0	0.53321	0	0	0.867694	0.630376	5.59406e-05	0.894288	0	1.12147e-05	0.795121	0.948603	0.788303	0.935586	7.38319e-07	0.114547	0.000761669	0.90062	0.0260469	0.611496	0.00615586	0.00612636	0.00890831	0.00142273	0	0.677234	0.00789629	6.57113e-24	0.000844006	0.0117839	0.022027	0.4357	0.0907936	4.06605e-06	0.000274726	0.00852073	0.000854057	0.95	7.0617e-11	0.885344
0	0.921305	0.582408	0	0.0766657	0.481377	0.0111558	0	0	0.551899	0	0.0284001	0	0	0	0.284657	0	0	1.5084e-05	0	0	0.760541	0	0.0613926	0.883983	0.800239	0.000127311	0.818976	0	3.05377e-05	0.0795121	0.95	0.683707	0.0935586	0.000119361	0.0114919	9.35408e-05	0.090062	0.00260469	0.499221	0.000615586	0.416553	0.000890831	0.000142273	0	0.836221	0.000789629	6.57113e-25	0.00162687	0.00117883	0.0022027	0.57678	0.00907936	4.06605e-07	0.867721	0.631228	0.000141346	0.95	7.0617e-12	0.0885456
0	0	0	6.14557e-06	0	0	0.774084	0	0.0112498	0.892896	0	0	0.73041	0.880673	0	0	0	0	0.841994	0	3.23026e-06	0	0.888909	0	0	0	0.837965	0	0	0.0548461	0.00795121	0.95	0.650779	0.00935586	0.0766776	0.482526	0.0111652	0.0090062	0.000260469	0.601821	6.15586e-05	0.0700554	8.90831e-05	1.42273e-05	0	0.368279	7.89629e-05	6.57113e-26	0.000177771	0.000117883	0.00022027	0.818219	0.000907936	0.0613927	0.95	0.863362	0.000141446	0.913976	7.0617e-13	0.0088851
0.116686	0.201321	0.87919	0.870631	0	3.85101e-07	0	0.0343629	0	0	0.608424	0.608813	0.815309	0.0543704	0	0	0.790435	0	0	0	0.69645	0	0	0	0	0.846136	0	0	0	0.815478	0.000795121	0.095	0.0650779	0.000941732	0.00766776	0.0482526	0.7752	0.00090062	0.0112758	0.95	6.15586e-06	0.00700554	0.730418	0.880674	0	0.0368279	7.89629e-06	6.57113e-27	0.842012	1.17883e-05	2.52573e-05	0.0818219	0.889	0.00613927	0.095	0.0863362	0.837979	0.0913976	7.0617e-14	0.0557346
0	0.925903	0.00574964	0	0.0650783	0.602185	0	0	0	0.0380574	0	0.0558583	0	0	0	0.790152	0	0	0.00231208	0	0	0.701851	0	0	0.869129	0.083206	5.03204e-06	0.900595	0	0	0.116765	0.210821	0.885698	0.870725	0.000766776	0.00482565	0.07752	0.034453	0.00112758	0.095	0.608425	0.609513	0.88835	0.142438	0	0.00368279	0.790435	6.57113e-28	0.0842012	1.17883e-06	0.696452	0.00818219	0.0889	0.000613927	0.0095	0.85477	0.0837979	0.00913976	7.0617e-15	0.821051
0	0.908086	0.565678	0	0.00055567	0.464178	0.004131	0	0	0.656917	0	0.428631	0	0	0	0.602992	0	0	0	0	0	0.846103	0	0.0438598	0.880029	0.706213	0	0.78855	0	8.15072e-07	0.0116765	0.946985	0.0943195	0.0870725	0.065155	0.602667	0.007752	0.0034453	0.000112758	0.0475574	0.0608425	0.11681	0.088835	0.0142438	0	0.790521	0.0790436	6.57113e-29	0.0107322	1.17883e-07	0.0696452	0.702669	0.00889	6.13927e-05	0.870079	0.168683	0.00838483	0.901509	7.0617e-16	0.0821051
0	0	0	5.36634e-07	0	0	0.76142	0	0.0199335	0.897311	0	0	0.749603	0.883191	0	0	0	0	0.843638	0	2.42479e-05	0	0.877588	0	0	0	0.853581	0	0	0.0251156	0.00116765	0.95	0.57511	0.00870725	0.00707117	0.524445	0.0049062	0.00034453	1.12758e-05	0.661672	0.00608425	0.440312	0.0088835	0.00142438	0	0.682045	0.00790436	6.57113e-30	0.00107322	1.17883e-08	0.00696452	0.91637	0.000889	0.0438659	0.95	0.723081	0.000838483	0.878701	7.0617e-17	0.00821133
0.111007	0.210277	0.878733	0.871357	0	2.93558e-07	0	0.0345948	0	0	0.615672	0.608554	0.815953	0.0540158	0	0	0.789837	0	0	0	0.692923	0	0	0	0	0.845103	0	0	0	0.815785	0.000116765	0.095	0.057511	0.000871262	0.000707117	0.0524445	0.76191	3.4453e-05	0.0199347	0.95	0.000608425	0.0440312	0.750491	0.883333	0	0.0682045	0.000790436	6.57113e-31	0.843746	1.17883e-09	0.0007207	0.091637	0.877677	0.00438659	0.095	0.0723081	0.853665	0.0878701	7.0617e-18	0.0259368
0	0.925914	0.00593348	0	0.0653525	0.601734	0	0	0	0.0375631	0	0.0557621	0	0	0	0.790125	0	0	0.00227595	0	0	0.704322	0	0	0.868999	0.0816982	5.23966e-06	0.900635	0	0	0.111019	0.219777	0.884484	0.871444	7.07117e-05	0.00524474	0.076191	0.0345983	0.00199347	0.095	0.615733	0.612957	0.891002	0.142349	0	0.00682045	0.789916	6.57113e-32	0.0843746	1.17883e-10	0.692995	0.0091637	0.0877677	0.000438659	0.0095	0.852333	0.0853665	0.00878701	7.0617e-19	0.818379
0	0.908075	0.566249	0	0.000561787	0.462804	0.00415037	0	0	0.657093	0	0.428381	0	0	0	0.603753	0	0	0	0	0	0.846149	0	0.0437155	0.879943	0.706216	0	0.788436	0	8.23244e-07	0.0111019	0.947892	0.0943819	0.0871444	0.0653596	0.602259	0.0076191	0.00345983	0.000199347	0.0470631	0.0615733	0.117058	0.0891002	0.0142349	0	0.790807	0.0789916	6.57113e-33	0.0107134	1.17883e-11	0.0692995	0.705238	0.00877677	4.38659e-05	0.869949	0.166932	0.00854189	0.901514	7.0617e-20	0.0818379
0	0	0	5.30323e-07	0	0	0.761398	0	0.019928	0.897314	0	0	0.749669	0.883138	0	0	0	0	0.843718	0	2.4168e-05	0	0.877558	0	0	0	0.853653	0	0	0.0250756	0.00111019	0.95	0.575687	0.00871444	0.00709775	0.52303	0.00491228	0.000345983	1.99347e-05	0.6618	0.00615733	0.440087	0.00891002	0.00142349	0	0.682834	0.00789916	6.57113e-34	0.00107134	1.17883e-12	0.00692995	0.916673	0.000877677	0.0437199	0.95	0.722909	0.000854189	0.878588	7.0617e-21	0.00818461
0.652825	0.807621	0.131643	0.871446	0	0.572401	0	0.892384	0.0201581	0.0365508	0	0	0	0	0	0.554847	0	0	0	0.00046874	0.000560763	0.670413	0.820199	0	0.00540125	0	0	0.893951	0	0.817401	0.000111019	0.095	0.0575687	0.000871974	0.000709775	0.052303	0.761889	3.45983e-05	0.01993	0.95	0.000615733	0.0440087	0.75056	0.883281	0	0.0682834	0.000789916	6.57113e-35	0.843825	1.17883e-13	0.000717163	0.0916673	0.877646	0.00437199	0.095	0.0722909	0.853738	0.0878588	7.0617e-22	0.025894
0.00311267	0.0181549	0	0.801026	0	0.744868	0.000116615	0	0.853513	0	0	0	0.00108433	0.870473	0	0.0164302	0	0	0	0.640756	0	0.843755	1.79434e-05	0.00953619	0	0.45845	0	0.0150109	0.653872	0.844402	0.652836	0.817121	0.1374	0.871533	7.09775e-05	0.577631	0.0761889	0.892387	0.0221511	0.131551	6.15733e-05	0.00440087	0.075056	0.0883281	0	0.561675	7.89916e-05	6.57113e-36	0.0843825	0.00046874	0.00063248	0.679579	0.907964	0.000437199	0.0149013	0.00722909	0.0853738	0.902737	7.0617e-23	0.819991
0	0	0.786548	2.11514e-05	6.14142e-06	6.17685e-05	0.651926	0.788297	0.884405	0.880082	0.00859492	0	0	3.31156e-06	0	0	0.00537304	0.792177	0.774357	0.0107035	0	0	0	0	0	0	0.619189	0.885757	0.000795253	0.00106749	0.0683962	0.099867	0.01374	0.888179	7.09775e-06	0.802631	0.00773551	0.0892387	0.855728	0.0131551	6.15733e-06	0.000440087	0.00858993	0.879305	0	0.0725977	7.89916e-06	6.57113e-37	0.00843825	0.640803	6.3248e-05	0.911713	0.0908143	0.00957991	0.00149013	0.459172	0.00853738	0.105285	0.653872	0.926401
0	0	0	0	0	0	0.00100116	0.00167938	0.546066	0.899757	0	0	0.622781	0.880898	0	0.00191292	0	0	0.865499	5.42143e-06	0.00135367	0	0.909572	0	0	0	0.75247	0	0	0	0.00683963	0.0099867	0.787922	0.0888391	6.8512e-06	0.0803248	0.652699	0.797221	0.95	0.881397	0.00859554	4.40087e-05	0.000858993	0.0879339	0	0.00725977	0.00537383	0.792177	0.775201	0.0747838	6.3248e-06	0.0911713	0.00908143	0.000957991	0.000149013	0.0459172	0.620043	0.896286	0.0661825	0.0937076
0.3869	0.854678	0.701644	0.828171	0	0.400045	0	0.893629	0.395821	0.556343	0	0	0	0	0	0.0748188	0	0	0	0.00170437	0.00020704	0.50883	0.811313	0	0.00499808	0	0	0.892275	0	0.787523	0.000683963	0.00099867	0.0787922	0.00888391	6.8512e-07	0.00803248	0.0662711	0.0814015	0.641066	0.95	0.000859554	4.40087e-06	0.622867	0.889692	0	0.00263889	0.000537383	0.0792177	0.943019	0.0074838	0.00135431	0.00911713	0.91048	9.57991e-05	1.49013e-05	0.00459172	0.814474	0.0896286	0.00661825	0.00937076
6.0362e-06	0.0489586	0	0.753619	0	0.706974	0.000100298	0	0.857702	0	0	0	0.00313156	0.876146	0	0.00626631	0	0	0	0.788202	0	0.806765	0.000158403	0.00406664	0	0.543478	0	0.0849518	0.644984	0.849788	0.386968	0.854778	0.709523	0.82906	6.8512e-08	0.400848	0.00662711	0.90177	0.459927	0.651343	8.59554e-05	4.40087e-07	0.0622867	0.0889692	0	0.0750827	5.37383e-05	0.00792177	0.0943019	0.00245275	0.000342471	0.509742	0.902361	9.57991e-06	0.00499957	0.000459172	0.0814474	0.901238	0.000661825	0.78846
0	0	0.798573	6.5173e-05	1.62599e-05	0.00011861	0.701744	0.794524	0.884714	0.881799	0.0119018	0	0	0	0	0	0.00561103	0.786121	0.760056	0.0138351	0	0	0	0	0	0	0.54138	0.883502	0.000418081	0.00242335	0.0387028	0.134436	0.0709523	0.836525	6.8512e-09	0.747059	0.000763009	0.090177	0.903695	0.0651343	8.59554e-06	4.40087e-08	0.00936024	0.885043	0	0.0137746	5.37383e-06	0.000792177	0.00943019	0.788447	3.42471e-05	0.857739	0.0903945	0.0040676	0.000499957	0.543524	0.00814474	0.175076	0.64505	0.928634
0	0	0	0	0	0	0.00109483	0.00136066	0.523314	0.898354	0	0	0.631554	0.879914	0	0.00238845	0	0	0.866892	1.14395e-05	0.00159806	0	0.908809	0	0	0	0.758693	0	0	0	0.00387028	0.0134436	0.805668	0.0837176	1.62606e-05	0.0748245	0.701821	0.803542	0.95	0.888313	0.0119027	4.40087e-09	0.000936024	0.0885043	0	0.00137746	0.00561157	0.7862	0.760999	0.0926798	3.42471e-06	0.0857739	0.00903945	0.00040676	4.99957e-05	0.0543524	0.542195	0.90101	0.0649231	0.0952868
0.016936	0.654365	0.904827	0.829093	0	0	0	0.0374565	0	0	0.769413	0.498945	0.786899	0.613832	0	0	0.822068	0	0	9.12444e-07	0.662214	0	0	0	0	0.780432	0	0	0	0.786837	0.000387028	0.00134436	0.0805668	0.00837176	1.62606e-06	0.00748245	0.0712769	0.0817148	0.618314	0.95	0.00119027	4.40087e-10	0.631648	0.888764	0	0.00252619	0.000561157	0.07862	0.942992	0.00927942	0.0015984	0.00857739	0.909713	4.0676e-05	4.99957e-06	0.00543524	0.812912	0.090101	0.00649231	0.00952868
0.599549	0.89232	0.00788379	0.836724	0	0.713899	0	0.794207	0.0603134	0.432725	0	0	0	0	0	0.821637	0	0	0	0.130635	0.000307585	0.62607	0.738714	0	1.10207e-06	0	0	0.892181	0	0.529569	0.0169747	0.6545	0.912884	0.829931	1.62606e-07	0.000748245	0.00712769	0.045628	0.0618314	0.095	0.769532	0.498945	0.850063	0.702708	0	0.000252619	0.822124	0.007862	0.0942992	0.000928855	0.662374	0.000857739	0.0909713	4.0676e-06	4.99957e-07	0.780976	0.0812913	0.0090101	0.000649231	0.78779
0.692945	0.848701	0.783923	0.84675	0	0.0160443	0	0.838499	0.0350171	0.624102	0	0	0	0	0	0.683927	0	0	0	0.00847299	0.022506	0.493304	0.00378726	0	0.000178526	0	0	0.876841	0	0.84893	0.601246	0.95	0.0991722	0.919717	1.62606e-08	0.713973	0.000712769	0.79877	0.0664965	0.442225	0.0769532	0.0498945	0.0850063	0.0702708	0	0.821662	0.0822124	0.0007862	0.00942992	0.130728	0.0665449	0.626156	0.747811	4.0676e-07	1.15206e-06	0.0780976	0.00812913	0.893082	6.49231e-05	0.608348
0.0259979	0.867193	0.631386	0.847382	0	0.00159497	0	0.822495	0.104719	0.692003	0	0	0	0	0	0.814367	0	4.45193e-07	0	0.645186	0.0122143	0.0327315	0.000169151	0	1.21899e-05	0	0	0.873498	0	0.817156	0.75307	0.943701	0.79384	0.938722	1.62606e-09	0.0874416	7.12769e-05	0.918376	0.0416668	0.668324	0.00769532	0.00498945	0.00850063	0.00702708	0	0.766094	0.00822124	7.862e-05	0.000942992	0.0215457	0.0291605	0.55592	0.0785683	4.0676e-08	0.000178641	0.00780976	0.000812913	0.95	6.49231e-06	0.909765
0	0.919684	0.646337	0	7.18624e-05	0.00667354	0.000107752	0	0	0.659525	0	0.357027	0	0	0	0.721903	0	0	0.00211553	0	0	0.60135	0	5.00799e-07	0.884726	0.0866012	8.01425e-07	0.892067	0	3.14275e-06	0.101305	0.95	0.71077	0.941254	1.62606e-10	0.0103391	7.12769e-06	0.914333	0.108886	0.758835	0.000769532	0.000498945	0.000850063	0.000702708	0	0.890976	0.000822124	8.30719e-06	9.42992e-05	0.647341	0.0151304	0.0883235	0.00802599	4.0676e-09	3.0054e-05	0.000780976	8.12913e-05	0.95	6.49231e-07	0.908133
1.01462e-06	0.73166	0.899231	0.828456	0	0	0	0	0	0	0.60974	0.701281	0.763217	0.629915	0	0	0.666122	0	0	0.0922861	0.686872	0	0	0.0040823	0	0.830058	0	0	0	0.821388	0.0101305	0.95	0.717414	0.0941254	7.18624e-05	0.00770745	0.000108465	0.0914333	0.0108886	0.735409	7.69532e-05	0.357077	8.50063e-05	7.02708e-05	0	0.811	8.22124e-05	8.30719e-07	0.00212496	0.0647341	0.00151304	0.610182	0.000802599	5.01206e-07	0.884729	0.0866793	8.93055e-06	0.95	6.49231e-08	0.0908164
0	0	0.7598	0.00231227	0.70969	0.0275114	0.809162	0.0547932	0.842986	0.699742	0.00171166	0	0	0	0	0.000185882	0.00404132	0.87211	0.786716	0.508834	0	0	2.19467e-07	0	0	0	0.775913	0.889609	0.0630989	0.0014104	0.00101406	0.82666	0.95	0.837869	7.18624e-06	0.000770745	1.08465e-05	0.00914333	0.00108886	0.0735409	0.609748	0.736989	0.763226	0.629922	0	0.0811	0.66613	8.30719e-08	0.000212496	0.0987595	0.687024	0.0610182	8.02599e-05	0.00408235	0.0884729	0.838726	8.93055e-07	0.095	6.49231e-09	0.830469
0	0	0	0.00634125	0	0	0.000393189	0.00241765	0.332956	0.917725	0	0	0.689496	0.872187	0	0.000456762	0	0	0.805886	0.000262661	0.0485691	0	0.9167	0	0	0	0.65241	0	0	0	0.000101406	0.082666	0.8548	0.0860992	0.709691	0.0275884	0.809163	0.0557076	0.843095	0.707096	0.0626864	0.0736989	0.0763226	0.0629922	0	0.00829589	0.0706543	0.87211	0.786737	0.51871	0.0687024	0.00610182	8.24545e-06	0.000408235	0.00884729	0.0838726	0.775913	0.899109	0.0630989	0.0844573
0.513451	0.849916	0.667303	0.837228	0	0.343695	0	0.888764	0.340037	0.480852	0	0	0	0	0	0.183933	0	0	0	0.00157048	0.000158604	0.537308	0.808226	0	0.00832773	0	0	0.888965	0	0.805314	1.01406e-05	0.0082666	0.08548	0.0149512	0.0709691	0.00275884	0.0813095	0.0079884	0.417266	0.95	0.00626864	0.00736989	0.697128	0.878486	0	0.00128635	0.00706543	0.087211	0.884559	0.0521337	0.0554393	0.000610182	0.9167	4.08235e-05	0.000884729	0.00838726	0.730001	0.0899109	0.00630989	0.00844573
2.24088e-05	0.0590801	0	0.760229	0	0.724995	9.65066e-05	0	0.858034	0	0	0	0.00420625	0.870765	0	0.00824868	0	0	0	0.779166	0	0.80486	6.55704e-05	0.00484432	0	0.594048	0	0.0592056	0.629227	0.847857	0.513452	0.850743	0.675851	0.838723	0.00709691	0.343971	0.00813095	0.889562	0.381764	0.575852	0.000626864	0.000736989	0.0697128	0.0878486	0	0.184062	0.000706543	0.0087211	0.0884559	0.00678385	0.00570254	0.537369	0.899896	4.08235e-06	0.0084162	0.000838726	0.0730001	0.897956	0.000630989	0.806158
0.00751266	0.00331677	0	0.71623	0	0.834819	0	0	0.896818	0	2.05576e-05	0	0.020205	0.860404	0	0.002601	0	0	0	0.343479	0	0.891772	0.00161001	0.41248	0	0.000304829	0	0.0639628	0.139688	0.733895	0.0513676	0.144154	0.0675851	0.844101	0.000709691	0.759392	0.000909601	0.0889562	0.896211	0.0575852	6.26864e-05	7.36989e-05	0.0111775	0.879549	0	0.0266549	7.06543e-05	0.00087211	0.00884559	0.779844	0.000570254	0.858597	0.0900552	0.00484472	0.00084162	0.594131	0.00730001	0.149001	0.62929	0.928473
0.716201	0.832012	0.0599037	0.768405	0	0.411941	0	0.882817	0.380748	0.861035	0	0	0	0	0	0.718342	0	0	0	0.00205888	6.38265e-05	0.80217	0.180909	0	0	0	0	0.899367	0	0.617375	0.0126494	0.0177322	0.00675851	0.80064	7.09691e-05	0.910758	9.09601e-05	0.00889562	0.95	0.00575852	2.68262e-05	7.36989e-06	0.0213227	0.948359	0	0.00526649	7.06543e-06	8.7211e-05	0.000884559	0.421463	5.70254e-05	0.95	0.0106155	0.412964	8.4162e-05	0.059718	0.000730001	0.0788629	0.202617	0.826742
0.0534606	0.845621	0.796695	0.811244	0	0.000695075	0	0.841451	0.2533	0.661329	0	0	0	0	0	0.74338	0	0	0	0.135943	0.0215079	0.505244	0.000673555	0	1.34303e-05	0	0	0.888153	0	0.84071	0.717466	0.833785	0.0605796	0.848469	7.09691e-06	0.503017	9.09601e-06	0.883706	0.475748	0.86161	2.68262e-06	7.36989e-07	0.00213227	0.0948359	0	0.718868	7.06543e-07	8.7211e-06	8.84559e-05	0.0442052	6.95291e-05	0.89717	0.181971	0.0412964	8.4162e-06	0.0059718	7.30001e-05	0.907253	0.0202617	0.700049
0	0.9211	0.644805	0	0.000184603	0.00100191	0.000320375	0	0	0.60486	0	0.441433	0	0	0	0.721804	0	0	0.0317214	2.89692e-06	0	0.565873	0	0	0.860952	0.228705	0.000472794	0.897805	0	2.79849e-06	0.125207	0.929	0.802753	0.896091	7.09691e-07	0.0509968	9.09601e-07	0.929822	0.300874	0.74749	2.68262e-07	7.36989e-08	0.000213227	0.00948359	0	0.815267	7.06543e-08	8.7211e-07	8.84559e-06	0.140364	0.0215148	0.594961	0.0188707	0.00412964	1.4272e-05	0.00059718	7.30001e-06	0.95	0.00202617	0.910715
1.26633e-06	0.74368	0.899414	0.833986	0	3.91685e-07	0	0	0	0	0.633722	0.665067	0.764962	0.580471	0	0	0.66117	0	0	0.07007	0.672215	0	0	0.00803662	0	0.823455	0	0	0	0.824275	0.0125207	0.95	0.72508	0.0896091	0.000184674	0.00610159	0.000320465	0.0929822	0.0300874	0.679609	2.68262e-08	0.441433	2.13227e-05	0.000948359	0	0.80333	7.06543e-09	8.7211e-08	0.0317223	0.0140393	0.00215148	0.625369	0.00188707	0.000412964	0.860953	0.228765	0.000473524	0.95	0.000202617	0.0910743
0.000150688	0.635788	0	0.787807	0.0140369	0.880633	5.20765e-06	0	0.86374	0	0	0	0.0276746	0.547667	0	0.085958	0	0	0	0.763583	0	0.864541	0.330201	0.0141039	0	0.0968203	0	0.0864692	0.725198	0.691474	0.00125334	0.83868	0.95	0.842946	1.84674e-05	0.00061055	3.20465e-05	0.00929822	0.00300874	0.0679609	0.633722	0.70921	0.764964	0.580566	0	0.080333	0.66117	8.7211e-09	0.00317223	0.0714739	0.67243	0.0625369	0.000188707	0.00807791	0.0860953	0.846332	4.73524e-05	0.095	2.02617e-05	0.833382
0	0.89432	0.673738	0	0	0.0578986	0	0	9.45681e-07	0.806593	0	0.00561158	0	0	0	0.4827	0	0	4.34725e-05	0	0	0.819851	0	7.38366e-07	0.857219	0.000750381	0	0.901447	0	0	0.000276022	0.719656	0.095	0.872101	0.0140387	0.880694	8.4123e-06	0.000929822	0.864041	0.00679609	0.0633722	0.070921	0.104171	0.605723	0	0.0939913	0.066117	8.7211e-10	0.000317223	0.77073	0.067243	0.870795	0.33022	0.0149117	0.00860954	0.181453	4.73524e-06	0.0959692	0.7252	0.774813
0	0.91113	0.639812	0	0.00253493	0.0242228	0.00633599	0	0	0.526875	0	0.0273651	0	0	0	0.640812	0	0	1.65285e-06	1.1552e-06	0	0.771064	0	0.0101601	0.883059	0.800206	2.99777e-05	0.804835	0	0.00042638	2.76022e-05	0.95	0.683238	0.0872101	0.00140387	0.145968	8.4123e-07	9.29822e-05	0.086405	0.807272	0.00633722	0.0127037	0.0104171	0.0605723	0	0.4921	0.0066117	8.7211e-11	7.51949e-05	0.077073	0.0067243	0.90693	0.033022	0.00149191	0.85808	0.0188957	4.73524e-07	0.911044	0.07252	0.0774813
0	0	0	0	0	0	0.764609	0	0.0166627	0.895151	0	0	0.745301	0.859284	0	0	0	0	0.861905	0	5.62119e-06	0	0.87869	0	0	0	0.861206	0	0	0.0241241	2.76022e-06	0.95	0.708135	0.00872101	0.00267532	0.0388196	0.00633608	9.29822e-06	0.0086405	0.607602	0.000633722	0.0286355	0.00104171	0.00605723	0	0.690022	0.000661171	8.7211e-12	9.17234e-06	0.00770846	0.00067243	0.861757	0.0033022	0.0103093	0.95	0.802096	3.00251e-05	0.895939	0.007252	0.00817451
0.647017	0.807422	0.156977	0.87217	0	0.572765	0	0.89226	0.0191267	0.0368079	0	0	0	0	0	0.5558	0	0	0	0.00047769	0.000552836	0.667676	0.821724	0	0.00581181	0	0	0.893811	0	0.817376	2.76022e-07	0.095	0.0708135	0.000872101	0.000267532	0.00388196	0.765243	9.29822e-07	0.0175267	0.95	6.33722e-05	0.00286355	0.745405	0.85989	0	0.0690022	6.61171e-05	8.7211e-13	0.861906	0.000770846	7.28642e-05	0.0861757	0.879021	0.00103093	0.095	0.0802096	0.861209	0.0895939	0.0007252	0.0249415
0.00302825	0.0201484	0	0.801724	0	0.747082	0.000122968	0	0.852977	0	0	0	0.00113098	0.869679	0	0.0163907	0	0	0	0.647352	0	0.842782	1.94426e-05	0.00943823	0	0.46982	0	0.0149327	0.653385	0.844296	0.647017	0.816922	0.164058	0.872257	2.67532e-05	0.573153	0.0765243	0.89226	0.0208793	0.131808	6.33722e-06	0.000286355	0.0745405	0.085989	0	0.5627	6.61171e-06	8.7211e-14	0.0861906	0.000554775	0.000560122	0.676294	0.909626	0.000103093	0.0153118	0.00802096	0.0861209	0.90277	7.252e-05	0.81987
0.00650387	0.00262335	0	0.706418	0	0.83027	0	0	0.897326	0	1.27782e-05	0	0.0237423	0.869901	0	0.00335986	0	0	0	0.37477	0	0.889171	0.00190854	0.211346	0	0.000678443	0	0.0704359	0.224386	0.719363	0.0677299	0.101841	0.0164058	0.88895	2.67532e-06	0.804397	0.0077754	0.089226	0.855065	0.0131808	6.33722e-07	2.86355e-05	0.00858503	0.878278	0	0.0726607	6.61171e-07	8.7211e-15	0.00861906	0.647407	5.60122e-05	0.910411	0.090982	0.00944854	0.00153118	0.470622	0.00861209	0.10521	0.653392	0.926283
0.703328	0.824924	0.0858606	0.78143	0	0.301542	0	0.888241	0.488523	0.857863	0	0	0	0	0	0.722504	0	0	0	0.00407016	6.12314e-05	0.787716	0.111439	0	0	0	0	0.895813	0	0.575943	0.0132769	0.0128074	0.00164058	0.795313	2.67532e-07	0.91071	0.00077754	0.0089226	0.95	0.00131808	1.28416e-05	2.86355e-06	0.0246008	0.95	0	0.0106259	6.61171e-08	8.7211e-16	0.000861906	0.439511	5.60122e-06	0.95	0.0110067	0.212291	0.000153118	0.0477406	0.000861209	0.0809569	0.289725	0.811991
0.0373622	0.849657	0.798326	0.802614	0	0.000921733	0	0.842317	0.356763	0.670444	0	0	0	0	0	0.74393	0	0	0	0.252486	0.023095	0.511093	0.000465908	0	5.80534e-06	0	0	0.887126	0	0.835304	0.704656	0.826205	0.0860247	0.860961	2.67532e-08	0.392613	7.7754e-05	0.889134	0.583523	0.857994	1.28416e-06	2.86355e-07	0.00246008	0.095	0	0.723566	6.61171e-09	8.7211e-17	8.61906e-05	0.0480213	6.17915e-05	0.882716	0.11254	0.0212291	1.53118e-05	0.00477406	8.61209e-05	0.903909	0.0289725	0.657142
0	0.921189	0.67182	0	0.000123671	0.00138199	0.000357076	0	0	0.631738	0	0.417945	0	0	0	0.711875	0	0	0.0272538	2.78833e-06	0	0.595127	0	0	0.862468	0.0910054	0.000329065	0.896923	0	3.30717e-06	0.107828	0.932278	0.806929	0.88871	2.67532e-09	0.0401831	7.7754e-06	0.931231	0.415115	0.756243	1.28416e-07	2.86355e-08	0.000246008	0.0095	0	0.816287	6.61171e-10	8.7211e-18	8.61906e-06	0.257289	0.0231012	0.599365	0.0117199	0.00212291	7.33652e-06	0.000477406	8.61209e-06	0.95	0.00289725	0.901018
5.99132e-07	0.734982	0.899378	0.831291	0	0	0	0	0	0	0.615683	0.689613	0.761545	0.630986	0	0	0.656775	0	0	0.11838	0.682224	0	0	0.00286339	0	0.831243	0	0	0	0.818008	0.0107828	0.95	0.752512	0.088871	0.000123672	0.0054003	0.000357854	0.0931231	0.0415115	0.707362	1.28416e-08	0.417945	2.46008e-05	0.00095	0	0.793504	6.61171e-11	8.7211e-19	0.0272546	0.0257316	0.00231012	0.655064	0.00117199	0.000212291	0.862469	0.0910532	0.000329926	0.95	0.000289725	0.0901051
0	0	0.767734	0.00273204	0.70607	0.0287607	0.812296	0.0608965	0.845834	0.716088	0.00178616	0	0	0	0	0.000292079	0.00382698	0.871307	0.780861	0.48474	0	0	0	0	0	0	0.768819	0.888342	0.0547878	0.00212744	0.00107888	0.829982	0.95	0.840178	1.23672e-05	0.00054003	3.57854e-05	0.00931231	0.00415115	0.0707362	0.615683	0.731407	0.761547	0.631081	0	0.0793504	0.656775	8.7211e-20	0.00272546	0.120953	0.682455	0.0655064	0.000117199	0.00288462	0.0862469	0.840348	3.29926e-05	0.095	2.89725e-05	0.827018
