3	3	1	1	0.483114
6	4	1	3	0.507882
13	7	3	2	0.509092
9	5	2	2	0.55663
7	5	2	2	0
11	6	2	4	0.548381
18	10	4	5	0.28553
19	11	5	0	0
2	2	0	2	0.318914
12	6	2	4	0.336313
17	9	4	3	0.336533
16	8	3	5	0.488522
20	11	5	0	0
1	1	0	1	0
4	3	1	1	0.964576
6	4	1	3	0.47394
15	8	3	5	0.456008
20	11	5	0	0
1	1	0	1	0
5	4	1	3	0.944155
13	7	3	2	0.383312
10	6	2	4	0.321323
18	10	4	5	0.267561
19	11	5	0	0
2	2	0	2	0.349822
12	6	2	4	0.367865
17	9	4	3	0.329919
14	7	3	2	0.485441
9	5	2	2	0.61673
7	5	2	2	0.35075
11	6	2	4	0.313919
18	10	4	5	0
19	11	5	0	0
2	2	0	2	0.317521
12	6	2	4	0.332794
18	10	4	5	0.483743
19	11	5	0	0
2	2	0	2	0.321575
12	6	2	4	0.261445
17	9	4	3	0.336636
16	8	3	5	0.452236
20	11	5	0	0
2	2	0	2	0.640249
12	6	2	4	0
17	9	4	3	0.684816
14	7	3	2	0.273801
10	6	2	4	0
18	10	4	5	0.607011
19	11	5	0	0
2	2	0	2	0.298721
12	6	2	4	0.391828
18	10	4	5	0.456994
19	11	5	0	0
2	2	0	2	0.296014
8	5	2	2	0.585414
11	6	2	4	0.250835
18	10	4	5	0
19	11	5	0	0
2	2	0	2	0.311458
12	6	2	4	0.267861
18	10	4	5	0.431878
19	11	5	0	0
2	2	0	2	0.297443
8	5	2	2	0.601943
7	5	2	2	0.58788
7	5	2	2	0.589819
7	5	2	2	0.529988
7	5	2	2	0.261511
7	5	2	2	0.254905
7	5	2	2	0.258678
11	6	2	4	0.27676
18	10	4	5	0.278636
19	11	5	0	0
1	1	0	1	0.447126
5	4	1	3	0.920234
13	7	3	2	0.389902
10	6	2	4	0.309328
18	10	4	5	0.270238
19	11	5	0	0
1	1	0	1	0.524037
4	3	1	1	0.543561
3	3	1	1	0.533846
6	4	1	3	0.467225
13	7	3	2	0.478389
10	6	2	4	0.466323
18	10	4	5	0.823264
19	11	5	0	0
2	2	0	2	0.318857
8	5	2	2	0.36043
7	5	2	2	0.364259
7	5	2	2	0.298471
7	5	2	2	0
11	6	2	4	0.529236
17	9	4	3	0.293893
14	7	3	2	0.398066
10	6	2	4	0
17	9	4	3	1.33547
14	7	3	2	0.265199
10	6	2	4	0.323324
18	10	4	5	0.842605
19	11	5	0	0
1	1	0	1	0.526714
4	3	1	1	0.573343
6	4	1	3	0.475957
13	7	3	2	0.454152
10	6	2	4	0.44931
17	9	4	3	0.983371
16	8	3	5	0.459122
20	11	5	0	0
1	1	0	1	0
4	3	1	1	0.977446
3	3	1	1	0.50624
6	4	1	3	0.459685
13	7	3	2	0.473235
9	5	2	2	0.578909
11	6	2	4	0.615824
18	10	4	5	0
19	11	5	0	0
1	1	0	1	0.446371
4	3	1	1	0.512999
6	4	1	3	0.456943
15	8	3	5	0.489623
20	11	5	0	0
2	2	0	2	0.56008
12	6	2	4	0
18	10	4	5	0.329813
19	11	5	0	0
1	1	0	1	0.468711
5	4	1	3	0.313
13	7	3	2	0.360062
9	5	2	2	0.303866
7	5	2	2	0.315838
7	5	2	2	0.509063
11	6	2	4	0.283167
17	9	4	3	0.280925
16	8	3	5	0.445505
20	11	5	0	0
2	2	0	2	0.681097
8	5	2	2	0.647511
11	6	2	4	0
18	10	4	5	0
19	11	5	0	0
1	1	0	1	0.457942
5	4	1	3	0.313349
13	7	3	2	0.358081
10	6	2	4	0.319473
18	10	4	5	0
19	11	5	0	0
2	2	0	2	0.338518
8	5	2	2	0.308504
7	5	2	2	0.346625
11	6	2	4	0.258427
17	9	4	3	0.284378
14	7	3	2	0.378461
9	5	2	2	0.872546
7	5	2	2	0.340283
7	5	2	2	0.766864
7	5	2	2	0
7	5	2	2	0
7	5	2	2	0
11	6	2	4	0.586506
18	10	4	5	0.297409
19	11	5	0	0
2	2	0	2	0.337128
12	6	2	4	0.311368
18	10	4	5	0.495651
19	11	5	0	0
2	2	0	2	0.316152
8	5	2	2	0.278472
11	6	2	4	0.31246
17	9	4	3	0.642193
14	7	3	2	0.302796
10	6	2	4	0
17	9	4	3	1.03815
14	7	3	2	0.267796
10	6	2	4	0.292797
18	10	4	5	1.24297
19	11	5	0	0
1	1	0	1	0.501853
4	3	1	1	0.600947
3	3	1	1	0.57866
6	4	1	3	0.450274
15	8	3	5	0.527209
20	11	5	0	0
1	1	0	1	0
5	4	1	3	0.934372
15	8	3	5	0.497987
20	11	5	0	0
1	1	0	1	0
4	3	1	1	0.461735
6	4	1	3	0.450705
15	8	3	5	0.513765
20	11	5	0	0
1	1	0	1	0
4	3	1	1	0.958852
3	3	1	1	0.503518
3	3	1	1	0.470207
3	3	1	1	0.457992
3	3	1	1	0.445249
3	3	1	1	0.432656
3	3	1	1	0.421171
3	3	1	1	0.410025
6	4	1	3	0.521145
13	7	3	2	0.515752
9	5	2	2	0.536143
7	5	2	2	0
11	6	2	4	0.609087
17	9	4	3	0.614742
16	8	3	5	0.332592
20	11	5	0	0
1	1	0	1	0
5	4	1	3	0.966624
15	8	3	5	0.395541
20	11	5	0	0
1	1	0	1	0
4	3	1	1	0.360012
6	4	1	3	0.491521
15	8	3	5	0.406847
20	11	5	0	0
1	1	0	1	0
4	3	1	1	0.316841
6	4	1	3	0.502877
13	7	3	2	0.492419
10	6	2	4	0.488273
18	10	4	5	0.811238
19	11	5	0	0
2	2	0	2	0.338418
8	5	2	2	0.305103
11	6	2	4	0.362998
17	9	4	3	0.709077
14	7	3	2	0.316491
10	6	2	4	0
18	10	4	5	0.926952
19	11	5	0	0
1	1	0	1	0.458196
4	3	1	1	0.432496
6	4	1	3	0.486939
13	7	3	2	0.470793
9	5	2	2	0.486662
7	5	2	2	0
11	6	2	4	0.579612
18	10	4	5	0
19	11	5	0	0
2	2	0	2	0.349058
12	6	2	4	0.289082
18	10	4	5	0.426352
19	11	5	0	0
2	2	0	2	0.336371
12	6	2	4	0.256535
18	10	4	5	0.418714
19	11	5	0	0
2	2	0	2	0.338366
8	5	2	2	0.285205
7	5	2	2	0.331929
11	6	2	4	0.254587
18	10	4	5	0.252175
19	11	5	0	0
2	2	0	2	0.35046
12	6	2	4	0.265447
18	10	4	5	0.414603
19	11	5	0	0
2	2	0	2	0.338082
12	6	2	4	0.264114
18	10	4	5	0.399765
19	11	5	0	0
2	2	0	2	0.338043
8	5	2	2	0.302969
11	6	2	4	0.291248
17	9	4	3	0.700573
14	7	3	2	0.302242
9	5	2	2	0.683173
7	5	2	2	0.620724
7	5	2	2	0.733561
11	6	2	4	0.271446
17	9	4	3	0.29852
14	7	3	2	0.399475
9	5	2	2	0.882356
7	5	2	2	0.34285
11	6	2	4	0.352664
18	10	4	5	0
19	11	5	0	0
1	1	0	1	0.443667
5	4	1	3	0.344356
15	8	3	5	0.522719
20	11	5	0	0
1	1	0	1	0
4	3	1	1	0.436829
6	4	1	3	0.47203
15	8	3	5	0.485476
20	11	5	0	0
2	2	0	2	0.584243
8	5	2	2	0.628451
7	5	2	2	0.618813
7	5	2	2	0.265831
7	5	2	2	0
7	5	2	2	0
7	5	2	2	0
7	5	2	2	0
11	6	2	4	0.604596
17	9	4	3	0.312289
16	8	3	5	0.465303
20	11	5	0	0
2	2	0	2	0.70785
8	5	2	2	0.343606
11	6	2	4	0
18	10	4	5	0
19	11	5	0	0
1	1	0	1	0.413831
4	3	1	1	0.486474
6	4	1	3	0.523204
15	8	3	5	0.456471
20	11	5	0	0
2	2	0	2	0.59731
8	5	2	2	0.588366
7	5	2	2	0.37946
11	6	2	4	0.544816
18	10	4	5	0.308869
19	11	5	0	0
2	2	0	2	0.340836
8	5	2	2	0.257247
11	6	2	4	0.311934
18	10	4	5	0
19	11	5	0	0
2	2	0	2	0.343434
12	6	2	4	0.337408
17	9	4	3	0.350205
14	7	3	2	0.473846
10	6	2	4	0.688277
18	10	4	5	1.13578
19	11	5	0	0
1	1	0	1	0.497892
5	4	1	3	0.937672
15	8	3	5	0.517492
20	11	5	0	0
1	1	0	1	0
4	3	1	1	0.433699
3	3	1	1	0.461902
6	4	1	3	0.497023
15	8	3	5	0.446345
20	11	5	0	0
1	1	0	1	0
5	4	1	3	0.961141
15	8	3	5	0.42029
20	11	5	0	0
2	2	0	2	0.612968
8	5	2	2	0.313321
7	5	2	2	0.313955
11	6	2	4	0.276966
17	9	4	3	0.294423
16	8	3	5	0.40585
20	11	5	0	0
2	2	0	2	0.691341
12	6	2	4	0
18	10	4	5	0
19	11	5	0	0
2	2	0	2	0.33972
8	5	2	2	0.356154
7	5	2	2	0.31362
11	6	2	4	0.272388
18	10	4	5	0.290368
19	11	5	0	0
1	1	0	1	0.393282
4	3	1	1	0.977711
3	3	1	1	0.456996
3	3	1	1	0.423822
6	4	1	3	0.527589
13	7	3	2	0.556956
9	5	2	2	0.536857
7	5	2	2	0
11	6	2	4	0.645329
18	10	4	5	0
19	11	5	0	0
2	2	0	2	0.343459
8	5	2	2	0.25216
7	5	2	2	0.305627
11	6	2	4	0.279573
17	9	4	3	0.296036
14	7	3	2	0.433866
10	6	2	4	0.284515
17	9	4	3	1.31363
14	7	3	2	0.279629
9	5	2	2	0.280019
11	6	2	4	0.31877
18	10	4	5	0
19	11	5	0	0
2	2	0	2	0.313057
8	5	2	2	0.254138
11	6	2	4	0.302416
18	10	4	5	0
19	11	5	0	0
1	1	0	1	0.403299
5	4	1	3	0.939849
13	7	3	2	0.420873
9	5	2	2	0.266763
7	5	2	2	0.282604
11	6	2	4	0.88842
17	9	4	3	0.707472
16	8	3	5	0.366018
20	11	5	0	0
1	1	0	1	0
4	3	1	1	0.952876
6	4	1	3	0.459695
15	8	3	5	0.441495
20	11	5	0	0
2	2	0	2	0.584707
12	6	2	4	0
17	9	4	3	0.387463
14	7	3	2	0.308319
10	6	2	4	0
17	9	4	3	1.10912
16	8	3	5	0.361329
20	11	5	0	0
1	1	0	1	0
4	3	1	1	0.378579
6	4	1	3	0.480338
15	8	3	5	0.425311
20	11	5	0	0
2	2	0	2	0.557385
12	6	2	4	0
17	9	4	3	0.364925
14	7	3	2	0.311476
10	6	2	4	0
18	10	4	5	0.743299
19	11	5	0	0
1	1	0	1	0.521708
5	4	1	3	0.357769
13	7	3	2	0.41115
10	6	2	4	0.318325
18	10	4	5	0.51083
19	11	5	0	0
2	2	0	2	0.311151
12	6	2	4	0.398221
17	9	4	3	0.30564
16	8	3	5	0.498638
20	11	5	0	0
1	1	0	1	0
4	3	1	1	0.950856
3	3	1	1	0.431989
3	3	1	1	0.432008
6	4	1	3	0.474202
13	7	3	2	0.518167
10	6	2	4	0.477851
17	9	4	3	0.953616
16	8	3	5	0.382781
20	11	5	0	0
1	1	0	1	0
4	3	1	1	0.355531
3	3	1	1	0.4321
3	3	1	1	0.404773
6	4	1	3	0.4888
15	8	3	5	0.385367
20	11	5	0	0
1	1	0	1	0
5	4	1	3	0.398842
15	8	3	5	0.374698
20	11	5	0	0
1	1	0	1	0
5	4	1	3	0.35236
15	8	3	5	0.390599
20	11	5	0	0
2	2	0	2	0.564208
12	6	2	4	0.256829
18	10	4	5	0.330295
19	11	5	0	0
1	1	0	1	0.438756
4	3	1	1	0.396516
3	3	1	1	0.402433
3	3	1	1	0.373022
3	3	1	1	0.366962
6	4	1	3	0.504324
15	8	3	5	0.347122
20	11	5	0	0
2	2	0	2	0.545876
12	6	2	4	0
17	9	4	3	0.372956
14	7	3	2	0.316736
10	6	2	4	0
18	10	4	5	0.680596
19	11	5	0	0
2	2	0	2	0.296041
8	5	2	2	0.345478
11	6	2	4	0.339048
18	10	4	5	0
19	11	5	0	0
2	2	0	2	0.309456
12	6	2	4	0.281729
17	9	4	3	0.316094
16	8	3	5	0.366361
20	11	5	0	0
