16	8	3	5	0
20	11	5	0	0
1	1	0	1	0.509751
5	4	1	3	0.428196
13	7	3	2	0.810037
10	6	2	4	0
17	9	4	3	0
16	8	3	5	0.267699
20	11	5	0	0
1	1	0	1	0.461349
5	4	1	3	0.4881
13	7	3	2	0.8103
9	5	2	2	0.699711
7	5	2	2	0.356453
7	5	2	2	0.292764
11	6	2	4	0.46324
18	10	4	5	0.533367
19	11	5	0	0
2	2	0	2	0.644296
8	5	2	2	0.255035
11	6	2	4	0.323773
18	10	4	5	0.269411
19	11	5	0	0
1	1	0	1	0.289835
4	3	1	1	0
3	3	1	1	1.00479
6	4	1	3	0.429386
13	7	3	2	0.331189
10	6	2	4	0.351715
18	10	4	5	0.663093
19	11	5	0	0
1	1	0	1	0.276728
5	4	1	3	0.351267
13	7	3	2	0.427401
9	5	2	2	0.472363
11	6	2	4	0.379337
17	9	4	3	0.748685
16	8	3	5	0
20	11	5	0	0
2	2	0	2	0.366675
8	5	2	2	0.267133
11	6	2	4	0.300327
17	9	4	3	0.408978
16	8	3	5	0
20	11	5	0	0
1	1	0	1	0.45279
5	4	1	3	0.382978
15	8	3	5	0
20	11	5	0	0
2	2	0	2	0.758926
8	5	2	2	0.281336
11	6	2	4	0.312553
17	9	4	3	0.4442
14	7	3	2	0.6943
10	6	2	4	0.342731
18	10	4	5	0.316942
19	11	5	0	0
1	1	0	1	0.589415
5	4	1	3	0.597224
15	8	3	5	0.302549
20	11	5	0	0
1	1	0	1	0
4	3	1	1	0.41472
6	4	1	3	0.337642
13	7	3	2	0.32496
10	6	2	4	0.274699
18	10	4	5	0.682046
19	11	5	0	0
1	1	0	1	0.278271
4	3	1	1	0.280148
6	4	1	3	0.535534
15	8	3	5	0.256912
20	11	5	0	0
2	2	0	2	0.699829
8	5	2	2	0.265171
7	5	2	2	0.2861
11	6	2	4	0.452528
17	9	4	3	0.315391
16	8	3	5	0
20	11	5	0	0
2	2	0	2	0.342529
8	5	2	2	0.295348
7	5	2	2	0.319809
7	5	2	2	0.290091
11	6	2	4	0.380843
17	9	4	3	0.299693
16	8	3	5	0
20	11	5	0	0
2	2	0	2	0.356985
8	5	2	2	0.270751
11	6	2	4	0.3042
17	9	4	3	0.38087
14	7	3	2	0.695962
9	5	2	2	0.494031
11	6	2	4	0.603742
17	9	4	3	0.331705
14	7	3	2	0.686062
10	6	2	4	0.427183
18	10	4	5	0.343249
19	11	5	0	0
1	1	0	1	0.633042
5	4	1	3	0.586539
15	8	3	5	0.314904
20	11	5	0	0
1	1	0	1	0
5	4	1	3	0.419159
15	8	3	5	0.262327
20	11	5	0	0
2	2	0	2	0.642183
12	6	2	4	0.402774
18	10	4	5	0.272062
19	11	5	0	0
2	2	0	2	0
8	5	2	2	0.300131
7	5	2	2	0.282554
11	6	2	4	0.405753
17	9	4	3	0.302988
14	7	3	2	0.709969
9	5	2	2	0.631651
11	6	2	4	0.318005
17	9	4	3	0.355675
14	7	3	2	0.633602
9	5	2	2	0.420422
7	5	2	2	0.268511
11	6	2	4	0.373512
18	10	4	5	0.551293
19	11	5	0	0
1	1	0	1	0
5	4	1	3	0.330004
15	8	3	5	0.314542
20	11	5	0	0
2	2	0	2	0.62044
8	5	2	2	0.265187
7	5	2	2	0.283927
7	5	2	2	0.303864
11	6	2	4	0.384322
18	10	4	5	0.483219
19	11	5	0	0
2	2	0	2	0.604038
8	5	2	2	0.279543
7	5	2	2	0.347518
7	5	2	2	0.295758
11	6	2	4	0.379269
18	10	4	5	0.538004
19	11	5	0	0
2	2	0	2	0.609835
12	6	2	4	0.380079
18	10	4	5	0.256986
19	11	5	0	0
1	1	0	1	0.634433
5	4	1	3	0.331848
13	7	3	2	0.340968
9	5	2	2	0.687155
11	6	2	4	0.373841
18	10	4	5	0
19	11	5	0	0
2	2	0	2	0
12	6	2	4	0.465948
17	9	4	3	0.480024
14	7	3	2	0.463442
9	5	2	2	0.496503
7	5	2	2	0.307518
7	5	2	2	0.36056
11	6	2	4	0.374312
17	9	4	3	0.285176
16	8	3	5	0
20	11	5	0	0
1	1	0	1	0.537916
5	4	1	3	0.35137
15	8	3	5	0.273175
20	11	5	0	0
2	2	0	2	0.708986
12	6	2	4	0.379507
17	9	4	3	0.337456
16	8	3	5	0.307704
20	11	5	0	0
1	1	0	1	0.541149
4	3	1	1	0.536781
6	4	1	3	0.402619
13	7	3	2	0.331539
9	5	2	2	0.326798
7	5	2	2	0.531253
7	5	2	2	0.284251
11	6	2	4	0.45426
18	10	4	5	0.533877
19	11	5	0	0
2	2	0	2	0.593996
8	5	2	2	0.269367
7	5	2	2	0.334417
7	5	2	2	0.287057
7	5	2	2	0.295098
7	5	2	2	0.411422
7	5	2	2	0.429781
11	6	2	4	0.396136
17	9	4	3	0.277317
16	8	3	5	0
20	11	5	0	0
2	2	0	2	0.323118
8	5	2	2	0.25429
7	5	2	2	0.282618
11	6	2	4	0.457098
17	9	4	3	0.270268
16	8	3	5	0
20	11	5	0	0
2	2	0	2	0.293422
12	6	2	4	0.636559
18	10	4	5	0.663113
19	11	5	0	0
1	1	0	1	0.556632
4	3	1	1	0.287663
3	3	1	1	0.549067
3	3	1	1	0.386905
6	4	1	3	0.399098
15	8	3	5	0.321295
20	11	5	0	0
1	1	0	1	0
4	3	1	1	0.473994
6	4	1	3	0.376236
13	7	3	2	0.351862
10	6	2	4	0.285091
18	10	4	5	0.739361
19	11	5	0	0
2	2	0	2	0.314893
8	5	2	2	0.278305
11	6	2	4	0.314719
18	10	4	5	0.280537
19	11	5	0	0
2	2	0	2	0.293942
12	6	2	4	0.423683
17	9	4	3	0.697398
16	8	3	5	0.291847
20	11	5	0	0
2	2	0	2	0.276678
8	5	2	2	0.323898
11	6	2	4	0.297433
17	9	4	3	0.379553
14	7	3	2	0.445274
9	5	2	2	0.444059
7	5	2	2	0.265792
7	5	2	2	0.38359
11	6	2	4	0.403821
18	10	4	5	0.548059
19	11	5	0	0
1	1	0	1	0
5	4	1	3	0.354337
13	7	3	2	0.383223
10	6	2	4	0
17	9	4	3	0
16	8	3	5	0.322387
20	11	5	0	0
2	2	0	2	0.27975
8	5	2	2	0.318195
11	6	2	4	0.301651
18	10	4	5	0.267584
19	11	5	0	0
2	2	0	2	0.31951
8	5	2	2	0.283351
7	5	2	2	0.317591
11	6	2	4	0.486783
18	10	4	5	0.707956
19	11	5	0	0
2	2	0	2	0.273335
12	6	2	4	0.405475
18	10	4	5	0.264805
19	11	5	0	0
2	2	0	2	0
12	6	2	4	0.45021
17	9	4	3	0.300638
16	8	3	5	0.305691
20	11	5	0	0
1	1	0	1	0.598022
5	4	1	3	0.461708
15	8	3	5	0.258009
20	11	5	0	0
1	1	0	1	0
4	3	1	1	0.542511
3	3	1	1	0.391001
6	4	1	3	0.408812
15	8	3	5	0.311091
20	11	5	0	0
2	2	0	2	0.565552
12	6	2	4	0.392427
17	9	4	3	0.279793
14	7	3	2	0.507123
9	5	2	2	0.533354
7	5	2	2	0.314682
7	5	2	2	0.375369
11	6	2	4	0.393728
17	9	4	3	0.259672
14	7	3	2	0.729644
10	6	2	4	0.518087
18	10	4	5	0.298331
19	11	5	0	0
2	2	0	2	0
8	5	2	2	0.284722
7	5	2	2	0.296902
11	6	2	4	0.427771
18	10	4	5	0.53238
19	11	5	0	0
1	1	0	1	0
5	4	1	3	0.352401
15	8	3	5	0.303074
20	11	5	0	0
2	2	0	2	0.590877
8	5	2	2	0.27218
11	6	2	4	0.286532
17	9	4	3	0.349849
14	7	3	2	0.3993
10	6	2	4	0.352626
18	10	4	5	0.341684
19	11	5	0	0
1	1	0	1	0.703171
4	3	1	1	0.265812
3	3	1	1	1.18098
6	4	1	3	0.397871
13	7	3	2	0.305258
10	6	2	4	0.330383
18	10	4	5	0.660437
19	11	5	0	0
2	2	0	2	0.279097
12	6	2	4	0.354606
17	9	4	3	0.704544
14	7	3	2	0.461342
9	5	2	2	0.556687
11	6	2	4	0.311291
18	10	4	5	0
19	11	5	0	0
1	1	0	1	0.630818
5	4	1	3	0.322842
13	7	3	2	0.360523
9	5	2	2	0.474525
11	6	2	4	0.355403
18	10	4	5	0
19	11	5	0	0
2	2	0	2	0
8	5	2	2	0.288582
7	5	2	2	0.344984
11	6	2	4	0.380785
17	9	4	3	0.28993
14	7	3	2	0.648581
9	5	2	2	0.616659
11	6	2	4	0.286551
17	9	4	3	0.621735
16	8	3	5	0.285133
20	11	5	0	0
2	2	0	2	0.292232
8	5	2	2	0.294306
7	5	2	2	0.334589
7	5	2	2	0.332064
7	5	2	2	0.385776
7	5	2	2	0.452365
7	5	2	2	0.445459
7	5	2	2	0.411463
7	5	2	2	0.414659
7	5	2	2	0.401521
7	5	2	2	0.394354
7	5	2	2	0.369217
7	5	2	2	0.357205
11	6	2	4	0.389067
17	9	4	3	0.258297
16	8	3	5	0
20	11	5	0	0
2	2	0	2	0.299278
12	6	2	4	0.802011
17	9	4	3	0.706654
16	8	3	5	0.317419
20	11	5	0	0
2	2	0	2	0.2585
8	5	2	2	0.286651
11	6	2	4	0.337152
17	9	4	3	0.326842
16	8	3	5	0.285078
20	11	5	0	0
