20	11	5	0	0
1	1	0	1	0.269343
4	3	1	1	0.460756
3	3	1	1	0.712382
3	3	1	1	0.83866
6	4	1	3	0.888544
15	8	3	5	0.366207
20	11	5	0	0
1	1	0	1	0.307786
5	4	1	3	0.250382
13	7	3	2	0.313133
9	5	2	2	0.284891
11	6	2	4	0.2938
17	9	4	3	0.398839
16	8	3	5	0.281253
20	11	5	0	0
2	2	0	2	0.333556
12	6	2	4	0.286982
17	9	4	3	0.356703
16	8	3	5	0.265686
20	11	5	0	0
1	1	0	1	0.315159
5	4	1	3	0.305313
15	8	3	5	0.29394
20	11	5	0	0
1	1	0	1	0.265164
4	3	1	1	0.376217
6	4	1	3	0.361787
13	7	3	2	0.441928
9	5	2	2	0.432161
11	6	2	4	0.302575
18	10	4	5	0.387945
19	11	5	0	0
2	2	0	2	0.598902
8	5	2	2	0.327857
7	5	2	2	0.460512
11	6	2	4	0.331955
17	9	4	3	0.599952
16	8	3	5	0.360101
20	11	5	0	0
1	1	0	1	0.257146
5	4	1	3	0.277361
15	8	3	5	0.300893
20	11	5	0	0
2	2	0	2	0.284888
12	6	2	4	0.296011
18	10	4	5	0.312905
19	11	5	0	0
1	1	0	1	0
5	4	1	3	0.340225
13	7	3	2	0.34203
9	5	2	2	0.310222
11	6	2	4	0.303688
18	10	4	5	0.570172
19	11	5	0	0
1	1	0	1	0.255534
4	3	1	1	0.335159
6	4	1	3	0.763169
13	7	3	2	0.417887
9	5	2	2	0.438456
11	6	2	4	0.301407
18	10	4	5	0.346883
19	11	5	0	0
1	1	0	1	0
5	4	1	3	0.288089
15	8	3	5	0.351872
20	11	5	0	0
1	1	0	1	0.251568
4	3	1	1	0.407942
3	3	1	1	0.737452
6	4	1	3	0.623696
15	8	3	5	0.358074
20	11	5	0	0
1	1	0	1	0.300919
5	4	1	3	0.262103
15	8	3	5	0.310333
20	11	5	0	0
1	1	0	1	0
4	3	1	1	0.371537
3	3	1	1	0.702368
3	3	1	1	0.793175
3	3	1	1	1.05231
6	4	1	3	1.03741
15	8	3	5	0.325416
20	11	5	0	0
2	2	0	2	0.358725
8	5	2	2	0.303249
11	6	2	4	0.270571
18	10	4	5	0.350729
19	11	5	0	0
2	2	0	2	0.661981
12	6	2	4	0.282741
18	10	4	5	0.307058
19	11	5	0	0
2	2	0	2	0.738983
8	5	2	2	0.303915
11	6	2	4	0.253655
18	10	4	5	0.314875
19	11	5	0	0
1	1	0	1	0
5	4	1	3	0.330783
13	7	3	2	0.354051
9	5	2	2	0.303605
7	5	2	2	0.37795
11	6	2	4	0.345278
18	10	4	5	0.932173
19	11	5	0	0
1	1	0	1	0.25255
5	4	1	3	0.298799
13	7	3	2	0.335408
9	5	2	2	0.290094
7	5	2	2	0.364668
11	6	2	4	0.346597
17	9	4	3	0.970047
16	8	3	5	0.310504
20	11	5	0	0
2	2	0	2	0.675487
8	5	2	2	0.326236
11	6	2	4	0
18	10	4	5	0.301644
19	11	5	0	0
2	2	0	2	0.647379
8	5	2	2	0.302591
7	5	2	2	0.445167
11	6	2	4	0.30746
18	10	4	5	0.282578
19	11	5	0	0
2	2	0	2	0.704565
8	5	2	2	0.297668
7	5	2	2	0.442719
11	6	2	4	0.575836
18	10	4	5	0.283719
19	11	5	0	0
1	1	0	1	0
5	4	1	3	0.309754
13	7	3	2	0.33272
9	5	2	2	0.288489
11	6	2	4	0.289665
18	10	4	5	0.524081
19	11	5	0	0
1	1	0	1	0
5	4	1	3	0.268438
13	7	3	2	0.318599
10	6	2	4	0.299019
18	10	4	5	0.346087
19	11	5	0	0
2	2	0	2	0.676874
12	6	2	4	0.288268
17	9	4	3	0.578037
16	8	3	5	0.282744
20	11	5	0	0
2	2	0	2	0.334762
8	5	2	2	0.3647
7	5	2	2	0.700038
7	5	2	2	0.295753
7	5	2	2	0
7	5	2	2	0
7	5	2	2	0
11	6	2	4	0.774186
18	10	4	5	0.261343
19	11	5	0	0
2	2	0	2	0.690947
12	6	2	4	0.31355
18	10	4	5	0.308827
19	11	5	0	0
1	1	0	1	0
4	3	1	1	0.348327
6	4	1	3	0.754906
15	8	3	5	0.370422
20	11	5	0	0
2	2	0	2	0.349223
12	6	2	4	0.272182
18	10	4	5	0.282032
19	11	5	0	0
1	1	0	1	0
4	3	1	1	0.332621
3	3	1	1	0.809007
6	4	1	3	0.609181
13	7	3	2	0.434231
9	5	2	2	0.434444
11	6	2	4	0.292381
17	9	4	3	0.459738
14	7	3	2	0.388131
10	6	2	4	0.289558
18	10	4	5	0.495783
19	11	5	0	0.286068
1	1	0	1	0.277988
5	4	1	3	0.263214
15	8	3	5	0.315981
20	11	5	0	0
2	2	0	2	0.349064
8	5	2	2	0.300479
11	6	2	4	0
18	10	4	5	0.286351
19	11	5	0	0
1	1	0	1	0
4	3	1	1	0.324047
3	3	1	1	0.860338
6	4	1	3	0.607405
13	7	3	2	0.432311
9	5	2	2	0.428576
7	5	2	2	0.362784
11	6	2	4	0.587681
18	10	4	5	0.311048
19	11	5	0	0
1	1	0	1	0
4	3	1	1	0.31237
3	3	1	1	0.860995
3	3	1	1	0.72875
3	3	1	1	1.16682
6	4	1	3	1.01034
13	7	3	2	0.455369
9	5	2	2	0.42763
11	6	2	4	0.287015
17	9	4	3	0.515456
14	7	3	2	0.388737
10	6	2	4	0.281742
18	10	4	5	0.958167
19	11	5	0	0.305992
1	1	0	1	0.260768
5	4	1	3	0.262418
13	7	3	2	0.302878
10	6	2	4	0.281322
17	9	4	3	0.395206
14	7	3	2	0.349037
10	6	2	4	0.278833
17	9	4	3	0.491236
14	7	3	2	0.383128
9	5	2	2	0.586035
11	6	2	4	0.284941
18	10	4	5	0.97335
19	11	5	0	0.254308
1	1	0	1	0
5	4	1	3	0.253093
13	7	3	2	0.282017
9	5	2	2	0.264848
7	5	2	2	0.355258
7	5	2	2	0.255898
7	5	2	2	0
7	5	2	2	0
7	5	2	2	0
11	6	2	4	0.731488
18	10	4	5	0.261082
19	11	5	0	0
2	2	0	2	0.737373
8	5	2	2	0.270065
7	5	2	2	0.391352
11	6	2	4	0.574478
18	10	4	5	0.275376
19	11	5	0	0
2	2	0	2	0.744411
12	6	2	4	0.288689
18	10	4	5	0.287327
19	11	5	0	0
1	1	0	1	0
5	4	1	3	0.291026
13	7	3	2	0.28931
10	6	2	4	0.288925
17	9	4	3	0.379319
14	7	3	2	0.315262
10	6	2	4	0.28734
17	9	4	3	0.473882
16	8	3	5	0.364073
20	11	5	0	0
2	2	0	2	0.636585
8	5	2	2	0.322738
7	5	2	2	0.672117
7	5	2	2	0.263636
7	5	2	2	0
11	6	2	4	0.6959
18	10	4	5	0
19	11	5	0	0
1	1	0	1	0
4	3	1	1	0.384382
3	3	1	1	0.820219
6	4	1	3	0.55843
15	8	3	5	0.384925
20	11	5	0	0
1	1	0	1	0.283404
5	4	1	3	0
15	8	3	5	0.329727
20	11	5	0	0.252437
2	2	0	2	0.620711
12	6	2	4	0.296321
17	9	4	3	0.513644
16	8	3	5	0.28798
20	11	5	0	0
1	1	0	1	0.271566
4	3	1	1	0.51267
6	4	1	3	0.335073
15	8	3	5	0.364212
20	11	5	0	0
1	1	0	1	0.266693
4	3	1	1	0.556506
3	3	1	1	0.871756
3	3	1	1	0.747749
6	4	1	3	0.899973
15	8	3	5	0.336645
20	11	5	0	0
2	2	0	2	0.356115
8	5	2	2	0.28943
11	6	2	4	0.267215
18	10	4	5	0.339665
19	11	5	0	0
2	2	0	2	0.650779
8	5	2	2	0.296257
11	6	2	4	0.261235
17	9	4	3	0.457522
16	8	3	5	0.273681
20	11	5	0	0
1	1	0	1	0.275561
5	4	1	3	0.302767
13	7	3	2	0.316604
10	6	2	4	0.570849
18	10	4	5	0.345772
19	11	5	0	0.252335
2	2	0	2	0.651001
8	5	2	2	0.290231
11	6	2	4	0.259769
17	9	4	3	0.417864
14	7	3	2	0.419446
10	6	2	4	0.296576
17	9	4	3	0.956965
16	8	3	5	0.27637
20	11	5	0	0
2	2	0	2	0.360659
12	6	2	4	0.29401
18	10	4	5	0.283862
19	11	5	0	0
2	2	0	2	0.6656
8	5	2	2	0.300292
11	6	2	4	0.253993
18	10	4	5	0.29454
19	11	5	0	0
1	1	0	1	0
5	4	1	3	0.300162
13	7	3	2	0.316359
10	6	2	4	0.294233
18	10	4	5	0.33448
19	11	5	0	0
1	1	0	1	0.254283
4	3	1	1	0.317351
6	4	1	3	0.729559
15	8	3	5	0.360473
20	11	5	0	0
1	1	0	1	0.302229
4	3	1	1	0.543213
6	4	1	3	0.668116
15	8	3	5	0.335965
20	11	5	0	0
1	1	0	1	0.295207
4	3	1	1	0.528878
6	4	1	3	0.672596
15	8	3	5	0.324698
20	11	5	0	0
2	2	0	2	0.366776
12	6	2	4	0.269408
17	9	4	3	0.409329
16	8	3	5	0
20	11	5	0	0
2	2	0	2	0.310657
12	6	2	4	0.278792
17	9	4	3	0.379415
14	7	3	2	0.622096
10	6	2	4	0.269945
18	10	4	5	0.414024
19	11	5	0	0
2	2	0	2	0.313724
12	6	2	4	0.255717
18	10	4	5	0.279254
19	11	5	0	0
2	2	0	2	0.663845
8	5	2	2	0.33008
11	6	2	4	0
18	10	4	5	0.283874
19	11	5	0	0
2	2	0	2	0.354824
12	6	2	4	0.275927
18	10	4	5	0.271186
19	11	5	0	0
1	1	0	1	0
4	3	1	1	0.314362
3	3	1	1	0.73446
6	4	1	3	0.594423
15	8	3	5	0.313124
20	11	5	0	0
