0	2.888e-06	0	0	0.00291358	0	0	0.798684	0.0575357	0	0	0.151143	0.86964	0	0	0	0.00109466	0.9105	0	0	0	0.916392	0	0	0.6526	0	0.0753947	0.0523138	0	0	3.2741e-07	1.11424e-06	0.716001	0.14213	0.00555017	6.03029e-05	0.0591243	0.459233	0.00251603	0.760198	0.00208333	0.0120769	0.0819829	0.317829	4.03452e-05	0.0560382	0.00524896	0.397164	0	6.29843e-06	0.000927373	0.00878199	0.0186898	0.04093	0.673615	0.798914	0.841472	0.0587859	0.0120661	0.00542099
0	0	0	0.857308	0	0	0	0.0678499	0	0.0175463	0.870161	0.721163	0	0	0.364607	0	0.438903	0	0	0.126907	0	0	0	0.883354	7.49118e-05	0.89258	0.728018	0	0	0	3.2741e-08	2.71063e-06	0.0716001	0.014213	0.00317724	6.03029e-06	0.00591243	0.764739	0.0520337	0.0760198	0.000208333	0.137236	0.790874	0.0317829	4.03452e-06	0.00560382	0.00151009	0.859167	0	6.29843e-07	9.27373e-05	0.825631	0.00186898	0.004093	0.654702	0.0798914	0.152002	0.0529611	0.00120661	0.000542099
0	0	0.849977	0.434696	0	1.78547e-05	0.655504	0.666232	0	0.870924	0	9.34799e-05	0	0.789405	0.020034	0.000141898	5.69691e-05	0.825661	0	0	0	0.00165166	0	8.55434e-07	0.578601	0.784646	0.355575	0	0	0	3.2741e-09	2.71063e-07	0.00716001	0.772999	0.000317724	6.03029e-07	0.000591243	0.137539	0.00520337	0.0233936	0.783166	0.66277	0.0790874	0.00317829	0.328147	0.000560382	0.395164	0.0859167	0	0.114217	9.27373e-06	0.0825631	0.000186898	0.795428	0.0655376	0.811311	0.670417	0.00529611	0.000120661	5.42099e-05
0	0	0	0	0.00484487	0	0	0.821097	0.0393867	0	0	0.0432247	0.879556	6.64456e-05	1.64469e-05	0	5.51398e-06	0.905902	0	0	0	0.917332	0	0	0.695041	0	0.131501	0.0351893	0	0	3.2741e-10	2.71063e-08	0.765695	0.468527	3.17724e-05	1.61295e-05	0.590013	0.613363	0.000520337	0.786171	0.0783166	0.0663612	0.00790874	0.710783	0.0508452	0.000183746	0.0395677	0.751686	0	0.0114217	9.27373e-07	0.00974281	1.86898e-05	0.0795436	0.527295	0.787312	0.38706	0.000529611	1.20661e-05	5.42099e-06
0	0	0	0	0	0.557776	0	0.835976	0	0	0	0.77582	0.0114651	0.697403	0	0.83626	0	0.706856	0	0.699958	0.00485979	0	0	0.867247	0.000388455	0	0	0.0458008	0.884665	0.089294	3.2741e-11	2.71063e-09	0.0765695	0.0468527	0.00436356	1.61295e-06	0.0590013	0.800323	0.0355001	0.0786171	0.00783166	0.0455384	0.792391	0.0711381	0.00509933	1.83746e-05	0.00396173	0.89048	0	0.00114217	9.27373e-08	0.826573	1.86898e-06	0.00795436	0.678266	0.0787312	0.157057	0.0317234	1.20661e-06	5.42099e-07
0.000111301	9.14504e-05	0.0515939	0.216778	0.129808	0	0.00470291	0	0.614249	0.146508	0.0766472	0.808125	0	0.0428479	0	0	0.895721	0.112208	0	0	0	0.308736	0.00234	4.27898e-06	0.317866	0	0	0	0.636414	0.807182	3.2741e-12	2.71063e-10	0.00765695	0.00468527	0.000436356	0.501998	0.00590013	0.832411	0.00355001	0.00786171	0.000783166	0.702792	0.0895577	0.634776	0.000509933	0.752636	0.000396173	0.725219	0	0.630077	0.00437382	0.0826573	1.86898e-07	0.781318	0.0681762	0.00787312	0.0157057	0.0443931	0.796199	0.0803646
0	0	0	1.44675e-08	0.615191	0	0	0.749811	0.11396	0	0	0.525626	0.848917	0	3.68257e-05	0	0.00689792	0.873992	0	0	0	0.914979	0	0	0.734491	0	0.0637244	0.0121605	0	0	0.000100171	8.23054e-05	0.0472002	0.195569	0.116871	0.0501998	0.00482263	0.0832411	0.553179	0.132643	0.0690608	0.797592	0.00895577	0.102041	5.09933e-05	0.0752636	0.806189	0.173509	0	0.0630077	0.000437382	0.286128	0.00210602	0.0781357	0.292897	0.000787312	0.00157057	0.00443931	0.652392	0.734501
0	1.46545e-05	0.850682	0.053817	0	0	0.0202625	0.760611	0	0.774699	0	0.000879455	0	0.0708141	0.0018329	3.03742e-05	0	0.282167	0	0	0	0.102212	0	0.0457399	0.654076	0.879155	0.765758	0	0.0359828	0	1.00171e-05	8.23054e-06	0.00472002	0.0195569	0.565359	0.00501998	0.000482263	0.683154	0.157882	0.0132643	0.00690608	0.552822	0.764921	0.0102041	3.82425e-05	0.00752636	0.086827	0.803944	0	0.00630077	4.37382e-05	0.852094	0.000210602	0.00781357	0.690332	7.87312e-05	0.057509	0.0113884	0.0652392	0.0734501
0	6.92065e-05	0	0	0.00162121	0	0	0.804445	0.0452481	0	0	0.317127	0.87818	0	0	0	0.000944944	0.905566	0	0	0	0.916402	0	0	0.59906	0	0.136922	0.0732531	0	0	1.00171e-06	1.40121e-05	0.766086	0.050391	0.0565359	0.000501998	0.0182845	0.752865	0.0157882	0.698555	0.000690608	0.0560738	0.0764921	0.0647531	0.00165343	0.000779972	0.0086827	0.334345	0	0.000630077	4.37382e-06	0.1772	2.10602e-05	0.0419472	0.657701	0.791247	0.694933	0.00113884	0.0389084	0.00734501
0	0	0	0	0	0.469827	0	0.827501	0	0	0	0.783031	0.0163537	0.730408	0	0.84979	0	0.695414	0	0.642021	0.0163012	0	0	0.87428	0.000124499	0	0	0.0447983	0.880181	0.0904283	1.00171e-07	6.36871e-05	0.0766086	0.0050391	0.00711267	5.01998e-05	0.00182845	0.799287	0.0423022	0.0698555	6.90608e-05	0.291022	0.798011	0.00647531	0.000165343	7.79972e-05	0.00171872	0.848444	0	6.30077e-05	4.37382e-07	0.842482	2.10602e-06	0.00419472	0.604924	0.0791247	0.192724	0.0660417	0.00389084	0.000734501
7.17781e-05	0.000102765	0.0603009	0.25547	0.0938756	0	0.0063243	0	0.637533	0.122433	0.085309	0.805285	0	0.0440852	0	0	0.896515	0.102406	0	0	0	0.354033	0.00180159	1.26908e-06	0.317738	0	0	0	0.620052	0.797713	1.00171e-08	6.36871e-06	0.00766086	0.00050391	0.000711267	0.42285	0.000182845	0.824679	0.00423022	0.00698555	6.90608e-06	0.73383	0.0945194	0.658015	1.65343e-05	0.764819	0.000171872	0.710717	0	0.577825	0.0146711	0.0842482	2.10602e-07	0.787271	0.0606045	0.00791247	0.0192724	0.0469226	0.792552	0.0814589
0	0	0.00378381	0	0	0.00338123	0.459312	0.740999	0	0	0.065456	0.00179318	0.783786	0.890352	0	0.509517	0.553455	0.0270504	0	0	0.502854	0	5.54706e-05	0	0.000788352	0.232681	0.280807	4.8118e-05	5.88959e-06	0.0629631	6.46013e-05	9.31257e-05	0.0550369	0.229974	0.0845592	0.042285	0.00571015	0.0824679	0.574203	0.110888	0.0767788	0.79814	0.00945194	0.105478	1.65343e-06	0.0764819	0.806881	0.163237	0	0.0577825	0.00146711	0.327055	0.00162146	0.0787283	0.292024	0.000791247	0.00192724	0.00469226	0.637302	0.726088
0	0	0	0.895008	0	0	0	0.000153906	0	0.00487996	0.865902	0.493997	0	0	0.183223	0	0.50114	0	0	0.000289119	0	0	0	0.856912	0.00764996	0.907572	0.817331	0	0	0	6.46013e-06	9.31257e-06	0.00890912	0.0229974	0.00845592	0.0072716	0.413951	0.675146	0.0574203	0.0110888	0.0665883	0.0814278	0.706353	0.811865	1.65343e-07	0.466213	0.578797	0.0406691	0	0.00577825	0.452715	0.0327055	0.000212069	0.00787283	0.029912	0.209492	0.252919	0.000512532	0.0637355	0.129276
0	0	0	0.890975	0	0	0	0.0575005	0	0.689974	0.8975	0.523941	0	0	0.223986	0	0.785576	0	0	0.000495029	0	0	0	0.807859	1.84447e-05	0.860416	0.157234	0	0	0	6.46013e-07	9.31257e-07	0.000890912	0.807807	0.000845592	0.00072716	0.0413951	0.0676531	0.00574203	0.00550084	0.78597	0.45274	0.0706353	0.0811865	0.1649	0.0466213	0.508905	0.00406691	0	0.000838032	0.0452715	0.00327055	2.12069e-05	0.772008	0.00987616	0.837764	0.76089	5.12532e-05	0.00637355	0.0129276
0	0	0.00381039	0	0	0.00386209	0.604341	0.693604	0	0	0.15993	0.000675573	0.845497	0.905605	0	0.593081	0.0681502	0.664602	0	0	0.0133394	0	9.1672e-07	0	0	0	0.0350005	0.000168296	8.66777e-07	0.111243	6.46013e-08	9.31257e-08	8.90912e-05	0.882658	8.45592e-05	7.2716e-05	0.00413951	0.0585157	0.000574203	0.621527	0.886347	0.516821	0.00706353	0.00811865	0.218078	0.00466213	0.757909	0.000406691	0	0.00052933	0.00452715	0.000327055	2.12069e-06	0.804274	0.00100422	0.858151	0.2176	5.12532e-06	0.000637355	0.00129276
0	0	0.864084	0.0798941	0	0.000144802	8.27797e-06	0.435771	0	0.806812	0	9.27611e-05	0	0.505992	0.082867	0	0	0.502154	0	0	0	1.11817e-05	0	0.00995622	0.81731	0.870784	0.84779	0	0.000205845	0	6.46013e-09	9.31257e-09	0.00343826	0.0882658	8.45592e-06	0.00348315	0.544321	0.630096	5.74203e-05	0.0621527	0.232572	0.0522901	0.761654	0.815857	0.0218078	0.534239	0.137126	0.598182	0	5.2933e-05	0.0124582	3.27055e-05	1.03712e-06	0.0804274	0.000100422	0.0858151	0.0532604	0.000151979	6.45156e-05	0.100248
0	1.61151e-05	0.807633	0.00955445	0	1.98171e-05	0.0555575	0.772567	0	0.867589	0	0	0	0.71879	4.98154e-06	0	9.15904e-07	0.816975	0	0	0	0.156621	0	0.000127437	0.784223	0.836082	0.508716	0	0	0	6.46013e-10	9.31257e-10	0.77802	0.0807312	8.45592e-07	0.000478637	0.0544395	0.455204	5.74203e-06	0.732346	0.0232572	0.0053125	0.0761654	0.536979	0.0767611	0.0534239	0.0137126	0.511756	0	5.2933e-06	0.00124582	1.33341e-05	1.03712e-07	0.0170033	0.735589	0.792287	0.768337	1.51979e-05	0.000191712	0.0100248
0.0217859	0.367349	0.409283	0.0763187	0.0183147	0	0.00323233	0	0.561701	0.452201	0.374305	0.301229	0	0.0715364	0	0	0.869853	0.829145	0	0	0	0.813916	1.96661e-05	0	0.610721	0	0	0	0.0580457	0.744655	6.46013e-11	1.45037e-05	0.804671	0.0166721	8.45592e-08	6.5699e-05	0.0554457	0.74083	5.74203e-07	0.854065	0.00232572	0.00053125	0.00761654	0.700609	0.00768059	0.00534239	0.00137208	0.786453	0	5.2933e-07	0.000124582	0.14096	1.03712e-08	0.00181503	0.779359	0.831702	0.534678	1.51979e-06	1.91712e-05	0.00100248
0	0	0.0306881	0	0	0.0206263	0.0748743	0.769881	0	0	0.150841	0	0.8325	0.89346	0	0.0489248	0.0309214	0.0579808	0	0	0.0783868	0	0.0732429	0	0.0110718	0.00228294	0.555042	0.0367043	0.000950928	0.0752492	0.0196073	0.330615	0.448822	0.070354	0.0164833	6.5699e-06	0.00845367	0.074083	0.505531	0.492387	0.337107	0.271159	0.000761654	0.134444	0.000768059	0.000534239	0.783005	0.824876	0	5.2933e-08	1.24582e-05	0.74662	1.77005e-05	0.000181503	0.627585	0.0831702	0.0534678	1.51979e-07	0.0522431	0.67029
0	0	0	0	0	0.660639	0	0.789121	0	0	0	0.694044	0.00228532	0.817949	0	0.853303	0	0.81947	0	0.541754	0.0014281	0	0	0.830435	0.00372514	0	0	0.000808979	0.85838	0.0390458	0.00196073	0.0330615	0.0725015	0.0070354	0.00164833	0.0185643	0.0682322	0.700301	0.0505531	0.0492387	0.169468	0.0271159	0.749326	0.817558	7.68059e-05	0.0440857	0.10613	0.13467	0	5.2933e-09	0.0705494	0.074662	0.0659204	1.81503e-05	0.0727232	0.0103717	0.504884	0.0330339	0.00608014	0.134753
0	0	0	0.845104	0	0	0	0.0083725	0	0.0920732	0.882029	0.215598	0	0	0.735604	0	0.737373	0	0	0	0	0	0	0.903456	6.73793e-05	0.900555	0.00834452	0	0	0	0.000196073	0.00330615	0.00725015	0.00070354	0.000164833	0.596431	0.00682322	0.780239	0.00505531	0.00492387	0.0169468	0.627351	0.0769894	0.81791	7.68059e-06	0.772381	0.010613	0.75099	0	0.487578	0.00834023	0.0074662	0.00659204	0.747394	0.0106249	0.00103717	0.0504884	0.00403147	0.77315	0.0486166
0	0	0	0	0	0.500575	0	0.827852	0	0	0	0.677843	0.386015	0.88327	0	0.877415	0	0.850829	0	0.611033	0.0197876	0	0	0.654122	2.06931e-05	0	0	4.90689e-06	0.839442	0.152693	1.96073e-05	0.000330615	0.000725015	0.760664	1.64833e-05	0.0596431	0.000682322	0.0855591	0.000505531	0.0833583	0.795521	0.256774	0.00769894	0.081791	0.662044	0.0772381	0.664697	0.075099	0	0.0487578	0.000834023	0.00074662	0.000659204	0.887849	0.00112314	0.810603	0.0125589	0.000403147	0.077315	0.00486166
5.48743e-06	8.47943e-05	0.233661	0.396802	0.120851	0	0.00139712	0	0.595584	0.0903899	0.0759464	0.803147	0	0.0170094	0	0	0.892731	0.201638	0	0	0	0.208575	0.00051665	0	0.45971	0	0	0	0.679722	0.799263	1.96073e-06	3.30615e-05	7.25015e-05	0.0760664	1.64833e-06	0.456482	6.82322e-05	0.753623	5.05531e-05	0.00833583	0.0795521	0.635736	0.348183	0.803122	0.0662044	0.797397	0.0664697	0.773256	0	0.554805	0.0178923	7.4662e-05	6.59204e-05	0.677495	0.000130937	0.0810603	0.00125589	4.47309e-05	0.763229	0.13791
0	0	0.0020685	0	0	0.0031109	0.274669	0.765423	0	0	0.0658588	0.00143621	0.766948	0.886679	0	0.586773	0.66323	0.0757419	0	0	0.52732	0	5.58556e-05	0	0.000871816	0.300448	0.235651	0.000712713	1.02788e-07	0.0929126	5.13476e-06	7.9621e-05	0.210302	0.364728	0.108766	0.0456482	0.00126423	0.0753623	0.536031	0.0821845	0.0763069	0.786406	0.0348183	0.0956207	0.00662044	0.0797397	0.810104	0.2588	0	0.0554805	0.00178923	0.187725	0.000471577	0.0677495	0.413752	0.00810603	0.000125589	4.47309e-06	0.688073	0.733127
0	0	0	0.893246	0	0	0	9.79145e-05	0	0.00351935	0.863285	0.411217	0	0	0.159386	0	0.547932	0	0	0.000835085	0	0	0	0.850822	0.00555449	0.905431	0.813872	0	0	0	5.13476e-07	7.9621e-06	0.0228919	0.0364728	0.0108766	0.00736463	0.247329	0.696417	0.0536031	0.00821845	0.0669036	0.0799332	0.693735	0.807573	0.000662044	0.536069	0.677918	0.0940476	0	0.00554805	0.474767	0.0187725	9.74278e-05	0.00677495	0.0421599	0.271214	0.212099	0.000641889	0.0688073	0.156934
0	0	0	0	0	0.66582	0	0.826965	0	0	0	0.660555	0.13676	0.861518	0	0.862861	0.000131493	0.880013	0	0.0902592	0.0518761	0	0	0.763719	9.44499e-05	0	0	9.27592e-08	0.781015	0.0500559	5.13476e-08	7.9621e-07	0.00228919	0.807569	0.00108766	0.000736463	0.0247329	0.0697298	0.00536031	0.00398926	0.783647	0.378089	0.0693735	0.0807573	0.143514	0.0536069	0.560931	0.00940476	0	0.00130638	0.0474767	0.00187725	9.74278e-06	0.766417	0.00921503	0.842009	0.753695	6.41889e-05	0.00688074	0.0156934
0.00039812	0.00133389	0.0758157	0.0490492	0.116445	0	0.00235805	0	0.610691	0.193168	0.45809	0.78095	0	0.00582176	0	0	0.888424	0.0718454	0	0	0	0.569525	0.000100235	0	0.477337	0	0	0	0.548769	0.797391	5.13476e-09	7.9621e-08	0.000228919	0.0807569	0.000108766	0.599312	0.00247329	0.751242	0.000536031	0.000398926	0.0783647	0.632308	0.130022	0.783442	0.0143514	0.781936	0.0562114	0.792952	0	0.081364	0.0514362	0.000187725	9.74278e-07	0.763989	0.00100651	0.0842009	0.0753695	6.50237e-06	0.703602	0.0466196
0	0	0	1.90596e-06	0.606354	0	0	0.768368	0.217822	0	0	0.558506	0.852889	0	1.86451e-06	0	0.00208426	0.863579	0	0	0	0.915407	0	0	0.709199	0	0.0753772	0.0486724	0	0	0.000358308	0.00120051	0.068257	0.05222	0.104812	0.0599312	0.00236957	0.0751242	0.549675	0.173891	0.420118	0.766086	0.0130022	0.0835838	0.00143514	0.0781936	0.805203	0.143956	0	0.0081364	0.00514362	0.512591	9.0309e-05	0.0763989	0.429704	0.00842009	0.00753695	6.50237e-07	0.564252	0.722314
0	0	2.06618e-07	0	0	1.58447e-07	0.011417	0.777452	0	0	0.0182435	0.0663276	0.825434	0.848312	0	0.621454	0.0489167	0.00039524	0	0	0.0101041	0	0.207662	0	0	0.0421958	0.716375	0.648323	0.12968	0.0522422	3.58308e-05	0.000120051	0.0068257	0.00522371	0.5562	0.00599312	0.000236957	0.699043	0.251007	0.0173891	0.0420118	0.579264	0.7689	0.00835838	0.000145192	0.00781936	0.0823961	0.791617	0	0.00081364	0.000514362	0.875125	9.0309e-06	0.00763989	0.681249	0.000842009	0.0685932	0.0438052	0.0564252	0.0722314
0	0	0.795553	0.155928	0	2.60693e-06	0.0646005	0.425589	0	0.844468	0	0.000296563	0	0.266266	4.34974e-05	0	3.54808e-07	0.431614	0	0	0	2.90622e-05	0	0.0455693	0.740892	0.883471	0.862559	0	6.10385e-05	0	3.58308e-06	1.20051e-05	0.000682756	0.000522371	0.05562	0.000599455	0.010299	0.769611	0.0251007	0.00173891	0.0206203	0.117621	0.819781	0.764316	1.45192e-05	0.560091	0.0522646	0.0795174	0	8.1364e-05	0.00914511	0.0875125	0.186897	0.000763989	0.0681249	0.0380604	0.651596	0.587871	0.122355	0.0542412
0	2.58406e-05	0.802734	0.0122858	0	4.81731e-05	0.225065	0.766801	0	0.868388	0	0	0	0.68385	5.59426e-06	0	1.0945e-06	0.831729	0	0	0	0.0880075	0	0.000179346	0.781696	0.830376	0.459574	0	0	0	3.58308e-07	1.20051e-06	0.716066	0.140388	0.005562	6.22917e-05	0.0591703	0.459991	0.00251007	0.760195	0.00206203	0.012029	0.0819781	0.316071	4.05996e-05	0.0560091	0.00522678	0.396405	0	8.1364e-06	0.000914511	0.00877741	0.0186897	0.0410888	0.673615	0.79893	0.841463	0.0587871	0.0122904	0.00542412
0.0148094	0.322551	0.479238	0.083093	0.0123751	0	0.00131449	0	0.444513	0.430623	0.355296	0.443403	0	0.104456	0	0	0.871996	0.837459	0	0	0	0.805277	6.23073e-07	0	0.676731	0	0	0	0.0431697	0.739734	3.58308e-08	2.33766e-05	0.794067	0.025096	0.0005562	4.9585e-05	0.208475	0.73612	0.000251007	0.857569	0.000206203	0.0012029	0.00819781	0.647072	9.0948e-06	0.00560091	0.000523663	0.788196	0	8.1364e-07	9.14511e-05	0.0800845	0.00186897	0.00427029	0.770888	0.827232	0.497763	0.00587871	0.00122904	0.000542412
0	0	0.0178778	0	0	0.0177869	0.0672552	0.765553	0	0	0.259902	3.97446e-07	0.828975	0.894217	0	0.0724796	0.0542432	0.0514108	0	0	0.100228	0	0.0870129	0	0.00492159	0.00306795	0.534276	0.0627065	0.000139749	0.0834135	0.0133285	0.290299	0.510721	0.0772933	0.0111932	4.9585e-06	0.0220306	0.073612	0.400087	0.473317	0.319787	0.399183	0.000819781	0.158718	9.0948e-07	0.000560091	0.784848	0.832532	0	8.1364e-08	9.14511e-06	0.732758	0.000187458	0.000427029	0.686147	0.0827232	0.0497763	0.000587871	0.0389756	0.665815
0	0	0	0.896548	0	0	0	0.000822571	0	0.300766	0.871352	0.463194	0	0	0.0408541	0	0.501492	0	0	0.00929191	0	0	0	0.839995	0.000399054	0.897137	0.815535	0	0	0	0.00133285	0.0290299	0.0671621	0.00772933	0.00111932	0.0160087	0.0627327	0.696358	0.0400087	0.0473317	0.265891	0.0399186	0.74616	0.820667	9.0948e-08	0.0652876	0.127304	0.129523	0	8.1364e-09	0.0902062	0.0732758	0.0783303	4.27029e-05	0.0730441	0.0110335	0.485826	0.0564947	0.00402334	0.141654
0	0	0	0	0	0.685224	0	0.827715	0	0	0	0.605978	0.11168	0.857914	0	0.862111	0.000101593	0.88012	0	0.0395418	0.0597583	0	0	0.782674	0.000159571	0	0	0	0.774244	0.0647299	0.000133285	0.00290299	0.00671621	0.807666	0.000111932	0.00160087	0.00627327	0.0703762	0.00400087	0.275422	0.810806	0.420867	0.074616	0.0820667	0.0367687	0.00652876	0.464073	0.0129523	0	0.00836272	0.00902062	0.00732758	0.00783303	0.756	0.00766356	0.808526	0.782564	0.00564947	0.000402334	0.0141654
0.000607821	0.0016026	0.0737419	0.0440113	0.13818	0	0.00216747	0	0.602752	0.2305	0.44156	0.778483	0	0.00572897	0	0	0.885752	0.0748841	0	0	0	0.581092	0.000109607	0	0.484493	0	0	0	0.557001	0.798543	1.33285e-05	0.000290299	0.000671621	0.0807666	1.11932e-05	0.616861	0.000627327	0.751981	0.000400087	0.0275422	0.0810806	0.587467	0.107974	0.780329	0.00367687	0.776552	0.0464988	0.793403	0	0.0364239	0.0546845	0.000732758	0.000783303	0.780007	0.00090997	0.0808526	0.0782564	0.000564947	0.69686	0.0596735
0	0	0.0245409	0	0	0.0175237	0.433779	0.764895	0	0	0.42413	0.00112918	0.794347	0.888015	0	0.262151	0.493123	0.00714639	0	0	0.479096	0	0.00140122	0	0.000190782	0.067678	0.360169	0.000961565	1.0634e-05	0.0454674	0.000548371	0.00147137	0.0664349	0.0476869	0.124363	0.0616861	0.00201345	0.0751981	0.542517	0.210204	0.405512	0.759382	0.0107974	0.083189	0.000367687	0.0776552	0.801827	0.146736	0	0.00364239	0.00546845	0.523056	0.000176977	0.0780007	0.436135	0.00808526	0.00782564	5.64947e-05	0.570987	0.724656
0	0	0	0.900664	0	0	0	0.000434319	0	0.030807	0.875949	0.462815	0	0	0.0668132	0	0.366125	0	0	0.000692256	0	0	0	0.844265	0.00239384	0.900572	0.824516	0	0	0	5.48371e-05	0.000147137	0.0287303	0.00476869	0.0124363	0.02194	0.390603	0.695925	0.0542517	0.0210204	0.422268	0.0769544	0.715992	0.807533	3.67687e-05	0.243701	0.523994	0.0211053	0	0.000364239	0.431734	0.0523056	0.0012788	0.00780007	0.0437852	0.0617188	0.324935	0.000871058	0.0571082	0.113386
0	0	0	0	0	0.663738	0	0.834929	0	0	0	0.669738	0.0739469	0.85658	0	0.863573	0.000299134	0.878909	0	0.0493401	0.0616916	0	0	0.78146	5.14002e-05	0	0	3.23698e-07	0.773854	0.0313001	5.48371e-06	1.47137e-05	0.00287303	0.811074	0.00124363	0.002194	0.0390603	0.0699834	0.00542517	0.0298283	0.83058	0.424229	0.0715992	0.0807533	0.0601356	0.0243701	0.381912	0.00211054	0	0.000659455	0.0431734	0.00523056	0.00012788	0.760618	0.00653298	0.816687	0.774558	8.71058e-05	0.00571082	0.0113386
0.000661449	0.00132687	0.0602631	0.0438828	0.177521	0	0.0041359	0	0.618023	0.205507	0.474752	0.774716	0	0.0089664	0	0	0.887538	0.0654539	0	0	0	0.601631	0.000205235	0	0.459329	0	0	0	0.506369	0.794198	5.48371e-07	1.47137e-06	0.000287303	0.0811074	0.000124363	0.597584	0.00390603	0.758435	0.000542517	0.00298283	0.0830581	0.645187	0.0737122	0.778997	0.00601356	0.779653	0.0384604	0.791229	0	0.0444721	0.0598398	0.000523056	1.2788e-05	0.779376	0.000699558	0.0816687	0.0774558	9.00191e-06	0.69704	0.029304
0	0	0.0240936	0	0	0.0137924	0.427293	0.76506	0	0	0.429026	0.000963642	0.797775	0.888529	0	0.264992	0.484166	0.00740903	0	0	0.470892	0	0.00178953	0	0.000128333	0.063163	0.401611	0.00157879	1.47591e-05	0.038607	0.000595359	0.00119433	0.0542656	0.0476053	0.159781	0.0597584	0.00411291	0.0758435	0.556275	0.185254	0.435582	0.761763	0.00737122	0.0859695	0.000601356	0.0779653	0.80263	0.138031	0	0.00444721	0.00598398	0.54152	0.000185991	0.0779376	0.413466	0.00816687	0.00774558	9.00191e-07	0.525436	0.717709
0	0	0	0.900923	0	0	0	0.000393345	0	0.0338826	0.87647	0.464239	0	0	0.0599574	0	0.376451	0	0	0.000583405	0	0	0	0.844284	0.00220897	0.900276	0.824892	0	0	0	5.95359e-05	0.000119433	0.0271108	0.00476053	0.0159781	0.018389	0.384975	0.696139	0.0556275	0.0185254	0.429682	0.0770436	0.718735	0.808273	6.01356e-05	0.246289	0.516012	0.0204713	0	0.000444721	0.424401	0.054152	0.00162917	0.00779376	0.0414621	0.0576634	0.362225	0.001421	0.0525569	0.106517
0	0	0	0.892228	0	0	0	0.0862528	0	0.696258	0.897659	0.510503	0	0	0.0821434	0	0.79194	0	0	0.000151791	0	0	0	0.816194	1.58548e-05	0.858145	0.0765421	0	0	0	5.95359e-06	1.19433e-05	0.00271108	0.811307	0.00159781	0.0018389	0.0384975	0.0699679	0.00556275	0.0323469	0.831791	0.42552	0.0718734	0.0808273	0.0539677	0.0246289	0.390407	0.00204713	0	0.000569537	0.0424401	0.0054152	0.000162917	0.760635	0.00613429	0.816014	0.778625	0.0001421	0.00525569	0.0106517
0	0	0.00543184	0	0	0.0053317	0.584143	0.718395	0	0	0.126295	0.000333166	0.846412	0.905055	0	0.541688	0.0923093	0.673238	0	0	0.0179042	0	1.86152e-06	0	0	0	0.0227461	0.000276348	6.88157e-08	0.128729	5.95359e-07	1.19433e-06	0.000271108	0.884136	0.000159781	0.00018389	0.00384975	0.0846243	0.000556275	0.629867	0.891072	0.502004	0.00718735	0.00808274	0.0793258	0.00246289	0.751787	0.000204713	0	0.000193565	0.00424401	0.00054152	1.62917e-05	0.810638	0.000627698	0.853932	0.14675	1.421e-05	0.000525569	0.00106517
0	0	0.865486	0.0810422	0	0.000110727	6.37873e-06	0.440549	0	0.80616	0	4.94971e-05	0	0.523873	0.0888134	0	0	0.512723	0	0	0	1.55578e-05	0	0.00881555	0.817776	0.871574	0.85067	0	0.000223598	0	5.95359e-08	1.19433e-07	0.00491577	0.0884136	1.59781e-05	0.00481692	0.526113	0.655018	5.56275e-05	0.0629867	0.202773	0.0505003	0.762489	0.815357	0.00793258	0.487765	0.158257	0.605934	0	1.93565e-05	0.0165381	5.4152e-05	3.30454e-06	0.0810638	6.27698e-05	0.0853932	0.0351465	0.000250134	5.26188e-05	0.115963
0	1.2937e-06	0	0	0.0120411	0	0	0.803186	0.0439431	0	0	0.0433201	0.876007	4.64528e-07	0	0	0.000895814	0.906531	0	0	0	0.917821	0	0	0.658461	0	0.113389	0.0909628	0	0	5.95359e-09	1.19433e-08	0.779429	0.0817794	1.59781e-06	0.000581346	0.0526171	0.461996	5.56275e-06	0.731842	0.0202773	0.00509458	0.076249	0.553022	0.0807253	0.0487765	0.0158257	0.522044	0	1.93565e-06	0.00165381	1.94172e-05	3.30454e-07	0.0160404	0.736004	0.792956	0.769118	2.50134e-05	0.0002065	0.0115963
0	0	0	0	0	0.560556	0	0.834861	0	0	0	0.776778	0.00884571	0.693937	0	0.836779	0	0.712649	0	0.699125	0.00523902	0	0	0.866852	0.000390398	0	0	0.041394	0.884366	0.0868744	5.95359e-10	1.16552e-06	0.0779429	0.00817794	0.0108371	5.81346e-05	0.00526171	0.769067	0.0395493	0.0731842	0.00202773	0.0394976	0.796031	0.0553026	0.00807253	0.00487765	0.0023888	0.868082	0	1.93565e-07	0.000165381	0.826041	3.30454e-08	0.00160404	0.666216	0.0792956	0.178962	0.081869	2.065e-05	0.00115963
0.000111855	9.05807e-05	0.0511288	0.210876	0.131153	0	0.00465406	0	0.611194	0.146335	0.077317	0.808363	0	0.0420181	0	0	0.895827	0.111797	0	0	0	0.306319	0.00230121	4.42067e-06	0.320334	0	0	0	0.636486	0.807504	5.95359e-11	1.16552e-07	0.00779429	0.000817794	0.00108371	0.504506	0.000526171	0.828281	0.00395493	0.00731842	0.000202773	0.70305	0.0875643	0.630074	0.000807253	0.753588	0.00023888	0.728192	0	0.629212	0.00473165	0.0826041	3.30454e-09	0.780327	0.0669729	0.00792956	0.0178962	0.0454415	0.795931	0.0783029
