15	8	3	5	0.295852
20	11	5	0	0
1	1	0	1	0
4	3	1	1	0.274748
6	4	1	3	0.302112
13	7	3	2	0.28269
10	6	2	4	0.482043
18	10	4	5	0
19	11	5	0	0.319037
1	1	0	1	0.374465
5	4	1	3	0.373895
15	8	3	5	0.294768
20	11	5	0	0
1	1	0	1	0.271752
5	4	1	3	0.260746
13	7	3	2	0.332721
9	5	2	2	0.848268
11	6	2	4	0.337754
18	10	4	5	0.324669
19	11	5	0	0
1	1	0	1	0
5	4	1	3	0
13	7	3	2	0.294907
10	6	2	4	0.748144
17	9	4	3	0.685501
16	8	3	5	0.298756
20	11	5	0	0
2	2	0	2	0.350394
12	6	2	4	0.312243
18	10	4	5	0.371896
19	11	5	0	0
2	2	0	2	0.497121
12	6	2	4	0.28552
17	9	4	3	0.59406
14	7	3	2	0.283556
9	5	2	2	0.345744
7	5	2	2	0.605285
7	5	2	2	0.395903
11	6	2	4	0.25311
18	10	4	5	0
19	11	5	0	0
2	2	0	2	0.621098
8	5	2	2	0.586324
11	6	2	4	0
17	9	4	3	0.524547
16	8	3	5	0.57606
20	11	5	0	0
2	2	0	2	0.258777
8	5	2	2	0.417369
7	5	2	2	0.530794
11	6	2	4	0
17	9	4	3	0.437431
16	8	3	5	0.55488
20	11	5	0	0
1	1	0	1	0.516583
4	3	1	1	0.348191
6	4	1	3	0.307695
15	8	3	5	0.283413
20	11	5	0	0
2	2	0	2	0.864525
8	5	2	2	0.609571
11	6	2	4	0.359297
18	10	4	5	0.401499
19	11	5	0	0
1	1	0	1	0.260716
4	3	1	1	0.251836
6	4	1	3	0
15	8	3	5	0.290717
20	11	5	0	0
2	2	0	2	0.853369
8	5	2	2	0.624847
7	5	2	2	0.404855
11	6	2	4	0.341238
18	10	4	5	0.321783
19	11	5	0	0
1	1	0	1	0
5	4	1	3	0.280763
13	7	3	2	0.31209
10	6	2	4	0.716584
18	10	4	5	0.383634
19	11	5	0	0.323239
2	2	0	2	0.724192
8	5	2	2	0.510188
11	6	2	4	0
17	9	4	3	0.510704
14	7	3	2	0
9	5	2	2	0.316618
11	6	2	4	0.293122
18	10	4	5	0.440815
19	11	5	0	0
2	2	0	2	0.599755
8	5	2	2	0.540386
7	5	2	2	0.689888
11	6	2	4	0.262549
17	9	4	3	0.38817
14	7	3	2	0.364482
10	6	2	4	0
17	9	4	3	0.507763
16	8	3	5	0.98358
20	11	5	0	0
1	1	0	1	0.252953
5	4	1	3	0.25671
15	8	3	5	0.345484
20	11	5	0	0
2	2	0	2	0.76578
8	5	2	2	0.374566
7	5	2	2	0.465241
11	6	2	4	0.332221
17	9	4	3	0.43703
16	8	3	5	0.368611
20	11	5	0	0
1	1	0	1	0.540681
4	3	1	1	0.351013
3	3	1	1	0.469342
6	4	1	3	0.272214
13	7	3	2	0.348726
9	5	2	2	0.328807
7	5	2	2	0.308948
7	5	2	2	0
11	6	2	4	0.288928
17	9	4	3	0.572993
16	8	3	5	0.308654
20	11	5	0	0
2	2	0	2	0
8	5	2	2	0.398328
11	6	2	4	0.294588
18	10	4	5	0.447808
19	11	5	0	0
2	2	0	2	0.278111
8	5	2	2	0.502307
11	6	2	4	0
18	10	4	5	0.444738
19	11	5	0	0
1	1	0	1	0.263714
5	4	1	3	0.272296
13	7	3	2	0.319912
10	6	2	4	0.774081
17	9	4	3	0.551552
14	7	3	2	0.289338
9	5	2	2	0.294635
7	5	2	2	0.30524
11	6	2	4	0.374177
18	10	4	5	0
19	11	5	0	0
1	1	0	1	0.26002
5	4	1	3	0.272915
15	8	3	5	0.397746
20	11	5	0	0
1	1	0	1	0
5	4	1	3	0
13	7	3	2	0.325391
9	5	2	2	0.952861
7	5	2	2	0.333605
11	6	2	4	0.613778
17	9	4	3	0.358462
14	7	3	2	0.329755
10	6	2	4	0.278388
18	10	4	5	0.314929
19	11	5	0	0.270948
2	2	0	2	0.909639
8	5	2	2	0.277726
7	5	2	2	0.613797
7	5	2	2	0
11	6	2	4	0.528694
18	10	4	5	0.263603
19	11	5	0	0
2	2	0	2	0.333163
12	6	2	4	0.45679
18	10	4	5	0.561795
19	11	5	0	0
1	1	0	1	0.369764
5	4	1	3	0.319883
13	7	3	2	0.294526
10	6	2	4	0.975151
17	9	4	3	0.48003
16	8	3	5	0.333006
20	11	5	0	0
2	2	0	2	0.267405
12	6	2	4	0.329602
18	10	4	5	0.325827
19	11	5	0	0
2	2	0	2	0.38985
12	6	2	4	0.315337
17	9	4	3	0.483905
16	8	3	5	0.332721
20	11	5	0	0
2	2	0	2	0.266358
8	5	2	2	0.344603
7	5	2	2	0.468519
11	6	2	4	0
17	9	4	3	0.375559
16	8	3	5	0.547987
20	11	5	0	0
1	1	0	1	0.582961
5	4	1	3	0.263539
15	8	3	5	0.35573
20	11	5	0	0
1	1	0	1	0.270803
4	3	1	1	0.311769
3	3	1	1	0.578409
3	3	1	1	0.704728
6	4	1	3	0.369478
15	8	3	5	0.452876
20	11	5	0	0
1	1	0	1	0
4	3	1	1	0.25806
6	4	1	3	0.441818
13	7	3	2	0.285339
9	5	2	2	0.508187
11	6	2	4	0.320716
17	9	4	3	0.43671
14	7	3	2	0.295071
9	5	2	2	0.322649
11	6	2	4	0.259944
17	9	4	3	0.512038
14	7	3	2	0.260866
10	6	2	4	0.282449
18	10	4	5	0.336227
19	11	5	0	0.270509
2	2	0	2	0.67466
12	6	2	4	0.280376
17	9	4	3	0.562688
16	8	3	5	0.411036
20	11	5	0	0
1	1	0	1	0.578409
4	3	1	1	0.336601
3	3	1	1	0.437115
3	3	1	1	0.452383
3	3	1	1	0.562042
3	3	1	1	0.714674
3	3	1	1	0.341615
6	4	1	3	0.311411
15	8	3	5	0.375393
20	11	5	0	0
1	1	0	1	0
5	4	1	3	0.547637
13	7	3	2	0.365058
10	6	2	4	0.986433
18	10	4	5	0.459841
19	11	5	0	0.375153
2	2	0	2	0.624349
12	6	2	4	0.356181
18	10	4	5	0.453214
19	11	5	0	0
1	1	0	1	0.268972
5	4	1	3	0.54486
15	8	3	5	0.334449
20	11	5	0	0
1	1	0	1	0
4	3	1	1	0
6	4	1	3	0.389496
15	8	3	5	0.25388
20	11	5	0	0
2	2	0	2	0.512207
8	5	2	2	0.643051
11	6	2	4	0.326989
17	9	4	3	0.416116
14	7	3	2	0.266964
10	6	2	4	0
17	9	4	3	0.432785
14	7	3	2	0.975596
10	6	2	4	0
17	9	4	3	0.465226
16	8	3	5	0.423646
20	11	5	0	0
1	1	0	1	0.54886
5	4	1	3	0.266002
15	8	3	5	0.296251
20	11	5	0	0
1	1	0	1	0.278881
5	4	1	3	0.260794
13	7	3	2	0.328932
9	5	2	2	0.97173
7	5	2	2	0.344969
11	6	2	4	0.329445
17	9	4	3	0.567698
16	8	3	5	0.447448
20	11	5	0	0
1	1	0	1	0.58502
5	4	1	3	0.279227
13	7	3	2	0.310256
9	5	2	2	0.977152
7	5	2	2	0.339022
11	6	2	4	0.3369
17	9	4	3	0.559411
16	8	3	5	0.448619
20	11	5	0	0
1	1	0	1	0.570022
5	4	1	3	0.270705
13	7	3	2	0.305486
10	6	2	4	0.987861
18	10	4	5	0.522512
19	11	5	0	0.360628
1	1	0	1	0
4	3	1	1	0.371139
6	4	1	3	0
13	7	3	2	0.27964
9	5	2	2	0.54454
7	5	2	2	0.352102
11	6	2	4	0.589221
18	10	4	5	0
19	11	5	0	0
1	1	0	1	0.25927
4	3	1	1	0.278836
6	4	1	3	0
13	7	3	2	0.287258
10	6	2	4	0.513232
18	10	4	5	0.283232
19	11	5	0	0.337756
1	1	0	1	0.430836
4	3	1	1	0.483308
3	3	1	1	0.396785
3	3	1	1	0.424479
6	4	1	3	0.35186
15	8	3	5	0.451677
20	11	5	0	0
2	2	0	2	0.686324
8	5	2	2	0.365711
7	5	2	2	0.524197
11	6	2	4	0.30214
18	10	4	5	0.292589
19	11	5	0	0
2	2	0	2	0.530801
12	6	2	4	0.559729
18	10	4	5	0.508723
19	11	5	0	0.259304
2	2	0	2	0.476379
12	6	2	4	0.457645
17	9	4	3	0.292322
16	8	3	5	0.351324
20	11	5	0	0
1	1	0	1	0.30346
4	3	1	1	0.304547
3	3	1	1	0.387865
6	4	1	3	0.273603
13	7	3	2	0.342012
9	5	2	2	0.350134
7	5	2	2	0.327637
7	5	2	2	0.251485
7	5	2	2	0.280622
11	6	2	4	0.271847
17	9	4	3	0.579948
14	7	3	2	0.304545
9	5	2	2	0.283659
7	5	2	2	0.308855
7	5	2	2	0.365271
11	6	2	4	0.531885
18	10	4	5	0.25109
19	11	5	0	0
1	1	0	1	0.257822
4	3	1	1	0.258747
3	3	1	1	0.525988
6	4	1	3	0.376069
13	7	3	2	0.335442
9	5	2	2	0.319849
7	5	2	2	0.299474
7	5	2	2	0
7	5	2	2	0.257214
11	6	2	4	0.556777
18	10	4	5	0
19	11	5	0	0
1	1	0	1	0
4	3	1	1	0.256956
6	4	1	3	0
15	8	3	5	0.287395
20	11	5	0	0
1	1	0	1	0
4	3	1	1	0.272637
6	4	1	3	0.306595
13	7	3	2	0.285526
9	5	2	2	0.478829
11	6	2	4	0.345654
18	10	4	5	0.407937
19	11	5	0	0
1	1	0	1	0
5	4	1	3	0.52766
13	7	3	2	0.308292
9	5	2	2	0.548175
11	6	2	4	0.343225
17	9	4	3	0.484539
16	8	3	5	0.285991
20	11	5	0	0
1	1	0	1	0
5	4	1	3	0.262289
13	7	3	2	0.29804
9	5	2	2	0.960641
11	6	2	4	0.337573
17	9	4	3	0.460516
14	7	3	2	0.286097
9	5	2	2	0.283383
11	6	2	4	0.285821
18	10	4	5	0.492363
19	11	5	0	0
2	2	0	2	0.63063
12	6	2	4	0.263787
18	10	4	5	0.531832
19	11	5	0	0
1	1	0	1	0.308272
4	3	1	1	0.303075
3	3	1	1	0.382095
3	3	1	1	0.425859
3	3	1	1	0.536563
6	4	1	3	0.601791
13	7	3	2	0.336153
10	6	2	4	0.456539
18	10	4	5	0.409421
19	11	5	0	0.380283
1	1	0	1	0
5	4	1	3	0.417722
13	7	3	2	0.284692
9	5	2	2	0.951542
7	5	2	2	0.353119
11	6	2	4	0.614497
17	9	4	3	0.388293
14	7	3	2	0.319489
10	6	2	4	0.285924
17	9	4	3	0.524336
14	7	3	2	0.616184
9	5	2	2	0.257335
7	5	2	2	0.298946
7	5	2	2	0.38976
11	6	2	4	0.535965
17	9	4	3	0.580886
14	7	3	2	0.267425
10	6	2	4	0.272257
18	10	4	5	0.341806
19	11	5	0	0.281987
1	1	0	1	0.33081
4	3	1	1	0.417449
3	3	1	1	0.591168
3	3	1	1	0.433962
3	3	1	1	0.535978
3	3	1	1	0.767145
6	4	1	3	0
15	8	3	5	0.444259
20	11	5	0	0
1	1	0	1	0
4	3	1	1	0.271719
6	4	1	3	0.391048
15	8	3	5	0.286929
20	11	5	0	0
1	1	0	1	0
5	4	1	3	0.296826
15	8	3	5	0.335887
20	11	5	0	0
1	1	0	1	0
4	3	1	1	0.268982
3	3	1	1	0.417949
6	4	1	3	0
15	8	3	5	0.402053
20	11	5	0	0
2	2	0	2	0.741202
8	5	2	2	0.320796
7	5	2	2	0.473564
7	5	2	2	0.287095
7	5	2	2	0.481328
11	6	2	4	0
18	10	4	5	0
19	11	5	0	0
1	1	0	1	0
4	3	1	1	0
6	4	1	3	0.264092
13	7	3	2	0.303275
10	6	2	4	0.601475
18	10	4	5	0.314902
19	11	5	0	0.372638
1	1	0	1	0.368351
5	4	1	3	0.374841
15	8	3	5	0.274876
20	11	5	0	0
2	2	0	2	0.680292
12	6	2	4	0.25841
18	10	4	5	0.532372
19	11	5	0	0
2	2	0	2	0.491394
8	5	2	2	0.283355
11	6	2	4	0.321827
18	10	4	5	0.438874
19	11	5	0	0
1	1	0	1	0
5	4	1	3	0.547177
13	7	3	2	0.307788
10	6	2	4	0.770598
18	10	4	5	0.405626
19	11	5	0	0.371855
1	1	0	1	0
4	3	1	1	0.473566
3	3	1	1	0.328744
3	3	1	1	0.358383
6	4	1	3	0.362773
15	8	3	5	0.677413
20	11	5	0	0
1	1	0	1	0
5	4	1	3	0.2925
15	8	3	5	0.29528
20	11	5	0	0
1	1	0	1	0
5	4	1	3	0.28514
13	7	3	2	0.33195
10	6	2	4	0.981531
17	9	4	3	0.571356
14	7	3	2	0.529167
9	5	2	2	0.295475
11	6	2	4	0
18	10	4	5	0.429931
19	11	5	0	0
2	2	0	2	0.659427
8	5	2	2	0.526788
7	5	2	2	0.423522
11	6	2	4	0.529496
18	10	4	5	0.267626
19	11	5	0	0
2	2	0	2	0.589137
8	5	2	2	0.840707
11	6	2	4	0
18	10	4	5	0.392623
19	11	5	0	0
2	2	0	2	0.597689
12	6	2	4	0.374008
17	9	4	3	0.538375
14	7	3	2	0.380374
10	6	2	4	0.296805
17	9	4	3	0.467551
16	8	3	5	0.473452
20	11	5	0	0
2	2	0	2	0.543542
8	5	2	2	0.421545
11	6	2	4	0.26278
17	9	4	3	0.464151
14	7	3	2	0
9	5	2	2	0.630151
11	6	2	4	0.291484
17	9	4	3	0.594093
14	7	3	2	0.256594
10	6	2	4	0.272091
17	9	4	3	0.515211
16	8	3	5	0.452884
20	11	5	0	0
2	2	0	2	0.509859
12	6	2	4	0.413758
17	9	4	3	0.284445
14	7	3	2	0.254653
9	5	2	2	0.303909
7	5	2	2	0.620123
11	6	2	4	0.379357
18	10	4	5	0
19	11	5	0	0
2	2	0	2	0.32882
12	6	2	4	0.383667
17	9	4	3	0.458962
16	8	3	5	0.390009
20	11	5	0	0
