11	6	2	4	0.371779
17	9	4	3	0
14	7	3	2	0.486544
9	5	2	2	0
11	6	2	4	0.361624
18	10	4	5	0.458374
19	11	5	0	0
2	2	0	2	0.303291
12	6	2	4	0.423051
17	9	4	3	0.257665
16	8	3	5	0.432384
20	11	5	0	0
1	1	0	1	0
5	4	1	3	0.962702
13	7	3	2	0.532909
9	5	2	2	0.861224
7	5	2	2	0
11	6	2	4	0.268469
18	10	4	5	0.286754
19	11	5	0	0
1	1	0	1	0.327526
5	4	1	3	0.698636
15	8	3	5	0.662634
20	11	5	0	0
1	1	0	1	0
5	4	1	3	0.57662
15	8	3	5	0.560121
20	11	5	0	0
1	1	0	1	0
4	3	1	1	0.593822
3	3	1	1	0.367689
6	4	1	3	0.68928
15	8	3	5	0.342324
20	11	5	0	0
1	1	0	1	0
4	3	1	1	0.696959
6	4	1	3	0.308599
15	8	3	5	0.340224
20	11	5	0	0
2	2	0	2	0.700232
8	5	2	2	0
7	5	2	2	0.310764
11	6	2	4	0.674732
18	10	4	5	0
19	11	5	0	0
2	2	0	2	0
8	5	2	2	0.431688
7	5	2	2	0.385944
11	6	2	4	0.716312
18	10	4	5	0
19	11	5	0	0
1	1	0	1	0.555216
4	3	1	1	0.97422
6	4	1	3	0.501539
15	8	3	5	0.378992
20	11	5	0	0
2	2	0	2	0.690753
12	6	2	4	0.251729
17	9	4	3	0.362975
14	7	3	2	0.52538
9	5	2	2	0
7	5	2	2	0.334976
7	5	2	2	0.413938
11	6	2	4	0.288436
17	9	4	3	0.375514
14	7	3	2	0.411737
9	5	2	2	0.305019
7	5	2	2	0.261092
7	5	2	2	0
7	5	2	2	0.446471
11	6	2	4	0.572694
18	10	4	5	0.256302
19	11	5	0	0
2	2	0	2	0.323037
12	6	2	4	0.310287
17	9	4	3	0.361751
16	8	3	5	0.432175
20	11	5	0	0
1	1	0	1	0
5	4	1	3	0.527367
15	8	3	5	0.549787
20	11	5	0	0
2	2	0	2	0.330758
8	5	2	2	0
11	6	2	4	0.397337
18	10	4	5	0.531353
19	11	5	0	0
2	2	0	2	0.304692
8	5	2	2	0.37643
11	6	2	4	0.42751
17	9	4	3	0
16	8	3	5	0.429477
20	11	5	0	0
1	1	0	1	0
5	4	1	3	0.979486
13	7	3	2	0.533421
9	5	2	2	0.85473
7	5	2	2	0
7	5	2	2	0.254428
11	6	2	4	0.370838
18	10	4	5	0
19	11	5	0	0
1	1	0	1	0.277515
4	3	1	1	0.940148
3	3	1	1	0.395215
6	4	1	3	0.497564
13	7	3	2	0.683874
9	5	2	2	0
7	5	2	2	0.264273
7	5	2	2	0
7	5	2	2	0.287294
11	6	2	4	0.53515
18	10	4	5	0
19	11	5	0	0
2	2	0	2	0.321257
8	5	2	2	0
11	6	2	4	0.488453
18	10	4	5	0.329144
19	11	5	0	0
1	1	0	1	0.313185
4	3	1	1	0.977975
6	4	1	3	0.930005
13	7	3	2	0.601499
10	6	2	4	0.640648
17	9	4	3	1.22719
14	7	3	2	0.546709
9	5	2	2	0
7	5	2	2	0.325629
11	6	2	4	0.650007
17	9	4	3	0.728778
14	7	3	2	0.354084
10	6	2	4	0.76547
17	9	4	3	0.357784
14	7	3	2	0.417345
9	5	2	2	0
7	5	2	2	0.315892
7	5	2	2	0
11	6	2	4	0.372177
18	10	4	5	0
19	11	5	0	0
2	2	0	2	0.555408
8	5	2	2	0.326172
7	5	2	2	0.385772
11	6	2	4	0.728929
17	9	4	3	0.881722
16	8	3	5	0.462523
20	11	5	0	0
2	2	0	2	0.61443
12	6	2	4	0.553493
18	10	4	5	0.396783
19	11	5	0	0
1	1	0	1	0.31597
5	4	1	3	0.988163
13	7	3	2	0.489986
9	5	2	2	0.811884
7	5	2	2	0
7	5	2	2	0.253498
7	5	2	2	0.287296
11	6	2	4	0.529609
18	10	4	5	0.250911
19	11	5	0	0
1	1	0	1	0.259234
4	3	1	1	0.959034
6	4	1	3	0.321163
15	8	3	5	0.44592
20	11	5	0	0
2	2	0	2	0.673124
12	6	2	4	0.541766
18	10	4	5	0.468037
19	11	5	0	0
1	1	0	1	0.299198
4	3	1	1	0.965886
3	3	1	1	0.681834
6	4	1	3	0.39559
15	8	3	5	0.386501
20	11	5	0	0
2	2	0	2	0.750964
8	5	2	2	0.250993
11	6	2	4	0.361402
18	10	4	5	0.311002
19	11	5	0	0
1	1	0	1	0.313418
5	4	1	3	0.769328
15	8	3	5	0.621373
20	11	5	0	0
2	2	0	2	0.60428
8	5	2	2	0.256371
7	5	2	2	0.327569
7	5	2	2	0
7	5	2	2	0.369972
11	6	2	4	0.552601
18	10	4	5	0
19	11	5	0	0
2	2	0	2	0.59087
12	6	2	4	0.563963
18	10	4	5	0.423106
19	11	5	0	0
1	1	0	1	0.292782
4	3	1	1	0.973866
6	4	1	3	0.524996
15	8	3	5	0.416932
20	11	5	0	0
1	1	0	1	0
5	4	1	3	1.24412
15	8	3	5	0.655798
20	11	5	0	0
2	2	0	2	0.597788
12	6	2	4	0.292695
18	10	4	5	0.360974
19	11	5	0	0
2	2	0	2	0.288862
12	6	2	4	0.340306
17	9	4	3	0.354653
16	8	3	5	0.405028
20	11	5	0	0
2	2	0	2	0.65339
12	6	2	4	0.252464
18	10	4	5	0.35753
19	11	5	0	0
2	2	0	2	0.277932
12	6	2	4	0.364247
18	10	4	5	0.306473
19	11	5	0	0
1	1	0	1	0.304975
4	3	1	1	0.484938
6	4	1	3	0.886853
15	8	3	5	0.376199
20	11	5	0	0
2	2	0	2	0.657677
12	6	2	4	0
18	10	4	5	0.384864
19	11	5	0	0
1	1	0	1	0.542816
4	3	1	1	0.941501
6	4	1	3	0.547365
15	8	3	5	0.36528
20	11	5	0	0
1	1	0	1	0
5	4	1	3	1.44165
15	8	3	5	0.589086
20	11	5	0	0
2	2	0	2	0.564332
12	6	2	4	0
18	10	4	5	0.310365
19	11	5	0	0
1	1	0	1	0.537743
4	3	1	1	0.439622
6	4	1	3	0.525998
13	7	3	2	0.576479
10	6	2	4	0.287729
18	10	4	5	1.19388
19	11	5	0	0
2	2	0	2	0.73001
12	6	2	4	0.284955
18	10	4	5	0.448584
19	11	5	0	0
2	2	0	2	0.251711
12	6	2	4	0.315204
18	10	4	5	0.269739
19	11	5	0	0
1	1	0	1	0.542019
5	4	1	3	0.984786
13	7	3	2	0.476804
9	5	2	2	0.885983
7	5	2	2	0
7	5	2	2	0.576988
7	5	2	2	0.410801
7	5	2	2	0.596987
7	5	2	2	0.558218
11	6	2	4	0
17	9	4	3	0.721999
14	7	3	2	0.345446
10	6	2	4	0.529514
17	9	4	3	0.660534
16	8	3	5	0.361735
20	11	5	0	0
2	2	0	2	0.302335
12	6	2	4	0
18	10	4	5	0.269723
19	11	5	0	0
1	1	0	1	0.28813
5	4	1	3	0.980864
15	8	3	5	0.548089
20	11	5	0	0
2	2	0	2	0.562722
12	6	2	4	0
18	10	4	5	0.27463
19	11	5	0	0
1	1	0	1	0.537096
4	3	1	1	0.953897
3	3	1	1	0.856425
3	3	1	1	0.271625
3	3	1	1	0.337619
6	4	1	3	0.305181
15	8	3	5	0.318968
20	11	5	0	0
2	2	0	2	0.608572
12	6	2	4	0
18	10	4	5	0.345939
19	11	5	0	0
1	1	0	1	0.55606
4	3	1	1	0.423731
6	4	1	3	0.521308
15	8	3	5	0.331338
20	11	5	0	0
2	2	0	2	0.648691
12	6	2	4	0
17	9	4	3	0.436268
16	8	3	5	0.34648
20	11	5	0	0
1	1	0	1	0.29057
4	3	1	1	0.411473
3	3	1	1	0.322371
6	4	1	3	0.630971
15	8	3	5	0.274119
20	11	5	0	0
2	2	0	2	0.697953
8	5	2	2	0.621608
11	6	2	4	0.298703
18	10	4	5	0
19	11	5	0	0
2	2	0	2	0.25448
12	6	2	4	0.310748
17	9	4	3	0.585292
16	8	3	5	0.335821
20	11	5	0	0
1	1	0	1	0.301499
5	4	1	3	0.492998
13	7	3	2	0.492266
9	5	2	2	0.908517
11	6	2	4	0.569085
17	9	4	3	0.986923
14	7	3	2	0.455344
9	5	2	2	0.254298
11	6	2	4	0.313683
18	10	4	5	0.33771
19	11	5	0	0
2	2	0	2	0.257709
12	6	2	4	0.318882
17	9	4	3	0.577572
14	7	3	2	0.473249
10	6	2	4	0.262858
18	10	4	5	0
19	11	5	0	0
1	1	0	1	0
4	3	1	1	0.420375
3	3	1	1	0.355476
3	3	1	1	0.41314
6	4	1	3	0.356259
13	7	3	2	0.507101
9	5	2	2	0.54456
11	6	2	4	0.522623
17	9	4	3	0.681561
14	7	3	2	0.441817
9	5	2	2	0.252107
11	6	2	4	0.293542
18	10	4	5	0.333652
19	11	5	0	0
2	2	0	2	0.253882
12	6	2	4	0.314968
17	9	4	3	0.579067
16	8	3	5	0.375724
20	11	5	0	0
1	1	0	1	0.293713
4	3	1	1	0.451482
6	4	1	3	0.333643
15	8	3	5	0.315945
20	11	5	0	0
1	1	0	1	0
5	4	1	3	1.11442
15	8	3	5	0.569803
20	11	5	0	0
2	2	0	2	0.283574
12	6	2	4	0
18	10	4	5	0.272787
19	11	5	0	0
1	1	0	1	0.583174
4	3	1	1	0.424445
3	3	1	1	0.539801
6	4	1	3	0.382661
13	7	3	2	0.618244
9	5	2	2	0.269851
11	6	2	4	0.366284
18	10	4	5	0
19	11	5	0	0
2	2	0	2	0.277089
12	6	2	4	0.274761
18	10	4	5	0
19	11	5	0	0
1	1	0	1	0.575968
4	3	1	1	0.493902
3	3	1	1	0.622481
6	4	1	3	0.611034
13	7	3	2	0.607127
10	6	2	4	0
18	10	4	5	0.897256
19	11	5	0	0
1	1	0	1	0.305475
5	4	1	3	0.525713
13	7	3	2	0.518438
9	5	2	2	0.868462
11	6	2	4	0.528921
18	10	4	5	0
19	11	5	0	0
2	2	0	2	0.604759
8	5	2	2	0.662205
11	6	2	4	0.469384
17	9	4	3	0.627437
16	8	3	5	0.405249
20	11	5	0	0
2	2	0	2	0.336204
8	5	2	2	0.668924
7	5	2	2	0.509686
7	5	2	2	0.260919
7	5	2	2	0.727477
11	6	2	4	0
18	10	4	5	0
19	11	5	0	0
1	1	0	1	0.500969
5	4	1	3	0.589959
13	7	3	2	0.514026
9	5	2	2	0.859387
7	5	2	2	0
11	6	2	4	0
17	9	4	3	0.680201
14	7	3	2	0.360889
10	6	2	4	0.550629
18	10	4	5	0
19	11	5	0	0
2	2	0	2	0.641005
8	5	2	2	0.629218
7	5	2	2	0.404915
7	5	2	2	0
7	5	2	2	0.529403
11	6	2	4	0
18	10	4	5	0
19	11	5	0	0
1	1	0	1	0
5	4	1	3	0.968893
13	7	3	2	0.49848
10	6	2	4	0.802141
18	10	4	5	0.801542
19	11	5	0	0
1	1	0	1	0.915346
5	4	1	3	0.470961
15	8	3	5	0.756266
20	11	5	0	0
2	2	0	2	0.575545
8	5	2	2	0.590059
11	6	2	4	0.305421
17	9	4	3	0.598523
16	8	3	5	0.416866
20	11	5	0	0
1	1	0	1	0
5	4	1	3	0.9623
13	7	3	2	0.439772
10	6	2	4	0.882461
17	9	4	3	0.829595
16	8	3	5	0.40933
20	11	5	0	0
1	1	0	1	0.255885
4	3	1	1	0.977609
3	3	1	1	0.396009
3	3	1	1	0.481184
6	4	1	3	0.310539
13	7	3	2	0.449786
10	6	2	4	0.264117
17	9	4	3	1.20142
16	8	3	5	0.423335
20	11	5	0	0
1	1	0	1	0.266133
4	3	1	1	0.964621
3	3	1	1	0.360356
6	4	1	3	0.55555
15	8	3	5	0.325718
20	11	5	0	0
2	2	0	2	0.707728
8	5	2	2	0.590524
11	6	2	4	0.298909
18	10	4	5	0
19	11	5	0	0
