6	4	1	3	0.463461
15	8	3	5	0.284072
20	11	5	0	0
1	1	0	1	0.253266
5	4	1	3	0.285469
13	7	3	2	0.594898
10	6	2	4	0.386875
17	9	4	3	0.539145
16	8	3	5	0.274814
20	11	5	0	0
1	1	0	1	0
4	3	1	1	0.401634
3	3	1	1	0.846217
3	3	1	1	0.416874
3	3	1	1	0.362292
6	4	1	3	0.416018
15	8	3	5	0
20	11	5	0	0
1	1	0	1	0
5	4	1	3	0.292716
15	8	3	5	0
20	11	5	0	0.290081
2	2	0	2	0.376715
12	6	2	4	0.611513
17	9	4	3	0
16	8	3	5	0.289797
20	11	5	0	0
2	2	0	2	0.688594
8	5	2	2	0.405049
11	6	2	4	0.287747
18	10	4	5	0.354282
19	11	5	0	0
2	2	0	2	0.721509
8	5	2	2	0.295595
7	5	2	2	0
11	6	2	4	0.355799
17	9	4	3	0.252704
16	8	3	5	0.295469
20	11	5	0	0
1	1	0	1	0
4	3	1	1	0.356951
6	4	1	3	0.698517
15	8	3	5	0.272133
20	11	5	0	0
2	2	0	2	0.365964
12	6	2	4	0.590922
17	9	4	3	0
14	7	3	2	0.383744
10	6	2	4	0.459121
17	9	4	3	0.28508
14	7	3	2	0.325553
9	5	2	2	0.552821
11	6	2	4	0.375418
18	10	4	5	0.468451
19	11	5	0	0
2	2	0	2	0.694418
8	5	2	2	0.35186
11	6	2	4	0.339853
18	10	4	5	0.350744
19	11	5	0	0
2	2	0	2	0.669317
8	5	2	2	0.316729
7	5	2	2	0
11	6	2	4	0.344911
18	10	4	5	0.658003
19	11	5	0	0
1	1	0	1	0
5	4	1	3	0.328444
13	7	3	2	0.346347
10	6	2	4	0.398848
18	10	4	5	0.255552
19	11	5	0	0
1	1	0	1	0
4	3	1	1	0.269205
3	3	1	1	0.540074
3	3	1	1	0.406102
3	3	1	1	0.353721
3	3	1	1	0.329711
6	4	1	3	0.434417
15	8	3	5	0
20	11	5	0	0
2	2	0	2	0.370285
12	6	2	4	0.311034
18	10	4	5	0.577211
19	11	5	0	0
1	1	0	1	0.291011
5	4	1	3	0.599934
13	7	3	2	0.362664
9	5	2	2	0.461627
11	6	2	4	0.257188
17	9	4	3	0.370658
14	7	3	2	0.520283
9	5	2	2	0.43961
7	5	2	2	0.438944
7	5	2	2	0.436089
7	5	2	2	0.348606
7	5	2	2	0.342606
11	6	2	4	0.27742
18	10	4	5	0.365967
19	11	5	0	0
1	1	0	1	0
5	4	1	3	0.315835
15	8	3	5	0.272275
20	11	5	0	0.34421
1	1	0	1	0.31068
5	4	1	3	0.288444
13	7	3	2	0.615712
9	5	2	2	0.402042
7	5	2	2	0.48628
7	5	2	2	0.377596
7	5	2	2	0.282851
7	5	2	2	0.293407
7	5	2	2	0.293153
7	5	2	2	0.293039
7	5	2	2	0.287708
7	5	2	2	0.280476
7	5	2	2	0.271627
7	5	2	2	0.265606
11	6	2	4	0.333264
18	10	4	5	0.427022
19	11	5	0	0
2	2	0	2	0.788482
12	6	2	4	0.762484
18	10	4	5	0.587858
19	11	5	0	0
2	2	0	2	0.66525
12	6	2	4	0.72719
17	9	4	3	0.504431
14	7	3	2	0.522021
9	5	2	2	0.33412
7	5	2	2	0.32477
7	5	2	2	0.312762
7	5	2	2	0.258318
7	5	2	2	0.257595
11	6	2	4	0.320098
17	9	4	3	0.283842
14	7	3	2	0.361363
9	5	2	2	0.340419
7	5	2	2	0.286391
7	5	2	2	0.294921
11	6	2	4	0.594219
18	10	4	5	0.399293
19	11	5	0	0
2	2	0	2	0.690788
8	5	2	2	0
11	6	2	4	0.77965
17	9	4	3	0.745192
14	7	3	2	0.344263
10	6	2	4	0.552249
18	10	4	5	0.281526
19	11	5	0	0
1	1	0	1	0
4	3	1	1	0.27708
3	3	1	1	0.578172
3	3	1	1	0.419784
6	4	1	3	0.41183
15	8	3	5	0.264315
20	11	5	0	0
1	1	0	1	0
5	4	1	3	0.275615
13	7	3	2	0.594405
10	6	2	4	0.426935
17	9	4	3	0.273572
16	8	3	5	0.285795
20	11	5	0	0
1	1	0	1	0
4	3	1	1	0.388786
6	4	1	3	0.63687
13	7	3	2	0.344043
9	5	2	2	0.399931
11	6	2	4	0.346721
18	10	4	5	0.542386
19	11	5	0	0
1	1	0	1	0
4	3	1	1	0.262014
6	4	1	3	0.423725
15	8	3	5	0.29334
20	11	5	0	0
1	1	0	1	0
4	3	1	1	0.452161
3	3	1	1	0.474067
3	3	1	1	0.321267
6	4	1	3	0.419983
13	7	3	2	0.324637
10	6	2	4	0.540436
18	10	4	5	0.276635
19	11	5	0	0
2	2	0	2	0.865192
8	5	2	2	0.283613
7	5	2	2	0
11	6	2	4	0.378468
17	9	4	3	0.270723
16	8	3	5	0.315291
20	11	5	0	0
1	1	0	1	0
5	4	1	3	0.28672
13	7	3	2	0.594322
9	5	2	2	0.330037
7	5	2	2	0.655313
11	6	2	4	0.471715
18	10	4	5	0.492885
19	11	5	0	0
2	2	0	2	0.781428
12	6	2	4	0.451831
17	9	4	3	0.600422
16	8	3	5	0.465324
20	11	5	0	0
1	1	0	1	0
4	3	1	1	0.372956
6	4	1	3	0.631511
13	7	3	2	0.346736
10	6	2	4	0.469666
17	9	4	3	0.543754
16	8	3	5	0.294203
20	11	5	0	0
2	2	0	2	0.662089
8	5	2	2	0.332765
7	5	2	2	0.271342
7	5	2	2	0.280127
11	6	2	4	0.291212
17	9	4	3	0.300082
16	8	3	5	0.380758
20	11	5	0	0
2	2	0	2	0.670786
8	5	2	2	0.368296
7	5	2	2	0.271468
11	6	2	4	0.401214
17	9	4	3	0
14	7	3	2	0.335473
10	6	2	4	0.555634
18	10	4	5	0.551594
19	11	5	0	0
2	2	0	2	0.928566
8	5	2	2	0.377067
7	5	2	2	0
11	6	2	4	0.395202
17	9	4	3	0
16	8	3	5	0.318513
20	11	5	0	0
2	2	0	2	0.63819
8	5	2	2	0.360498
11	6	2	4	0.320233
18	10	4	5	0.376125
19	11	5	0	0
1	1	0	1	0
5	4	1	3	0.330255
15	8	3	5	0.268236
20	11	5	0	0.343004
2	2	0	2	0.338213
12	6	2	4	0.600561
17	9	4	3	0
14	7	3	2	0.365417
10	6	2	4	0.479923
17	9	4	3	0.276057
14	7	3	2	0.31209
9	5	2	2	0.514665
7	5	2	2	0.373408
7	5	2	2	0.364043
7	5	2	2	0.291025
7	5	2	2	0.290954
7	5	2	2	0.286516
11	6	2	4	0.335339
17	9	4	3	0.250905
14	7	3	2	0.376763
10	6	2	4	0.559241
18	10	4	5	0.577013
19	11	5	0	0
1	1	0	1	0
5	4	1	3	0.320176
15	8	3	5	0.298741
20	11	5	0	0.290382
1	1	0	1	0.285555
5	4	1	3	0.280509
15	8	3	5	0.266273
20	11	5	0	0.268049
1	1	0	1	0.277235
5	4	1	3	0.280764
13	7	3	2	0.341773
9	5	2	2	0.375292
7	5	2	2	0.405522
7	5	2	2	0.318295
7	5	2	2	0
11	6	2	4	0.35383
17	9	4	3	0.29252
14	7	3	2	0.347152
9	5	2	2	0.368647
11	6	2	4	0.376556
17	9	4	3	0.436982
14	7	3	2	0.329411
9	5	2	2	0.345416
7	5	2	2	0.306469
11	6	2	4	0.466391
17	9	4	3	0
14	7	3	2	0.317903
10	6	2	4	0.56863
18	10	4	5	0.567804
19	11	5	0	0
1	1	0	1	0
4	3	1	1	0.30065
6	4	1	3	0.398853
13	7	3	2	0.314963
10	6	2	4	0.520721
18	10	4	5	0.269995
19	11	5	0	0
2	2	0	2	0.829796
12	6	2	4	0.497657
17	9	4	3	0.57643
14	7	3	2	0.460985
10	6	2	4	0.468765
17	9	4	3	0.278608
16	8	3	5	0.500342
20	11	5	0	0
2	2	0	2	0.635228
12	6	2	4	0.540585
17	9	4	3	0.498399
16	8	3	5	0.60364
20	11	5	0	0
2	2	0	2	0.625391
8	5	2	2	0.357497
11	6	2	4	0.315643
18	10	4	5	0.37432
19	11	5	0	0
2	2	0	2	0.64548
8	5	2	2	0.289348
11	6	2	4	0.702084
17	9	4	3	0.615526
16	8	3	5	0.404397
20	11	5	0	0
2	2	0	2	0.599289
8	5	2	2	0.387613
11	6	2	4	0.303685
17	9	4	3	0.266543
16	8	3	5	0.343419
20	11	5	0	0
2	2	0	2	0.581002
12	6	2	4	0.515633
17	9	4	3	0.40636
16	8	3	5	0.547722
20	11	5	0	0
1	1	0	1	0
4	3	1	1	0.413377
6	4	1	3	0.646022
13	7	3	2	0.331255
9	5	2	2	0.968588
7	5	2	2	0.48006
11	6	2	4	0.45524
18	10	4	5	0.858905
19	11	5	0	0
2	2	0	2	0.612486
12	6	2	4	0.436892
18	10	4	5	0.495305
19	11	5	0	0
1	1	0	1	0.290279
4	3	1	1	0.290725
6	4	1	3	0.462024
13	7	3	2	0.320153
9	5	2	2	0.966328
11	6	2	4	0.305289
17	9	4	3	0
16	8	3	5	0.474701
20	11	5	0	0
2	2	0	2	0.594908
12	6	2	4	0.474865
17	9	4	3	0.409966
16	8	3	5	0.520252
20	11	5	0	0
1	1	0	1	0.251057
5	4	1	3	0.289281
13	7	3	2	0.576121
9	5	2	2	0.409737
11	6	2	4	0
18	10	4	5	0.451371
19	11	5	0	0
2	2	0	2	0.300897
8	5	2	2	0.32198
7	5	2	2	0
7	5	2	2	0.332671
7	5	2	2	0.332441
7	5	2	2	0.329627
11	6	2	4	0.28999
17	9	4	3	0
16	8	3	5	0.408591
20	11	5	0	0
2	2	0	2	0.332755
8	5	2	2	0.417613
11	6	2	4	0.301123
18	10	4	5	0.365251
19	11	5	0	0
2	2	0	2	0.594685
8	5	2	2	0.299182
11	6	2	4	0.674828
18	10	4	5	0.441235
19	11	5	0	0
2	2	0	2	0.584792
8	5	2	2	0.30439
11	6	2	4	0.656684
17	9	4	3	0.551082
14	7	3	2	0.370666
10	6	2	4	0.476023
18	10	4	5	0.336798
19	11	5	0	0
1	1	0	1	0
5	4	1	3	0.313599
13	7	3	2	0.332773
9	5	2	2	0.430887
7	5	2	2	0.48684
7	5	2	2	0.411866
11	6	2	4	0.308061
17	9	4	3	0
16	8	3	5	0.377509
20	11	5	0	0
1	1	0	1	0.256425
4	3	1	1	0.430883
6	4	1	3	0.627487
13	7	3	2	0.320451
10	6	2	4	0.951705
18	10	4	5	0.279536
19	11	5	0	0
1	1	0	1	0
4	3	1	1	0.284965
6	4	1	3	0.388055
13	7	3	2	0.316943
9	5	2	2	0.481059
11	6	2	4	0.304988
17	9	4	3	0.251891
16	8	3	5	0.478218
20	11	5	0	0
2	2	0	2	0.597711
12	6	2	4	0.477707
17	9	4	3	0.415439
14	7	3	2	0.550357
10	6	2	4	0.397641
17	9	4	3	0.299752
16	8	3	5	0.444163
20	11	5	0	0
2	2	0	2	0.550485
8	5	2	2	0.514693
11	6	2	4	0.286857
18	10	4	5	0.600221
19	11	5	0	0
1	1	0	1	0
4	3	1	1	0.291796
6	4	1	3	0.39781
13	7	3	2	0.317958
10	6	2	4	0.422391
18	10	4	5	0.285171
19	11	5	0	0
2	2	0	2	0.662323
8	5	2	2	0.386416
11	6	2	4	0.329754
18	10	4	5	0.332691
19	11	5	0	0
1	1	0	1	0
4	3	1	1	0.290232
6	4	1	3	0.39129
15	8	3	5	0.302319
20	11	5	0	0
1	1	0	1	0.312908
5	4	1	3	0.282334
15	8	3	5	0.278414
20	11	5	0	0.27224
