0.862983	0.501816	0.00929786	0	0	0.00105281	0.714004	0.838454	0.02366	0	0.615943	0.000344592	0	0	0.0189971	0.68846	0	0.731715	0	0.656554	0.857814	0	0	0.768299	0.00585298	0	0.788625	0	0	0	0.414484	0.00787224	0.840339	0.00857495	0.801431	0.937471	4.3275e-07	0.00095	0.734719	0.0102377	0.516559	0.0165018	1.92265e-08	0.0606537	0.0136493	0.921517	8.55053e-17	0.802297	0.170769	0.0945976	0.000710427	1.75097e-09	1.11202e-17	0.000528841	3.7166e-08	0.0625224	0.795434	1.20317e-05	0.933926	0.838322
0	0.925667	0.850841	0	0	0	0	0	0.624423	0	5.65454e-05	0	0.861785	0	0	0	0.640857	0	0.033426	0	0	0.853609	0.697599	0.749826	0	0	0.64693	0	0.878324	0	0.904432	0.502603	0.0933318	0.000857495	0.0801431	0.0947999	0.714004	0.838549	0.0971319	0.00102377	0.667598	0.00199477	1.92265e-09	0.00606537	0.020362	0.780612	8.55054e-18	0.811945	0.0170769	0.666013	0.857885	1.75097e-10	1.11202e-18	0.768352	0.00585298	0.00625224	0.868168	1.20317e-06	0.0933926	0.0838322
0	0.901809	0.891508	0	0	0	0	0	0.710377	0	0	0	0.828512	0	4.0707e-05	0	0.787123	1.12079e-06	0.335956	0	0	0.895858	0.68045	0.0241151	0	0	0.000694208	0	0.764967	0.0113939	0.0904432	0.95	0.860175	8.57495e-05	0.00801431	0.00947999	0.0714004	0.0838549	0.634137	0.000102377	0.0668164	0.000199477	0.861785	0.000606537	0.0020362	0.0780612	0.640857	0.0811945	0.0351337	0.0666014	0.0857885	0.853609	0.697599	0.826661	0.000585298	0.000625224	0.733746	1.20317e-07	0.887663	0.00838322
0.847532	0	0	0	0	0	0	0.874323	0.809139	0	0	0	0	0.000499314	0	0	0.809595	3.19526e-07	0.0130206	0	0.805083	0.0167028	0	0.549331	0.745484	0	0	0	0.826957	0.828868	0.00904432	0.95	0.95	8.57495e-06	0.000801431	0.000947999	0.00714004	0.00838549	0.773791	1.02377e-05	0.00668164	1.99477e-05	0.914691	6.06537e-05	0.000244327	0.00780612	0.851208	0.00812057	0.339469	0.00666013	0.00857885	0.95	0.75021	0.106781	5.85298e-05	6.25224e-05	0.0740688	1.20317e-08	0.853733	0.0122322
0	0.916361	0.88826	0	4.22532e-06	0	0	0	0.759876	0	4.19156e-08	0	0.875291	0	0	0	0.679719	0	0.000306128	0	0	0.851375	0.856464	0.00751789	0	0	0.000517971	0	0.774654	8.2507e-06	0.848436	0.095	0.095	8.57495e-07	8.01431e-05	9.48e-05	0.000714004	0.875162	0.886518	1.02377e-06	0.000668164	1.99477e-06	0.0914691	0.00050538	2.44327e-05	0.000780612	0.894716	0.000812376	0.0469675	0.000666014	0.805941	0.111703	0.075021	0.560009	0.74549	6.25224e-06	0.00740688	1.20317e-09	0.91233	0.830091
0.0439714	0	0.860678	0.778812	0.692062	0.106669	0	0	0.427994	0.000103593	0	0	0	0.000110618	0	0.891646	0	0.886136	0.00787636	0	0	0	0	0	0	0	0.230233	0	0.790785	0.866074	0.0848436	0.925861	0.89776	8.57495e-08	1.22396e-05	9.48e-06	7.14004e-05	0.0875162	0.848528	1.02377e-07	6.68583e-05	1.99477e-07	0.884438	5.0538e-05	2.44327e-06	7.80612e-05	0.76919	8.12376e-05	0.00500287	6.66014e-05	0.0805941	0.862545	0.863966	0.0635188	0.074549	6.25224e-07	0.00125866	1.20317e-10	0.865887	0.0830173
0.858053	0.419513	0.614565	0	0	2.20613e-05	0.576069	0.837787	0.000416805	0	0.0799518	0.000313989	3.97641e-07	0	0.00404392	0.63318	0	0.270698	0	0.0826197	0.869075	0	0	0.749302	0.224073	0	0.717761	0	0	0	0.0524558	0.0925861	0.95	0.778812	0.692063	0.10667	7.14004e-06	0.00875162	0.512846	0.000103603	6.68583e-06	1.99477e-08	0.0884438	0.000115672	2.44327e-07	0.891653	0.076919	0.886144	0.00837665	6.66014e-06	0.00805941	0.0862545	0.0863966	0.00635188	0.0074549	6.25224e-08	0.230359	1.20317e-11	0.877374	0.874376
0	0.916671	0.877728	0	0	0	0	0	0.710774	0	4.41548e-07	0	0.847396	0	0	0	0.739579	0	0.0408152	0	0	0.843805	0.839076	0.665586	0	0	0.158592	0	0.840025	0	0.863299	0.428771	0.709566	0.0778812	0.0692063	0.010689	0.576069	0.838662	0.0517014	1.03603e-05	0.0799524	0.000313991	0.00884478	1.15672e-05	0.00404394	0.722345	0.0076919	0.359312	0.000837665	0.0826204	0.869881	0.00862545	0.00863966	0.749937	0.224819	6.25224e-09	0.740797	1.20317e-12	0.0877374	0.0874376
0	0.900756	0.899712	0	0	0	0	0	0.665006	0	0	0	0.834147	0	1.26822e-06	0	0.762968	0	0.568819	0	0	0.892453	0.738966	0.00751394	0	0	2.10321e-05	0	0.77731	0.00556197	0.0863299	0.95	0.948684	0.00778812	0.00692063	0.0010689	0.0576069	0.0838662	0.715944	1.03603e-06	0.00799568	3.13991e-05	0.84828	1.15672e-06	0.000404394	0.0722345	0.740348	0.0359312	0.040899	0.00826204	0.0869881	0.844667	0.83994	0.74058	0.0224819	6.25224e-10	0.232671	1.20317e-13	0.848799	0.00874376
0	0.897777	0.891346	0	0	0	0	0	0.667067	0	0	0	0.84851	0	0	0	0.778231	0	0.560385	0	0	0.882795	0.770463	0.04665	0	0	0	0	0.815809	5.97823e-05	0.00863299	0.95	0.95	0.000778812	0.000692063	0.00010689	0.00576069	0.00838662	0.736601	1.03603e-07	0.000799568	3.13991e-06	0.918975	1.15672e-07	4.17077e-05	0.00722345	0.837003	0.00359312	0.572909	0.000826204	0.00869881	0.95	0.82296	0.0815719	0.00224819	6.25224e-11	0.0232882	1.20317e-14	0.86219	0.00643635
0	0.897535	0.892409	0	0	0	0	0	0.66603	0	0	0	0.848714	0	0	0	0.778635	0	0.560431	0	0	0.884278	0.765038	0.0483006	0	0	0	0	0.816169	5.70586e-05	0.000863299	0.95	0.95	7.78812e-05	6.92063e-05	1.0689e-05	0.00057607	0.000838662	0.740727	1.03603e-08	7.99569e-05	3.13991e-07	0.940408	1.15672e-08	4.17077e-06	0.000722345	0.861931	0.000359312	0.617676	8.26204e-05	0.000869881	0.95	0.852759	0.0548071	0.000224819	6.25224e-12	0.00232882	1.20317e-15	0.902028	0.000703417
0	0.897563	0.892483	0	0	0	0	0	0.666216	0	0	0	0.848612	0	0	0	0.779005	0	0.560851	0	0	0.884311	0.764197	0.0483363	0	0	0	0	0.816395	5.66927e-05	8.63299e-05	0.95	0.95	7.78812e-06	6.92063e-06	1.0689e-06	5.7607e-05	8.38662e-05	0.740103	1.03603e-09	7.99569e-06	3.13991e-08	0.942755	1.15672e-09	4.17077e-07	7.22345e-05	0.864828	3.59312e-05	0.622199	8.26204e-06	8.69881e-05	0.95	0.850314	0.0537814	2.24819e-05	6.25224e-13	0.000232882	1.20317e-16	0.906372	0.0001274
0	0.897575	0.89248	0	0	0	0	0	0.666381	0	0	0	0.848575	0	0	0	0.779064	0	0.560919	0	0	0.884314	0.764045	0.0483606	0	0	0	0	0.816471	5.66926e-05	8.63299e-06	0.95	0.95	7.78812e-07	6.92063e-07	1.0689e-07	5.7607e-06	8.38662e-06	0.740226	1.03603e-10	7.99569e-07	3.13991e-09	0.942887	1.15672e-10	4.17077e-08	7.22345e-06	0.865488	3.59312e-06	0.623071	8.26204e-07	8.69881e-06	0.95	0.849228	0.0537145	2.24819e-06	6.25224e-14	2.32882e-05	1.20317e-17	0.907032	6.94327e-05
0	0.897578	0.892475	0	0	0	0	0	0.666447	0	0	0	0.848566	0	0	0	0.779065	0	0.560898	0	0	0.884315	0.764029	0.0483786	0	0	0	0	0.81649	5.6714e-05	8.63299e-07	0.95	0.95	7.78812e-08	6.92063e-08	1.0689e-08	5.7607e-07	8.38662e-07	0.740404	1.03603e-11	7.99569e-08	3.13991e-10	0.942864	1.15672e-11	4.17077e-09	7.22345e-07	0.865613	3.59312e-07	0.623226	8.26204e-08	8.69881e-07	0.95	0.848968	0.053732	2.24819e-07	6.25224e-15	2.32882e-06	1.20317e-18	0.907174	6.36359e-05
0.834389	0	0	0	0	0	0	0.883133	0.808197	0	0	0	0	0.000496246	0	0	0.80736	0	0.0134494	0	0.822788	0.0266032	0	0.623409	0.751358	2.80346e-06	0	0	0.829379	0.813648	8.63299e-08	0.95	0.95	7.78812e-09	6.92063e-09	1.0689e-09	5.7607e-08	8.38662e-08	0.740487	1.03603e-12	7.99569e-09	3.13991e-11	0.942852	1.15672e-12	4.17077e-10	7.22345e-08	0.865626	3.59312e-08	0.623221	8.26204e-09	8.69881e-08	0.95	0.848925	0.0537518	2.24819e-08	6.25224e-16	2.32882e-07	1.20317e-19	0.907208	6.30776e-05
0.798833	0	0	0	0	0	0	0.876335	0.855565	5.89516e-05	0	0	0	4.39987e-05	0	0	0.76537	0	0	0	0.797676	0.00226763	0	0.488808	0.623964	0	0	0	0.816036	0.821567	0.834389	0.095	0.095	7.78812e-10	6.92063e-10	1.0689e-10	5.7607e-09	0.883133	0.882246	1.03603e-13	7.99569e-10	3.13991e-12	0.0942852	0.000496246	4.17077e-11	7.22345e-09	0.893923	3.59312e-09	0.0757715	8.26204e-10	0.822788	0.121603	0.0848925	0.628785	0.751358	2.80346e-06	2.32882e-08	1.20317e-20	0.9201	0.813655
0.814083	0.817711	0.0495825	0.0864101	0	0.202713	0.509396	0.885111	0.0243369	0.0161942	0.00393766	0	0.00487744	0	0.00465942	0.0353023	0	0.364146	0	0.0789999	0.841928	0	0	0.0834991	0.000318457	0	0.697206	0	0	0	0.882272	0.0095	0.0095	7.78812e-11	6.92063e-11	1.0689e-11	5.7607e-10	0.95	0.94379	5.89516e-05	7.99569e-11	3.13991e-13	0.00942852	9.36233e-05	4.17077e-12	7.22345e-10	0.854762	3.59312e-10	0.00757715	8.26204e-11	0.879955	0.0144279	0.00848925	0.551686	0.6991	2.80346e-07	2.32882e-09	1.20317e-21	0.908046	0.902933
0.198465	0.685123	0.423008	0.565828	0	0.820951	0	0	0	0.584534	0.427862	0	0	0	0.747817	0.761224	0	0	0.775323	0.860274	0	0	0.000388903	0.0189028	0	0.314055	0	0	0.906145	0	0.90231	0.818661	0.0505325	0.0864101	6.92064e-12	0.202713	0.509396	0.95	0.118716	0.0162001	0.00393766	3.13991e-14	0.0058203	9.36233e-06	0.00465942	0.0353023	0.0854762	0.364146	0.000757715	0.0789999	0.929924	0.0014428	0.000848925	0.138668	0.0702285	2.80346e-08	0.697206	1.20317e-22	0.0908046	0.0902933
0.528021	0.00100648	0.388994	0.000701127	0	0.783553	0	0	0	0.045984	0.585522	0	0	0	0.332897	0.791518	0	0	0.883737	0.869853	0	0	0	0.000361736	0	0.602589	0	0.000121761	0.902042	0	0.288696	0.766989	0.428061	0.574469	6.92064e-13	0.841222	0.0509396	0.095	0.0118716	0.586154	0.428256	3.13991e-15	0.00058203	9.36233e-07	0.748283	0.764754	0.00854762	0.0364146	0.775398	0.868174	0.0929924	0.00014428	0.000473795	0.0327696	0.00702285	0.314055	0.0697206	1.20317e-23	0.915226	0.00902933
0.126979	0	0.802607	0.00112927	0.803214	0.860515	0	0	0.752814	0	0.309758	0.0102282	0	0.0563197	0	0.826542	0	0.813705	0.119194	0	0	0	0	0	0	0	0.805678	0	0.824415	0.838996	0.55689	0.0777054	0.431801	0.058148	6.92064e-14	0.867675	0.00509396	0.0095	0.00118716	0.104599	0.628347	3.13991e-16	5.8203e-05	9.36233e-08	0.407725	0.867993	0.000854762	0.00364146	0.95	0.95	0.00929924	1.4428e-05	4.73795e-05	0.00363869	0.000702285	0.633994	0.00697206	0.000121761	0.95	0.000902933
0	0	0.841457	0	0.000621816	0	0	0	0	0	0.892643	0.818585	0	0.733906	0.634826	0.805851	0	5.5066e-07	0.780763	0.0375892	0.00011446	0.43334	0	0.890623	0	0	0	0.00529697	0	0	0.182668	0.00777054	0.845787	0.00694407	0.803214	0.947282	0.000509396	0.00095	0.752933	0.0104599	0.372593	0.0102282	5.8203e-06	0.0563197	0.0407725	0.913341	8.54762e-05	0.814069	0.214194	0.095	0.000929924	1.44279e-06	4.73795e-06	0.000363869	7.02285e-05	0.0633994	0.806375	1.21761e-05	0.919415	0.839086
0.820926	0.0423442	0.0356884	0	0	0.680862	0.0761428	0.84385	0.00788271	0	0.036312	0.00413869	0	0	0.669058	0.603889	0	0.609249	0	0.797521	0.827719	0	0	0.0873355	0.0371704	0	0.727666	0	0	5.82478e-05	0.0182668	0.000777054	0.926036	0.000694407	0.0809433	0.0947282	5.09396e-05	9.5e-05	0.0752933	0.00104599	0.929902	0.819608	5.8203e-07	0.739538	0.638904	0.897186	8.54762e-06	0.0814075	0.802183	0.0470892	0.000207452	0.433341	4.73795e-07	0.89066	7.02285e-06	0.00633994	0.0806375	0.00529819	0.0919415	0.0839086
0.142851	0.362228	0.493766	0.000280624	0	0.846822	2.79125e-05	0	0	0.0823076	0.611534	0	0	0	0.722047	0.750673	0	0	0.828615	0.871064	0	0	0	0.00816102	0	0.0933536	3.65783e-05	0	0.911421	0	0.822752	0.0424219	0.128292	6.94407e-05	0.00809433	0.690335	0.0761479	0.84386	0.015412	0.000104599	0.129302	0.0860995	5.8203e-08	0.0739538	0.732948	0.693608	8.54762e-07	0.617389	0.0802183	0.80223	0.82774	0.0433341	4.73795e-08	0.176401	0.0371711	0.000633995	0.73573	0.000529819	0.00919415	0.00844911
0	0	0.729336	0	0.0164891	0	0	0	0	0	0.874249	0.782916	0	0.866837	0.506147	0.401503	0	0	0.894607	0.0735831	0.0099409	0.189603	0	0.854302	0	0	0	0.00835361	0	0	0.225127	0.36647	0.506596	0.000287568	0.000809433	0.915856	0.0076427	0.084386	0.0015412	0.082318	0.624464	0.00860995	5.8203e-09	0.00739538	0.795341	0.820033	8.54762e-08	0.0617389	0.836636	0.95	0.082774	0.00433341	4.73795e-09	0.0258012	0.00371711	0.093417	0.0736096	5.29819e-05	0.91234	0.000844911
0	0.878007	0.896792	0	0.000232192	0	0	0	0.800549	0	0.00129464	0	0.800749	0	0.00418708	0	0.68292	0	0.683955	0	0	0.865976	0.772715	0.0755201	0	0	0.00470841	0	0.583742	0.041855	0.0225127	0.036647	0.779996	2.87568e-05	0.01657	0.0915856	0.00076427	0.0084386	0.00015412	0.0082318	0.936695	0.783777	5.8203e-10	0.867577	0.585681	0.483506	8.54762e-09	0.00617389	0.95	0.168583	0.0182183	0.190037	4.73795e-10	0.856882	0.000371711	0.0093417	0.00736096	0.0083589	0.091234	8.44911e-05
0.0113475	0	0.848161	0.789728	0.743945	0.254831	0	0	0.508814	1.25569e-06	1.91453e-05	0	0	0.000314868	0	0.897919	0	0.867067	0.0140978	0	0	0	0	0	0	0	0.0392259	0	0.815229	0.865045	0.00225127	0.881672	0.95	2.87568e-06	0.0018892	0.00915856	7.6427e-05	0.00084386	0.800565	0.00082318	0.0949642	0.0783777	0.800749	0.0867577	0.0627552	0.0483506	0.68292	0.000617389	0.778955	0.0168583	0.00182183	0.88498	0.772715	0.161208	3.71711e-05	0.00093417	0.00544451	0.00083589	0.592866	0.0418635
0	0	0.894675	0	0.00015297	0	0	0	0	0	0.869531	0.829489	0	0.778114	0.270545	0.7531	0	0	0.778244	5.0831e-05	0.000170053	0.372513	0	0.874456	0	0	0	0.151552	0	0	0.0115727	0.0881672	0.943161	0.789728	0.744134	0.255747	7.6427e-06	8.4386e-05	0.58887	8.35737e-05	0.00951556	0.00783777	0.0800749	0.00899063	0.00627552	0.902754	0.068292	0.867129	0.0919933	0.00168583	0.000182183	0.088498	0.0772715	0.0161208	3.71711e-06	9.3417e-05	0.0397703	8.3589e-05	0.874516	0.869231
0.832368	0.067976	0.0616572	9.7493e-07	0	0.630563	0.0631659	0.828954	0.00522101	0	0.0617314	0.00554342	0	0	0.607426	0.682844	0	0.655773	0	0.770412	0.823521	0	0	0.347923	0.0536743	0	0.716813	0	0	3.29862e-05	0.00115727	0.00881672	0.95	0.0789728	0.0745663	0.0255747	7.6427e-07	8.4386e-06	0.058887	8.35737e-06	0.870483	0.830273	0.00800749	0.779014	0.271172	0.843375	0.0068292	0.0867129	0.787443	0.000219414	0.000188271	0.381363	0.00772715	0.876068	3.71711e-07	9.3417e-06	0.00397703	0.15156	0.0874516	0.0869231
0.869674	0.762006	2.50714e-05	0	0	0.79545	0.211667	0.870239	0.00122523	0	0.00628355	1.35778e-05	0	0	0.0502283	0.000152749	0	0.00110538	0	0.573895	0.809321	0	0	0.533863	0.00282913	0	0.837819	0	0	0	0.832484	0.0688577	0.156657	0.00789826	0.00745663	0.633121	0.0631659	0.828955	0.0111097	8.35737e-07	0.14878	0.0885707	0.000800749	0.0779014	0.634543	0.767181	0.00068292	0.664444	0.0787443	0.770434	0.82354	0.0381363	0.000772715	0.43553	0.0536743	9.3417e-07	0.717211	0.015156	0.00874516	0.0087253
0.324158	0.681205	0.0968053	0.302442	0	0.862615	0	0	0	0.592484	0.0660068	0	0	0	0.731175	0.773313	0	0	0.78512	0.861783	0	0	0	0.00406083	0	0.133182	0	0	0.909224	0	0.95	0.768892	0.0156908	0.000789826	0.000745663	0.858762	0.217984	0.95	0.0023362	8.35737e-08	0.0211615	0.00887065	8.00749e-05	0.00779014	0.113683	0.0768709	6.8292e-05	0.0675498	0.00787443	0.650938	0.891675	0.00381363	7.72715e-05	0.577416	0.00819657	9.3417e-08	0.90954	0.0015156	0.000874516	0.00087253
0.721464	0.0119379	0.180346	0.00241786	0	0.764101	0	0	0	0.0299061	0.670478	0	0	0	0.0866939	0.799997	0	0	0.86593	0.859565	0	0	0	2.04487e-05	0	0.575016	0	7.35064e-05	0.907975	0	0.419158	0.758094	0.0983744	0.302521	7.45663e-05	0.948491	0.0217984	0.095	0.00023362	0.592484	0.0681229	0.000887065	8.00749e-06	0.000779014	0.742543	0.781	6.8292e-06	0.00675498	0.785907	0.926877	0.0891675	0.000381363	7.72715e-06	0.0618025	0.000819657	0.133182	0.090954	0.00015156	0.909312	8.7253e-05
0.366831	0	0.797151	0.0031822	0.805453	0.852836	0	0	0.727858	0	0.49497	0.0226652	0	0.0763597	0	0.827419	0	0.788643	0.0474329	0	0	0	0	0	0	0	0.804663	0	0.840399	0.837975	0.76338	0.0877473	0.190184	0.03267	7.45663e-06	0.85895	0.00217984	0.0095	2.3362e-05	0.0891545	0.67729	8.87065e-05	8.00749e-07	7.79014e-05	0.160948	0.878097	6.8292e-07	0.000675498	0.944521	0.95	0.00891675	3.81363e-05	7.72715e-07	0.0062007	8.19657e-05	0.588335	0.0090954	8.86624e-05	0.95	8.7253e-06
0.863225	0.486073	0.00824977	0	0	0.00133186	0.722685	0.840173	0.0255303	0	0.610814	0.000433527	0	0	0.0216234	0.679487	0	0.730507	0	0.659762	0.855881	0	0	0.764663	0.00445657	0	0.792382	0	0	0	0.443169	0.00877473	0.816169	0.00644919	0.805454	0.938731	0.000217984	0.00095	0.72786	0.00891545	0.562699	0.0226741	8.00749e-08	0.0763675	0.0160948	0.915228	6.8292e-08	0.78871	0.141885	0.095	0.000891675	3.81363e-06	7.72715e-08	0.00062007	8.19657e-06	0.0588335	0.805573	8.86624e-06	0.935399	0.837976
0.864459	0	0	0	0	6.15094e-05	0	0.861188	0.796724	0	1.9135e-07	0	0	0.00484983	0	0	0.711909	0	6.33431e-05	0	0.682151	0.000940022	0	0.843441	0.793588	0	0.000548199	0	0.884414	0.425908	0.907541	0.486951	0.0898667	0.000644919	0.0805454	0.0952049	0.722707	0.840268	0.0983163	0.000891545	0.667084	0.00270093	8.00749e-09	0.00763675	0.0232329	0.77101	6.8292e-09	0.809378	0.0141885	0.669262	0.85597	3.81363e-07	7.72715e-09	0.764725	0.00445739	0.00588334	0.872939	8.86624e-07	0.0935399	0.0837976
0	0.915552	0.883922	0	0	0	0	0	0.776455	0	0	0	0.858604	0	0	0	0.573694	0	0.00265773	0	0	0.866572	0.857355	0.00262468	0	0	0.00471979	0	0.781078	1.6677e-05	0.95	0.0486951	0.00898667	6.44919e-05	0.00805454	0.009582	0.0722707	0.945215	0.806556	8.91545e-05	0.0667086	0.000270093	8.00749e-10	0.0056135	0.00232329	0.077101	0.711909	0.0809378	0.00148219	0.0669262	0.767748	0.00094006	7.72715e-10	0.919914	0.794033	0.000588335	0.0878421	8.86624e-08	0.893768	0.434288
0.0586328	0	0.857285	0.772519	0.698651	0.194692	0	0	0.406425	5.7784e-05	0	0	0	0.000189788	0	0.890892	0	0.885377	0.00685754	0	0	0	0	0	0	0	0.267538	0	0.787103	0.865763	0.095	0.920421	0.88482	6.4492e-06	0.000805454	0.0009582	0.00722707	0.0945215	0.85711	8.91545e-06	0.00667086	2.70093e-05	0.858604	0.00056135	0.000232329	0.0077101	0.644885	0.00809378	0.00280595	0.00669263	0.0767748	0.866666	0.857355	0.0946161	0.0794033	5.88335e-05	0.013504	8.86624e-09	0.870455	0.0434455
0	0	0.89208	0	3.1069e-05	0	0	0	0	0	0.860879	0.82815	0	0.786898	0.41095	0.76543	0	0	0.763809	0.000220256	6.45697e-05	0.509409	0	0.880197	0	0	0	0.259803	0	0	0.0681328	0.0920421	0.945767	0.77252	0.698731	0.194787	0.000722707	0.00945215	0.492136	5.86756e-05	0.000667086	2.70093e-06	0.0858604	0.000245923	2.32329e-05	0.891663	0.0644885	0.886186	0.00713814	0.000669263	0.00767748	0.0866666	0.0857355	0.00946161	0.00794033	5.88335e-06	0.268889	8.86624e-10	0.874148	0.870108
0.831997	0.0565556	0.0553129	6.77625e-07	0	0.658888	0.0657987	0.830085	0.00778677	0	0.0479257	0.010059	0	0	0.618013	0.688665	0	0.65481	0	0.784411	0.813029	0	0	0.165167	0.046603	0	0.729113	0	0	5.75159e-05	0.00681328	0.00920421	0.95	0.077252	0.0699042	0.0194787	7.22707e-05	0.000945215	0.0492136	5.86756e-06	0.860946	0.82815	0.00858604	0.786922	0.410952	0.854597	0.00644885	0.0886186	0.764523	0.000287182	0.000832318	0.518076	0.00857355	0.881144	0.000794033	5.88335e-07	0.0268889	0.259803	0.0874148	0.0870108
0.871891	0.755056	6.14803e-06	0	0	0.789769	0.28512	0.873834	0.00146941	0	0.00923266	7.15392e-06	0	0	0.0424983	0.000267815	0	0.000888297	0	0.588298	0.813962	0	0	0.580699	0.0047381	0	0.829738	0	0	0	0.832678	0.057476	0.150313	0.00772587	0.00699042	0.660836	0.0658059	0.83018	0.0127081	5.86756e-07	0.13402	0.0928741	0.000858604	0.0786922	0.659109	0.774124	0.000644885	0.663672	0.0764523	0.78444	0.813112	0.0518076	0.000857355	0.253281	0.0466824	5.88335e-08	0.731802	0.0259803	0.00874148	0.0087586
0.875441	0.823676	0	4.17206e-05	0	0.827474	0.000391947	0.896502	0.00524075	0	2.02736e-05	0	3.60213e-05	0	0.05951	0.000527669	0	0.0335018	0	0.440854	0.5987	0	0	0.485661	3.73611e-05	0	0.79447	0	0	0	0.95	0.760803	0.0150374	0.000772587	0.000699042	0.855853	0.291701	0.95	0.00274023	5.86756e-08	0.0226347	0.00929456	8.58604e-05	0.00786922	0.108409	0.0776802	6.44885e-05	0.0672555	0.00764523	0.666742	0.895273	0.00518076	8.57355e-05	0.606027	0.00940634	5.88335e-09	0.902919	0.00259803	0.000874148	0.00087586
0.885187	0.803406	0	0.000439572	0	0.808532	0.000405689	0.89872	0.00383434	0	5.95296e-06	0	1.57183e-05	0	0.0627707	0.00308554	0	0.0312623	0	0.554371	0.613673	0	0	0.417881	3.27689e-05	0	0.730708	0	0	0	0.95	0.899757	0.00150374	0.000118979	6.99042e-05	0.913059	0.029562	0.95	0.00551477	5.86756e-09	0.00228374	0.000929456	4.46074e-05	0.000786922	0.0703509	0.00829569	6.44885e-06	0.0402273	0.000764523	0.507528	0.688227	0.000518076	8.57355e-06	0.546263	0.000977995	5.88335e-10	0.884762	0.000259803	8.74148e-05	8.7586e-05
0.54978	0.622956	0.0551825	0.514814	0	0.85105	0	0	0	0.646195	0.0612134	0	0	0	0.707577	0.794106	0	0	0.805881	0.862243	0	0	0	0.00264321	0	0.200435	0	0	0.909038	0	0.95	0.893382	0.000150374	0.00045147	6.99042e-06	0.899838	0.00336189	0.95	0.00438582	5.86756e-10	0.000234327	9.29456e-05	2.0179e-05	7.86922e-05	0.0698058	0.00391511	6.44885e-07	0.035285	7.64523e-05	0.605124	0.682496	5.18076e-05	8.57355e-07	0.472508	0.000130568	5.88335e-11	0.819184	2.59803e-05	8.74148e-06	8.7586e-06
0.699947	0.00674338	0.339642	0.00192328	0	0.764599	0	0	0	0.0387479	0.653013	0	0	0	0.0627115	0.811803	0	0	0.867133	0.853753	0	0	0	3.55905e-05	0	0.60184	0	0.000118068	0.910712	0	0.64478	0.712294	0.0551976	0.514859	6.99042e-07	0.941033	0.000336189	0.095	0.000438582	0.646195	0.0612368	9.29456e-06	2.0179e-06	7.86922e-06	0.714557	0.794498	6.44885e-08	0.0035285	0.805889	0.922756	0.0682496	5.18076e-06	8.57356e-08	0.049894	1.30568e-05	0.200435	0.0819184	2.59803e-06	0.909039	8.7586e-07
0.339853	0	0.806075	0.00315173	0.801359	0.8516	0	0	0.734483	0	0.451389	0.0163564	0	0.0608672	0	0.832525	0	0.802535	0.0760994	0	0	0	0	0	0	0	0.794304	0	0.839104	0.83818	0.764425	0.0779728	0.345162	0.0534092	6.99042e-08	0.858702	3.36189e-05	0.0095	4.38582e-05	0.103367	0.659137	9.29456e-07	2.0179e-07	7.86922e-07	0.134167	0.891253	6.44885e-09	0.00035285	0.947722	0.946029	0.00682496	5.18076e-07	8.57356e-09	0.00502499	1.30568e-06	0.621884	0.00819184	0.000118328	0.95	8.7586e-08
0	0	0.840981	0	0.000602497	0	0	0	0	0	0.892528	0.829982	0	0.745613	0.613299	0.799921	0	0	0.795814	0.0448407	0.000149471	0.377996	0	0.889863	0	0	0	0.00103344	0	0	0.416296	0.00779728	0.840592	0.00849265	0.801359	0.937471	3.36189e-06	0.00095	0.734487	0.0103367	0.517303	0.0163565	2.0179e-08	0.0608673	0.0134167	0.921651	6.44885e-10	0.802571	0.170872	0.0946029	0.000682496	5.18076e-08	8.57356e-10	0.000502499	1.30568e-07	0.0621884	0.795123	1.18328e-05	0.934104	0.83818
0.000332525	1.01379e-05	0.777813	0.00461217	0	0.726773	0	0	0	0.000678833	0.603393	0	0	0	0.807372	0.868019	0	0	0.870723	0.889794	0	0	0	1.28468e-05	0	3.53026e-07	0	4.1101e-07	0.826947	0	0.0416296	0.000779728	0.92504	0.000849265	0.0807384	0.0937471	3.36189e-07	9.5e-05	0.0734487	0.00103367	0.944258	0.831618	2.0179e-09	0.751699	0.61464	0.892086	6.44885e-11	0.0802571	0.812901	0.054301	0.000217721	0.377996	8.57356e-11	0.889914	1.30568e-08	0.00621884	0.0795123	0.00103462	0.0934104	0.083818
0	0	0.764577	0	0.00186593	0	0	0	0	0	0.874432	0.799726	0	0.854763	0.585971	0.567022	0	0	0.893657	0.0840337	0.018733	0.447816	0	0.86339	0	0	0	0.010039	0	0	0.00449548	8.81107e-05	0.870317	0.0046971	0.00807384	0.736148	3.36189e-08	9.5e-06	0.00734487	0.000782201	0.697819	0.0831618	2.0179e-10	0.0751699	0.868836	0.95	6.44885e-12	0.0080257	0.95	0.895224	2.17721e-05	0.0377996	8.57356e-12	0.0890042	1.30568e-09	0.000622237	0.00795123	0.000103873	0.836288	0.0083818
