11	6	2	4	0.504533
17	9	4	3	0
16	8	3	5	0.284189
20	11	5	0	0
2	2	0	2	0.637577
8	5	2	2	0.380232
7	5	2	2	0.421187
7	5	2	2	0.257869
7	5	2	2	0.257839
11	6	2	4	0.494905
17	9	4	3	0.287208
14	7	3	2	0.310109
10	6	2	4	0.482627
18	10	4	5	0.548847
19	11	5	0	0
2	2	0	2	0.297133
12	6	2	4	0.268905
17	9	4	3	0.27047
16	8	3	5	0.354534
20	11	5	0	0
2	2	0	2	0.643933
8	5	2	2	0.341637
11	6	2	4	0.435898
17	9	4	3	0
16	8	3	5	0.368605
20	11	5	0	0
2	2	0	2	0.250726
8	5	2	2	0.421879
11	6	2	4	0.495055
18	10	4	5	0.817955
19	11	5	0	0
1	1	0	1	0.302421
5	4	1	3	0.989641
13	7	3	2	0.447148
10	6	2	4	0.707534
17	9	4	3	0.364017
14	7	3	2	0.278956
9	5	2	2	0.360117
11	6	2	4	0.323118
18	10	4	5	0.533771
19	11	5	0	0
2	2	0	2	0
8	5	2	2	0.417786
7	5	2	2	0.443542
11	6	2	4	0.30292
18	10	4	5	0.663742
19	11	5	0	0
2	2	0	2	0
12	6	2	4	0.268468
17	9	4	3	0.278217
16	8	3	5	0.330814
20	11	5	0	0
1	1	0	1	0.251268
4	3	1	1	0.645109
3	3	1	1	0.412534
6	4	1	3	0.617972
13	7	3	2	0.273839
10	6	2	4	0.610978
17	9	4	3	0
16	8	3	5	0.298669
20	11	5	0	0
2	2	0	2	0.254852
8	5	2	2	0.446915
11	6	2	4	0.457994
17	9	4	3	0
14	7	3	2	0.250765
9	5	2	2	0.437243
11	6	2	4	0.365353
17	9	4	3	0.251896
14	7	3	2	0.471144
10	6	2	4	0.458611
18	10	4	5	0.535504
19	11	5	0	0
1	1	0	1	0.304083
5	4	1	3	0.385879
15	8	3	5	0.46473
20	11	5	0	0
2	2	0	2	0
8	5	2	2	0.296212
11	6	2	4	0.446094
17	9	4	3	0
16	8	3	5	0.544998
20	11	5	0	0
2	2	0	2	0
12	6	2	4	0.667043
18	10	4	5	0.32047
19	11	5	0	0
1	1	0	1	0.725423
5	4	1	3	0.482138
13	7	3	2	0.445953
10	6	2	4	0.646543
18	10	4	5	0.272289
19	11	5	0	0
1	1	0	1	0.307458
5	4	1	3	0.432504
15	8	3	5	0.465897
20	11	5	0	0
2	2	0	2	0
12	6	2	4	0.36807
18	10	4	5	0.296271
19	11	5	0	0
2	2	0	2	0
8	5	2	2	0.481726
7	5	2	2	0.469792
11	6	2	4	0.276225
18	10	4	5	0.675764
19	11	5	0	0
2	2	0	2	0
12	6	2	4	0.266029
18	10	4	5	0.303711
19	11	5	0	0
2	2	0	2	0
8	5	2	2	0.720995
11	6	2	4	0.392617
18	10	4	5	0.525811
19	11	5	0	0
1	1	0	1	0.340608
5	4	1	3	0.994423
15	8	3	5	0.453545
20	11	5	0	0
2	2	0	2	0
8	5	2	2	0.319969
11	6	2	4	0.373546
18	10	4	5	0.624611
19	11	5	0	0
1	1	0	1	0.346855
4	3	1	1	0.667935
6	4	1	3	0.511123
13	7	3	2	0.683442
9	5	2	2	0.575329
11	6	2	4	0
17	9	4	3	0.259761
16	8	3	5	0.444266
20	11	5	0	0
1	1	0	1	0.277655
5	4	1	3	0.583126
13	7	3	2	0.417391
9	5	2	2	0.58829
11	6	2	4	0.330706
17	9	4	3	0
14	7	3	2	0.315935
9	5	2	2	0.516638
7	5	2	2	0.542801
7	5	2	2	0.386857
11	6	2	4	0.372862
17	9	4	3	0
16	8	3	5	0.335109
20	11	5	0	0
2	2	0	2	0.406524
12	6	2	4	0.407701
17	9	4	3	0.291575
14	7	3	2	0.340591
9	5	2	2	0.44137
7	5	2	2	0.468976
7	5	2	2	0.311246
7	5	2	2	0.281533
7	5	2	2	0.321947
11	6	2	4	0.386119
17	9	4	3	0.786153
16	8	3	5	0.310741
20	11	5	0	0
2	2	0	2	0.662597
12	6	2	4	0.477083
17	9	4	3	0.275474
14	7	3	2	0.352852
10	6	2	4	0.412208
18	10	4	5	0.520741
19	11	5	0	0
2	2	0	2	0.270037
8	5	2	2	0.627694
11	6	2	4	0.420298
17	9	4	3	0
16	8	3	5	0.344399
20	11	5	0	0
1	1	0	1	0.570953
4	3	1	1	0.549929
6	4	1	3	0.362443
13	7	3	2	0.741804
9	5	2	2	0.539448
7	5	2	2	0.660545
11	6	2	4	0.94922
18	10	4	5	0.609209
19	11	5	0	0
2	2	0	2	0
12	6	2	4	0.27734
17	9	4	3	0.281961
14	7	3	2	0.316702
10	6	2	4	0.403821
18	10	4	5	0.26701
19	11	5	0	0
1	1	0	1	0.305888
4	3	1	1	0.561582
3	3	1	1	0.563967
3	3	1	1	0
6	4	1	3	0.618724
13	7	3	2	0.271656
9	5	2	2	0.604752
11	6	2	4	0.346566
18	10	4	5	0.565644
19	11	5	0	0
1	1	0	1	0.299966
5	4	1	3	0.61916
15	8	3	5	0.456456
20	11	5	0	0
2	2	0	2	0
12	6	2	4	0.370841
17	9	4	3	0.278031
16	8	3	5	0.314569
20	11	5	0	0
1	1	0	1	0.262918
4	3	1	1	0.61315
6	4	1	3	0.350882
13	7	3	2	0.723076
10	6	2	4	0.548156
17	9	4	3	0.524633
16	8	3	5	0.284411
20	11	5	0	0
1	1	0	1	0.305678
4	3	1	1	0.433344
6	4	1	3	0.367928
15	8	3	5	0.675354
20	11	5	0	0
1	1	0	1	0.298746
5	4	1	3	0.358064
13	7	3	2	0.437719
10	6	2	4	0.711372
17	9	4	3	0.304551
14	7	3	2	0.265944
9	5	2	2	0.382329
11	6	2	4	0.297429
18	10	4	5	0.509501
19	11	5	0	0
1	1	0	1	0.607803
4	3	1	1	0.988534
3	3	1	1	0.481183
3	3	1	1	0
3	3	1	1	0
3	3	1	1	0
3	3	1	1	0
3	3	1	1	0
3	3	1	1	0
6	4	1	3	0.666617
15	8	3	5	0
20	11	5	0	0
2	2	0	2	0.279823
8	5	2	2	0.389659
11	6	2	4	0.38497
17	9	4	3	0
14	7	3	2	0.282233
9	5	2	2	0.453386
11	6	2	4	0.318555
17	9	4	3	0
16	8	3	5	0.479744
20	11	5	0	0
2	2	0	2	0.280531
12	6	2	4	0.574783
18	10	4	5	0.303848
19	11	5	0	0
2	2	0	2	0
12	6	2	4	0.293136
18	10	4	5	0.300836
19	11	5	0	0
1	1	0	1	0.636537
5	4	1	3	0.583761
15	8	3	5	0.366742
20	11	5	0	0
1	1	0	1	0.544659
4	3	1	1	0.274306
6	4	1	3	0.534182
15	8	3	5	0.512397
20	11	5	0	0
1	1	0	1	0.308662
4	3	1	1	0.422265
3	3	1	1	0.354929
3	3	1	1	0
3	3	1	1	0
6	4	1	3	0.700607
13	7	3	2	0.618609
9	5	2	2	0.591076
11	6	2	4	0.327183
17	9	4	3	0
14	7	3	2	0.348961
10	6	2	4	0.494545
18	10	4	5	0
19	11	5	0	0
1	1	0	1	0.32502
5	4	1	3	0.394494
13	7	3	2	0.439525
9	5	2	2	0.554058
11	6	2	4	0.349091
18	10	4	5	0.577067
19	11	5	0	0
2	2	0	2	0.307601
12	6	2	4	0.250997
18	10	4	5	0.271739
19	11	5	0	0
1	1	0	1	0.601657
5	4	1	3	0.581098
15	8	3	5	0.378998
20	11	5	0	0
2	2	0	2	0.25692
8	5	2	2	0.322765
11	6	2	4	0.394968
18	10	4	5	0.631767
19	11	5	0	0
1	1	0	1	0.34203
4	3	1	1	0.560557
6	4	1	3	0.511841
15	8	3	5	0.563756
20	11	5	0	0
2	2	0	2	0.32585
8	5	2	2	0.415675
7	5	2	2	0.473836
11	6	2	4	0.325661
18	10	4	5	0.440587
19	11	5	0	0
2	2	0	2	0.283409
12	6	2	4	0
17	9	4	3	0.300577
16	8	3	5	0.26973
20	11	5	0	0
2	2	0	2	0.453918
8	5	2	2	0.418708
7	5	2	2	0.481962
11	6	2	4	0.324362
18	10	4	5	0.427115
19	11	5	0	0
2	2	0	2	0.275541
8	5	2	2	0.405843
11	6	2	4	0.392671
18	10	4	5	0.524126
19	11	5	0	0
1	1	0	1	0.336556
5	4	1	3	0.994655
15	8	3	5	0.365737
20	11	5	0	0
2	2	0	2	0
8	5	2	2	0.324427
7	5	2	2	0.507314
11	6	2	4	0.303266
18	10	4	5	0.435287
19	11	5	0	0
2	2	0	2	0.281457
8	5	2	2	0.395879
11	6	2	4	0.377275
18	10	4	5	0.509603
19	11	5	0	0
1	1	0	1	0.335037
5	4	1	3	0.99418
13	7	3	2	0.433749
10	6	2	4	0.62169
18	10	4	5	0.255206
19	11	5	0	0
1	1	0	1	0.315293
4	3	1	1	0.336922
3	3	1	1	0.431434
6	4	1	3	0.628405
13	7	3	2	0.302036
9	5	2	2	0.646198
7	5	2	2	0.659502
11	6	2	4	0.373315
17	9	4	3	0
16	8	3	5	0
20	11	5	0	0
1	1	0	1	0.255155
4	3	1	1	0.432206
3	3	1	1	0.362464
3	3	1	1	0
3	3	1	1	0
6	4	1	3	0.681719
15	8	3	5	0
20	11	5	0	0
1	1	0	1	0.295352
5	4	1	3	0.396769
15	8	3	5	0.358576
20	11	5	0	0
2	2	0	2	0.289841
12	6	2	4	0.406068
18	10	4	5	0
19	11	5	0	0
2	2	0	2	0.267232
12	6	2	4	0
17	9	4	3	0.308412
14	7	3	2	0.343665
9	5	2	2	0.493142
7	5	2	2	0.49646
7	5	2	2	0.359034
11	6	2	4	0.371894
18	10	4	5	0.378984
19	11	5	0	0
1	1	0	1	0.341505
4	3	1	1	0.584861
6	4	1	3	0.525384
13	7	3	2	0.727482
10	6	2	4	0.539321
17	9	4	3	0.600785
14	7	3	2	0.527684
10	6	2	4	0.543254
18	10	4	5	0
19	11	5	0	0
1	1	0	1	0.301671
4	3	1	1	0.300019
3	3	1	1	0.41716
3	3	1	1	0
6	4	1	3	0.673836
13	7	3	2	0.312273
10	6	2	4	0.551488
18	10	4	5	0
19	11	5	0	0
2	2	0	2	0.392855
8	5	2	2	0.660202
11	6	2	4	0.373129
17	9	4	3	0.271334
14	7	3	2	0.260589
10	6	2	4	0.553266
18	10	4	5	0
19	11	5	0	0
1	1	0	1	0.311918
4	3	1	1	0.302765
3	3	1	1	0.423129
6	4	1	3	0.630821
13	7	3	2	0.296494
10	6	2	4	0.534562
17	9	4	3	0.622223
14	7	3	2	0.276826
9	5	2	2	0.390019
7	5	2	2	0.472579
11	6	2	4	0.259328
17	9	4	3	0.267328
14	7	3	2	0.285636
9	5	2	2	0.434163
11	6	2	4	0.308663
18	10	4	5	0
19	11	5	0	0
2	2	0	2	0.272776
8	5	2	2	0.463091
11	6	2	4	0.406791
18	10	4	5	0
19	11	5	0	0
1	1	0	1	0.339519
4	3	1	1	0.971237
3	3	1	1	0.414266
3	3	1	1	0
3	3	1	1	0
6	4	1	3	0.656083
13	7	3	2	0.566855
10	6	2	4	0.516033
18	10	4	5	0
19	11	5	0	0
2	2	0	2	0.403679
8	5	2	2	0.657791
11	6	2	4	0.348564
17	9	4	3	0.533086
14	7	3	2	0.254445
9	5	2	2	0.462306
11	6	2	4	0.271663
17	9	4	3	0.566601
16	8	3	5	0.496095
20	11	5	0	0
2	2	0	2	0.352879
12	6	2	4	0.52806
18	10	4	5	0.263935
19	11	5	0	0
1	1	0	1	0.685601
4	3	1	1	0.442902
6	4	1	3	0.427041
13	7	3	2	0.680737
9	5	2	2	0.563623
7	5	2	2	0.994153
7	5	2	2	0.591045
11	6	2	4	0.35131
18	10	4	5	0.401187
19	11	5	0	0
2	2	0	2	0.330183
12	6	2	4	0.25761
18	10	4	5	0.250441
19	11	5	0	0
2	2	0	2	0.272679
12	6	2	4	0
17	9	4	3	0.326824
14	7	3	2	0.305341
9	5	2	2	0.488886
11	6	2	4	0.426834
17	9	4	3	0.581042
14	7	3	2	0.29293
10	6	2	4	0.380457
18	10	4	5	0
19	11	5	0	0
2	2	0	2	0.369042
8	5	2	2	0.678238
11	6	2	4	0.345111
18	10	4	5	0
19	11	5	0	0
1	1	0	1	0.342119
4	3	1	1	0.972426
6	4	1	3	0.441288
15	8	3	5	0.609804
20	11	5	0	0
2	2	0	2	0.331684
12	6	2	4	0.253255
17	9	4	3	0.277742
16	8	3	5	0.250146
20	11	5	0	0
1	1	0	1	0.285914
5	4	1	3	0.448517
13	7	3	2	0.398872
9	5	2	2	0.573449
11	6	2	4	0.269982
17	9	4	3	0.521181
16	8	3	5	0.412733
20	11	5	0	0
2	2	0	2	0.393871
8	5	2	2	0.471436
7	5	2	2	0.545438
11	6	2	4	0.297062
18	10	4	5	0.379872
19	11	5	0	0
