2	2	0	2	1.55012
8	5	2	2	1.35093
7	5	2	2	0.595365
7	5	2	2	1.1538
11	6	2	4	0.994933
17	9	4	3	1.45725
16	8	3	5	1.33804
20	11	5	0	1.54742
1	1	0	1	1.55843
4	3	1	1	0
6	4	1	3	0
13	7	3	2	1.84944
9	5	2	2	2.05082
7	5	2	2	0.915285
11	6	2	4	0.617123
18	10	4	5	0
19	11	5	0	1.51803
1	1	0	1	1.35163
4	3	1	1	0
6	4	1	3	1.04392
13	7	3	2	1.8564
10	6	2	4	0.449055
17	9	4	3	1.54756
16	8	3	5	1.34604
20	11	5	0	1.55351
1	1	0	1	1.54807
4	3	1	1	0
6	4	1	3	0
13	7	3	2	1.84899
10	6	2	4	0.437664
17	9	4	3	1.54817
14	7	3	2	1.27092
9	5	2	2	2.01647
7	5	2	2	0.971793
11	6	2	4	0.778363
17	9	4	3	1.58745
14	7	3	2	1.19104
10	6	2	4	0.565495
18	10	4	5	0
19	11	5	0	1.56486
2	2	0	2	1.36325
8	5	2	2	1.35608
7	5	2	2	0.508695
7	5	2	2	1.15655
7	5	2	2	1.39962
11	6	2	4	1.30245
18	10	4	5	0
19	11	5	0	1.53898
2	2	0	2	1.36627
8	5	2	2	1.37976
7	5	2	2	0.472678
7	5	2	2	1.15737
7	5	2	2	1.39927
7	5	2	2	1.39819
7	5	2	2	1.38039
11	6	2	4	1.11594
17	9	4	3	1.54685
14	7	3	2	1.19482
10	6	2	4	0.566034
17	9	4	3	1.45513
14	7	3	2	1.26302
9	5	2	2	2.01004
7	5	2	2	0.972416
11	6	2	4	0.779901
17	9	4	3	1.58758
14	7	3	2	1.19093
9	5	2	2	2.01535
11	6	2	4	0.875186
17	9	4	3	1.56947
14	7	3	2	1.18224
10	6	2	4	0.565982
17	9	4	3	1.45518
16	8	3	5	1.34723
20	11	5	0	1.5536
2	2	0	2	1.55012
8	5	2	2	1.35093
11	6	2	4	0.462666
17	9	4	3	1.45386
14	7	3	2	1.24662
9	5	2	2	2.02105
11	6	2	4	0.877034
18	10	4	5	0
19	11	5	0	1.51405
1	1	0	1	1.35289
4	3	1	1	0
6	4	1	3	1.04243
15	8	3	5	0.290049
20	11	5	0	1.45811
1	1	0	1	1.57377
5	4	1	3	1.50207
13	7	3	2	1.86168
9	5	2	2	2.07499
7	5	2	2	0.933372
11	6	2	4	0.650068
18	10	4	5	0
19	11	5	0	1.51982
1	1	0	1	1.35225
5	4	1	3	1.56687
15	8	3	5	0.514079
20	11	5	0	1.73701
1	1	0	1	1.53433
5	4	1	3	1.49088
15	8	3	5	0.571295
20	11	5	0	1.36683
1	1	0	1	1.58002
5	4	1	3	1.49121
15	8	3	5	0.570355
20	11	5	0	1.36484
2	2	0	2	1.58297
12	6	2	4	0
17	9	4	3	1.45411
16	8	3	5	1.34711
20	11	5	0	1.56662
1	1	0	1	1.54399
4	3	1	1	0
3	3	1	1	1.55477
3	3	1	1	1.29439
3	3	1	1	1.28575
3	3	1	1	1.44634
6	4	1	3	0
13	7	3	2	1.96975
9	5	2	2	1.92455
7	5	2	2	0.896251
7	5	2	2	0.880737
7	5	2	2	0.939407
7	5	2	2	1.24715
7	5	2	2	1.26992
7	5	2	2	0.977656
7	5	2	2	0.96043
7	5	2	2	0.959936
11	6	2	4	0.680484
17	9	4	3	1.55848
16	8	3	5	1.32412
20	11	5	0	1.54575
1	1	0	1	1.56149
4	3	1	1	0
6	4	1	3	0
15	8	3	5	0.286855
20	11	5	0	1.46745
1	1	0	1	1.5732
4	3	1	1	0
6	4	1	3	0
15	8	3	5	0.270003
20	11	5	0	1.47357
2	2	0	2	1.56973
12	6	2	4	0
17	9	4	3	1.45068
14	7	3	2	1.23165
10	6	2	4	0.556261
18	10	4	5	0
19	11	5	0	1.5693
1	1	0	1	1.35513
4	3	1	1	0
6	4	1	3	1.0036
15	8	3	5	0.289968
20	11	5	0	1.45796
2	2	0	2	1.57389
8	5	2	2	1.36962
7	5	2	2	0.673971
7	5	2	2	1.14878
7	5	2	2	1.40166
7	5	2	2	1.39915
11	6	2	4	1.3152
18	10	4	5	0
19	11	5	0	1.54098
1	1	0	1	1.35798
4	3	1	1	0
3	3	1	1	1.3947
6	4	1	3	0.355295
13	7	3	2	2.02012
10	6	2	4	0.301945
18	10	4	5	0
19	11	5	0	1.59125
1	1	0	1	1.36052
4	3	1	1	0
3	3	1	1	1.38775
6	4	1	3	0.355591
13	7	3	2	2.01992
10	6	2	4	0.300632
18	10	4	5	0
19	11	5	0	1.59119
2	2	0	2	1.37725
12	6	2	4	0
17	9	4	3	1.44262
14	7	3	2	1.22573
9	5	2	2	2.02602
7	5	2	2	0.970366
7	5	2	2	0.906748
7	5	2	2	0.921299
7	5	2	2	0.970898
7	5	2	2	1.24515
7	5	2	2	0.981725
7	5	2	2	0.968478
11	6	2	4	0.705381
18	10	4	5	0
19	11	5	0	1.52324
1	1	0	1	1.3562
5	4	1	3	1.57331
15	8	3	5	0.512556
20	11	5	0	1.73701
1	1	0	1	1.53484
4	3	1	1	0
3	3	1	1	1.28224
3	3	1	1	1.22481
6	4	1	3	0
15	8	3	5	0.435505
20	11	5	0	1.47911
1	1	0	1	1.56419
5	4	1	3	1.50245
13	7	3	2	1.89198
10	6	2	4	0.522013
18	10	4	5	0
19	11	5	0	1.54629
1	1	0	1	1.35026
4	3	1	1	0
3	3	1	1	1.3944
3	3	1	1	1.62003
6	4	1	3	0
13	7	3	2	1.9647
9	5	2	2	1.9318
7	5	2	2	0.88865
11	6	2	4	0.483499
18	10	4	5	0
19	11	5	0	1.51534
1	1	0	1	1.35082
5	4	1	3	1.56552
15	8	3	5	0.514555
20	11	5	0	1.73709
1	1	0	1	1.53403
4	3	1	1	0
6	4	1	3	0
13	7	3	2	1.57373
9	5	2	2	2.10835
7	5	2	2	0.912707
7	5	2	2	0.867212
11	6	2	4	0.457652
17	9	4	3	1.56293
14	7	3	2	1.20771
10	6	2	4	0.565672
17	9	4	3	1.45541
14	7	3	2	1.26307
10	6	2	4	0.566577
17	9	4	3	1.45451
14	7	3	2	1.25514
10	6	2	4	0.566827
17	9	4	3	1.45404
14	7	3	2	1.26035
9	5	2	2	2.00859
11	6	2	4	0.876227
17	9	4	3	1.57106
16	8	3	5	1.32109
20	11	5	0	1.54452
1	1	0	1	1.56275
5	4	1	3	1.50903
13	7	3	2	1.86776
10	6	2	4	0.477112
17	9	4	3	1.53874
14	7	3	2	1.26774
9	5	2	2	2.02272
11	6	2	4	0.877469
18	10	4	5	0
19	11	5	0	1.51238
1	1	0	1	1.35254
4	3	1	1	0
6	4	1	3	1.0435
13	7	3	2	1.85627
10	6	2	4	0.448962
18	10	4	5	0
19	11	5	0	1.56053
1	1	0	1	1.35948
4	3	1	1	0
6	4	1	3	0.975327
13	7	3	2	1.85493
10	6	2	4	0.445808
18	10	4	5	0
19	11	5	0	1.56101
2	2	0	2	1.37309
8	5	2	2	1.35696
7	5	2	2	0.501114
11	6	2	4	0
18	10	4	5	0
19	11	5	0	1.54042
1	1	0	1	1.35442
5	4	1	3	1.57346
15	8	3	5	0.510206
20	11	5	0	1.73679
2	2	0	2	1.53623
8	5	2	2	1.36909
11	6	2	4	0.522566
17	9	4	3	1.45304
14	7	3	2	1.24585
10	6	2	4	0.560634
18	10	4	5	0
19	11	5	0	1.56821
2	2	0	2	1.36562
8	5	2	2	1.36101
7	5	2	2	0.505284
7	5	2	2	1.15634
7	5	2	2	1.39958
7	5	2	2	1.39828
11	6	2	4	1.31538
17	9	4	3	1.50902
14	7	3	2	1.20712
9	5	2	2	2.01439
7	5	2	2	0.973145
11	6	2	4	0.78113
17	9	4	3	1.58779
16	8	3	5	1.32387
20	11	5	0	1.54515
1	1	0	1	1.55764
4	3	1	1	0
6	4	1	3	0
13	7	3	2	1.84964
10	6	2	4	0.436996
18	10	4	5	0
19	11	5	0	1.5598
2	2	0	2	1.37315
12	6	2	4	0
17	9	4	3	1.44193
16	8	3	5	1.34698
20	11	5	0	1.5698
2	2	0	2	1.54587
8	5	2	2	1.34669
11	6	2	4	0.483057
17	9	4	3	1.45383
16	8	3	5	1.34624
20	11	5	0	1.54777
2	2	0	2	1.55616
12	6	2	4	0
17	9	4	3	1.45929
16	8	3	5	1.3454
20	11	5	0	1.56551
1	1	0	1	1.54387
4	3	1	1	0
6	4	1	3	0.258108
13	7	3	2	1.84907
10	6	2	4	0.432534
17	9	4	3	1.54818
14	7	3	2	1.271
9	5	2	2	2.01643
11	6	2	4	0.877687
17	9	4	3	1.57249
14	7	3	2	1.18099
10	6	2	4	0.565922
17	9	4	3	1.45522
14	7	3	2	1.26305
10	6	2	4	0.566583
18	10	4	5	0
19	11	5	0	1.56951
2	2	0	2	1.36764
12	6	2	4	0
18	10	4	5	0
19	11	5	0	1.5619
2	2	0	2	1.36037
8	5	2	2	1.36262
7	5	2	2	0.485999
7	5	2	2	1.15815
11	6	2	4	0.967672
17	9	4	3	1.4586
16	8	3	5	1.338
20	11	5	0	1.54749
2	2	0	2	1.55843
8	5	2	2	1.3514
7	5	2	2	0.598158
11	6	2	4	0
17	9	4	3	1.50591
16	8	3	5	1.33735
20	11	5	0	1.54757
2	2	0	2	1.55786
8	5	2	2	1.35156
11	6	2	4	0.464699
18	10	4	5	0
19	11	5	0	1.56652
2	2	0	2	1.36166
12	6	2	4	0
18	10	4	5	0
19	11	5	0	1.56138
2	2	0	2	1.36036
12	6	2	4	0
18	10	4	5	0
19	11	5	0	1.56163
1	1	0	1	1.35137
5	4	1	3	1.58488
15	8	3	5	0.505647
20	11	5	0	1.73982
2	2	0	2	1.53874
8	5	2	2	1.36929
11	6	2	4	0.523463
18	10	4	5	0
19	11	5	0	1.56017
1	1	0	1	1.34904
4	3	1	1	0
6	4	1	3	1.02879
15	8	3	5	0.28944
20	11	5	0	1.458
2	2	0	2	1.57382
12	6	2	4	0
17	9	4	3	1.45074
14	7	3	2	1.23175
10	6	2	4	0.55626
18	10	4	5	0
19	11	5	0	1.56931
1	1	0	1	1.35513
5	4	1	3	1.57323
13	7	3	2	2.06286
9	5	2	2	2.13275
7	5	2	2	0.931025
7	5	2	2	0.890711
11	6	2	4	0.537802
18	10	4	5	0
19	11	5	0	1.52382
2	2	0	2	1.3624
12	6	2	4	0
18	10	4	5	0
19	11	5	0	1.56092
1	1	0	1	1.35108
5	4	1	3	1.58507
15	8	3	5	0.505655
20	11	5	0	1.73981
1	1	0	1	1.53857
5	4	1	3	1.49133
15	8	3	5	0.571262
20	11	5	0	1.36669
1	1	0	1	1.58017
4	3	1	1	0
3	3	1	1	1.27683
6	4	1	3	0.768769
13	7	3	2	1.97682
9	5	2	2	1.94333
11	6	2	4	0.871639
17	9	4	3	1.59528
16	8	3	5	1.31969
20	11	5	0	1.54362
1	1	0	1	1.56323
4	3	1	1	0
3	3	1	1	1.28766
6	4	1	3	0.711676
15	8	3	5	0.470219
20	11	5	0	1.49202
1	1	0	1	1.55994
5	4	1	3	1.50248
15	8	3	5	0.570016
20	11	5	0	1.37207
1	1	0	1	1.57779
5	4	1	3	1.49092
15	8	3	5	0.570432
20	11	5	0	1.36497
1	1	0	1	1.58279
5	4	1	3	1.49109
15	8	3	5	0.570253
20	11	5	0	1.36481
2	2	0	2	1.58309
12	6	2	4	0
17	9	4	3	1.45412
16	8	3	5	1.34711
20	11	5	0	1.56662
1	1	0	1	1.54399
5	4	1	3	1.50646
13	7	3	2	1.88501
10	6	2	4	0.478893
17	9	4	3	1.53859
16	8	3	5	1.34325
20	11	5	0	1.55202
1	1	0	1	1.54988
4	3	1	1	0
6	4	1	3	0
13	7	3	2	1.84985
10	6	2	4	0.437294
18	10	4	5	0
19	11	5	0	1.55979
1	1	0	1	1.35953
4	3	1	1	0
6	4	1	3	0.975453
15	8	3	5	0.289315
20	11	5	0	1.45757
1	1	0	1	1.57406
5	4	1	3	1.50216
13	7	3	2	1.86169
9	5	2	2	2.07499
11	6	2	4	0.860623
18	10	4	5	0
19	11	5	0	1.51519
2	2	0	2	1.35774
8	5	2	2	1.38348
7	5	2	2	0.466267
11	6	2	4	0
17	9	4	3	1.5088
14	7	3	2	1.2263
10	6	2	4	0.565125
17	9	4	3	1.45578
14	7	3	2	1.26311
9	5	2	2	2.01011
11	6	2	4	0.876567
18	10	4	5	0
19	11	5	0	1.51361
