19	11	5	0	2.24526
1	1	0	1	0
4	3	1	1	0.331421
6	4	1	3	1.50627
15	8	3	5	1.78044
20	11	5	0	1.58484
2	2	0	2	1.64076
8	5	2	2	1.58881
11	6	2	4	1.37536
17	9	4	3	0.580761
16	8	3	5	1.64837
20	11	5	0	1.6068
1	1	0	1	0
5	4	1	3	1.32306
15	8	3	5	1.57121
20	11	5	0	1.58261
1	1	0	1	0
5	4	1	3	1.27386
13	7	3	2	1.57468
10	6	2	4	1.22197
18	10	4	5	2.06451
19	11	5	0	2.13539
2	2	0	2	1.64888
8	5	2	2	1.47619
11	6	2	4	1.30861
18	10	4	5	2.08473
19	11	5	0	2.09462
2	2	0	2	1.62538
12	6	2	4	1.87511
17	9	4	3	0.615042
16	8	3	5	1.63774
20	11	5	0	1.60366
2	2	0	2	1.60704
8	5	2	2	1.38765
7	5	2	2	0.843868
7	5	2	2	0
7	5	2	2	0.866887
7	5	2	2	0.582168
11	6	2	4	1.54585
18	10	4	5	2.11809
19	11	5	0	2.25287
2	2	0	2	1.61279
8	5	2	2	0.539028
11	6	2	4	1.32765
17	9	4	3	0.594944
16	8	3	5	1.64644
20	11	5	0	1.60153
1	1	0	1	0
5	4	1	3	1.3233
15	8	3	5	1.5713
20	11	5	0	1.58241
2	2	0	2	1.63307
8	5	2	2	1.60496
11	6	2	4	1.35889
17	9	4	3	0.582201
16	8	3	5	1.64835
20	11	5	0	1.60684
2	2	0	2	1.60649
12	6	2	4	1.59639
17	9	4	3	0.559628
16	8	3	5	1.64128
20	11	5	0	1.61028
1	1	0	1	0
5	4	1	3	1.32121
13	7	3	2	1.57127
10	6	2	4	1.33745
17	9	4	3	0.472867
16	8	3	5	1.65214
20	11	5	0	1.60478
1	1	0	1	0
5	4	1	3	1.32245
15	8	3	5	1.57051
20	11	5	0	1.58375
1	1	0	1	0
5	4	1	3	1.27381
13	7	3	2	1.57472
9	5	2	2	0
11	6	2	4	1.38922
18	10	4	5	2.07556
19	11	5	0	2.07183
2	2	0	2	1.62681
12	6	2	4	1.86229
17	9	4	3	0.614873
14	7	3	2	1.63773
10	6	2	4	1.54509
18	10	4	5	2.11948
19	11	5	0	2.1702
2	2	0	2	1.63971
8	5	2	2	1.4306
7	5	2	2	1.00474
11	6	2	4	1.39021
17	9	4	3	0.633496
16	8	3	5	1.63915
20	11	5	0	1.60358
1	1	0	1	0
5	4	1	3	1.33053
15	8	3	5	1.57957
20	11	5	0	1.58717
1	1	0	1	0
4	3	1	1	0.255958
3	3	1	1	1.52637
3	3	1	1	1.51341
3	3	1	1	1.54234
3	3	1	1	1.5339
6	4	1	3	1.53439
15	8	3	5	1.47621
20	11	5	0	1.57763
1	1	0	1	0
4	3	1	1	0.274418
6	4	1	3	1.53804
15	8	3	5	1.412
20	11	5	0	1.6106
1	1	0	1	0
5	4	1	3	1.53356
15	8	3	5	1.57621
20	11	5	0	1.55718
2	2	0	2	1.63305
12	6	2	4	1.62342
18	10	4	5	2.04792
19	11	5	0	2.23958
2	2	0	2	1.61281
8	5	2	2	0.518762
7	5	2	2	0.680821
11	6	2	4	1.35902
17	9	4	3	0.617368
14	7	3	2	1.64028
9	5	2	2	0
7	5	2	2	0
11	6	2	4	1.30283
17	9	4	3	0.580423
14	7	3	2	1.643
10	6	2	4	1.51394
17	9	4	3	0.53575
16	8	3	5	1.64951
20	11	5	0	1.6029
1	1	0	1	0
4	3	1	1	0
3	3	1	1	1.52147
6	4	1	3	1.51976
13	7	3	2	1.77685
9	5	2	2	0
11	6	2	4	1.37123
17	9	4	3	0.582648
16	8	3	5	1.64919
20	11	5	0	1.60759
1	1	0	1	0
5	4	1	3	1.32271
15	8	3	5	1.57123
20	11	5	0	1.58257
2	2	0	2	1.63309
8	5	2	2	1.605
7	5	2	2	1.16248
7	5	2	2	0
7	5	2	2	0.853654
11	6	2	4	1.54552
17	9	4	3	0.489083
14	7	3	2	1.65302
10	6	2	4	1.4651
18	10	4	5	2.1194
19	11	5	0	2.17911
2	2	0	2	1.6381
12	6	2	4	1.55124
17	9	4	3	0.602522
14	7	3	2	1.63702
9	5	2	2	0
7	5	2	2	0
7	5	2	2	0
11	6	2	4	1.55074
18	10	4	5	2.14835
19	11	5	0	2.26227
1	1	0	1	0
4	3	1	1	0.33182
3	3	1	1	1.50622
6	4	1	3	1.52261
13	7	3	2	1.76884
10	6	2	4	1.57099
18	10	4	5	2.11991
19	11	5	0	2.14505
2	2	0	2	1.64011
8	5	2	2	1.43156
7	5	2	2	1.0066
11	6	2	4	1.3905
17	9	4	3	0.633464
16	8	3	5	1.63916
20	11	5	0	1.60358
1	1	0	1	0
4	3	1	1	0
6	4	1	3	1.5218
15	8	3	5	1.74675
20	11	5	0	1.59331
1	1	0	1	0
5	4	1	3	1.54213
13	7	3	2	1.57534
10	6	2	4	1.07772
17	9	4	3	0.473393
14	7	3	2	1.65219
9	5	2	2	0
11	6	2	4	1.41899
18	10	4	5	2.13536
19	11	5	0	2.10414
1	1	0	1	0
4	3	1	1	0.331082
3	3	1	1	1.50549
6	4	1	3	1.52306
13	7	3	2	1.77647
10	6	2	4	1.57039
18	10	4	5	2.11985
19	11	5	0	2.14496
2	2	0	2	1.64011
8	5	2	2	1.43149
7	5	2	2	1.00659
7	5	2	2	0
11	6	2	4	1.29987
18	10	4	5	2.14916
19	11	5	0	2.25661
1	1	0	1	0
5	4	1	3	1.61393
15	8	3	5	1.56157
20	11	5	0	1.5946
1	1	0	1	0
4	3	1	1	0.259521
6	4	1	3	1.52772
13	7	3	2	1.69348
10	6	2	4	1.5815
17	9	4	3	0.52334
14	7	3	2	1.65034
10	6	2	4	1.50189
17	9	4	3	0.536536
16	8	3	5	1.64947
20	11	5	0	1.60298
2	2	0	2	1.60603
8	5	2	2	1.29233
7	5	2	2	0.831902
11	6	2	4	1.35119
17	9	4	3	0.619345
14	7	3	2	1.63982
10	6	2	4	1.52764
18	10	4	5	2.11987
19	11	5	0	2.17232
2	2	0	2	1.6394
8	5	2	2	1.42668
7	5	2	2	0.99883
11	6	2	4	1.39017
18	10	4	5	2.26779
19	11	5	0	2.25928
2	2	0	2	1.6243
12	6	2	4	1.54229
18	10	4	5	2.13091
19	11	5	0	2.22982
2	2	0	2	1.61824
12	6	2	4	1.53915
17	9	4	3	0.597359
16	8	3	5	1.63808
20	11	5	0	1.60415
2	2	0	2	1.60709
12	6	2	4	1.59675
18	10	4	5	2.07218
19	11	5	0	2.23456
1	1	0	1	0
5	4	1	3	1.60507
15	8	3	5	1.5614
20	11	5	0	1.59049
2	2	0	2	1.63292
12	6	2	4	1.62254
17	9	4	3	0.533678
14	7	3	2	1.6405
10	6	2	4	1.52693
17	9	4	3	0.53482
16	8	3	5	1.64957
20	11	5	0	1.60277
1	1	0	1	0
5	4	1	3	1.32339
15	8	3	5	1.57068
20	11	5	0	1.58345
1	1	0	1	0
4	3	1	1	0
6	4	1	3	1.5271
13	7	3	2	1.69172
9	5	2	2	0
11	6	2	4	1.37196
18	10	4	5	2.05718
19	11	5	0	2.06629
2	2	0	2	1.63108
8	5	2	2	0.513345
7	5	2	2	0.744149
11	6	2	4	1.37293
18	10	4	5	2.26218
19	11	5	0	2.2607
2	2	0	2	1.62345
8	5	2	2	0.804366
11	6	2	4	1.32277
18	10	4	5	2.05411
19	11	5	0	2.0857
1	1	0	1	0
4	3	1	1	0.330593
3	3	1	1	1.50533
3	3	1	1	1.52307
3	3	1	1	1.54104
3	3	1	1	1.53356
6	4	1	3	1.53448
15	8	3	5	1.47622
20	11	5	0	1.57763
1	1	0	1	0
4	3	1	1	0.274418
6	4	1	3	1.53804
15	8	3	5	1.412
20	11	5	0	1.6106
1	1	0	1	0
4	3	1	1	0.281559
6	4	1	3	1.5505
13	7	3	2	1.39194
10	6	2	4	1.58283
17	9	4	3	0.522357
14	7	3	2	1.65037
9	5	2	2	0
11	6	2	4	1.41772
17	9	4	3	0.556656
16	8	3	5	1.65279
20	11	5	0	1.60424
2	2	0	2	1.60607
8	5	2	2	1.34366
7	5	2	2	0.83149
11	6	2	4	1.35289
18	10	4	5	2.25971
19	11	5	0	2.26319
2	2	0	2	1.62256
12	6	2	4	1.7964
18	10	4	5	2.133
19	11	5	0	2.22858
1	1	0	1	0
5	4	1	3	1.60215
13	7	3	2	1.56156
10	6	2	4	1.40133
17	9	4	3	0.478312
14	7	3	2	1.65194
10	6	2	4	1.49461
18	10	4	5	2.12033
19	11	5	0	2.17606
1	1	0	1	0
4	3	1	1	0.630265
3	3	1	1	1.50512
6	4	1	3	1.52302
13	7	3	2	1.77632
10	6	2	4	1.5704
17	9	4	3	0.524403
14	7	3	2	1.65034
10	6	2	4	1.50254
18	10	4	5	2.12007
19	11	5	0	2.17548
2	2	0	2	1.63892
8	5	2	2	1.41908
7	5	2	2	0.996542
11	6	2	4	1.3901
17	9	4	3	0.633387
16	8	3	5	1.63916
20	11	5	0	1.60357
1	1	0	1	0
5	4	1	3	1.33054
13	7	3	2	1.57957
10	6	2	4	1.33122
17	9	4	3	0.472565
16	8	3	5	1.65214
20	11	5	0	1.60483
2	2	0	2	1.60595
12	6	2	4	1.59278
18	10	4	5	2.07549
19	11	5	0	2.23387
1	1	0	1	0
4	3	1	1	0.330508
3	3	1	1	1.50622
6	4	1	3	1.52255
15	8	3	5	1.76897
20	11	5	0	1.57598
1	1	0	1	0
4	3	1	1	0.274732
3	3	1	1	1.53992
3	3	1	1	1.50617
3	3	1	1	1.5445
6	4	1	3	1.53377
13	7	3	2	1.4761
10	6	2	4	1.58356
17	9	4	3	0.523842
16	8	3	5	1.65035
20	11	5	0	1.60208
1	1	0	1	0
5	4	1	3	1.32356
15	8	3	5	1.57063
20	11	5	0	1.58357
2	2	0	2	1.63322
12	6	2	4	1.62488
17	9	4	3	0.53431
16	8	3	5	1.64052
20	11	5	0	1.59913
2	2	0	2	1.61037
12	6	2	4	1.59842
17	9	4	3	0.558078
16	8	3	5	1.64121
20	11	5	0	1.61035
1	1	0	1	0
5	4	1	3	1.3212
13	7	3	2	1.57126
9	5	2	2	0
7	5	2	2	0.960587
11	6	2	4	1.31386
18	10	4	5	2.23053
19	11	5	0	2.24997
1	1	0	1	0
5	4	1	3	1.61059
15	8	3	5	1.56195
20	11	5	0	1.59076
2	2	0	2	1.63285
12	6	2	4	1.62264
18	10	4	5	2.04944
19	11	5	0	2.24023
1	1	0	1	0
4	3	1	1	0.327917
6	4	1	3	1.50369
15	8	3	5	1.78519
20	11	5	0	1.58366
2	2	0	2	1.64058
12	6	2	4	1.60567
17	9	4	3	0.536777
16	8	3	5	1.64114
20	11	5	0	1.60998
1	1	0	1	0
4	3	1	1	0
6	4	1	3	1.52178
13	7	3	2	1.74587
9	5	2	2	0
11	6	2	4	1.6232
18	10	4	5	2.05688
19	11	5	0	2.06636
2	2	0	2	1.63107
12	6	2	4	1.87092
18	10	4	5	2.14463
19	11	5	0	2.22452
2	2	0	2	1.61947
8	5	2	2	0.883555
11	6	2	4	1.32219
17	9	4	3	0.589074
16	8	3	5	1.64667
20	11	5	0	1.59911
2	2	0	2	1.61247
8	5	2	2	1.444
7	5	2	2	0.862107
11	6	2	4	1.3584
17	9	4	3	0.624603
14	7	3	2	1.63931
10	6	2	4	1.52993
18	10	4	5	2.11983
19	11	5	0	2.17209
2	2	0	2	1.63944
12	6	2	4	1.5525
18	10	4	5	2.13521
19	11	5	0	2.24484
2	2	0	2	1.61669
8	5	2	2	0.793555
7	5	2	2	0.723384
7	5	2	2	0
11	6	2	4	1.29972
17	9	4	3	0.518807
16	8	3	5	1.64998
20	11	5	0	1.58554
1	1	0	1	0
5	4	1	3	1.34834
15	8	3	5	1.57906
20	11	5	0	1.59371
2	2	0	2	1.63169
8	5	2	2	1.60416
11	6	2	4	1.36027
18	10	4	5	2.08618
19	11	5	0	2.08831
1	1	0	1	0
4	3	1	1	0.583423
3	3	1	1	1.50532
3	3	1	1	1.52307
6	4	1	3	1.54105
15	8	3	5	1.47612
20	11	5	0	1.57797
2	2	0	2	1.63629
8	5	2	2	1.61078
11	6	2	4	1.36988
18	10	4	5	2.09365
19	11	5	0	2.09222
1	1	0	1	0
5	4	1	3	1.33171
13	7	3	2	1.55952
10	6	2	4	1.40174
17	9	4	3	0.478087
14	7	3	2	1.65194
10	6	2	4	1.49453
17	9	4	3	0.537039
14	7	3	2	1.64946
9	5	2	2	0
11	6	2	4	1.41624
17	9	4	3	0.557752
14	7	3	2	1.65278
9	5	2	2	0
7	5	2	2	0
11	6	2	4	1.30292
18	10	4	5	2.22095
19	11	5	0	2.24851
1	1	0	1	0
4	3	1	1	0.333668
3	3	1	1	1.50601
6	4	1	3	1.52263
15	8	3	5	1.76874
20	11	5	0	1.57598
1	1	0	1	0
5	4	1	3	1.54057
15	8	3	5	1.5785
20	11	5	0	1.56407
1	1	0	1	0
4	3	1	1	0
6	4	1	3	1.5262
13	7	3	2	1.69786
10	6	2	4	1.58136
17	9	4	3	0.523446
16	8	3	5	1.65034
20	11	5	0	1.60199
1	1	0	1	0
5	4	1	3	1.32358
15	8	3	5	1.57062
20	11	5	0	1.58359
2	2	0	2	1.63322
12	6	2	4	1.62488
18	10	4	5	2.04892
19	11	5	0	2.24024
2	2	0	2	1.61284
12	6	2	4	1.85016
17	9	4	3	0.609027
16	8	3	5	1.63778
20	11	5	0	1.60424
1	1	0	1	0
5	4	1	3	1.3219
15	8	3	5	1.57162
20	11	5	0	1.58142
1	1	0	1	0
4	3	1	1	0
3	3	1	1	1.5269
3	3	1	1	1.51321
3	3	1	1	1.54243
3	3	1	1	1.53389
3	3	1	1	1.53438
6	4	1	3	1.53455
13	7	3	2	1.47622
10	6	2	4	1.58356
17	9	4	3	0.523859
16	8	3	5	1.65035
20	11	5	0	1.60209
2	2	0	2	1.60588
8	5	2	2	1.28464
11	6	2	4	1.35377
18	10	4	5	2.05187
19	11	5	0	2.08099
1	1	0	1	0
4	3	1	1	0.330888
3	3	1	1	1.50536
6	4	1	3	1.52308
15	8	3	5	1.7764
20	11	5	0	1.5764
2	2	0	2	1.63766
8	5	2	2	1.60866
11	6	2	4	1.3712
18	10	4	5	2.09342
19	11	5	0	2.09187
1	1	0	1	0
5	4	1	3	1.3317
13	7	3	2	1.55952
9	5	2	2	0
7	5	2	2	0.988893
7	5	2	2	0
11	6	2	4	1.55133
17	9	4	3	0.519642
14	7	3	2	1.65106
10	6	2	4	1.46878
17	9	4	3	0.538035
16	8	3	5	1.64927
20	11	5	0	1.60335
1	1	0	1	0
4	3	1	1	0
6	4	1	3	1.52153
13	7	3	2	1.74692
10	6	2	4	1.5809
17	9	4	3	0.523879
16	8	3	5	1.65033
20	11	5	0	1.60202
2	2	0	2	1.60587
8	5	2	2	1.28389
11	6	2	4	1.35378
18	10	4	5	2.05185
19	11	5	0	2.08099
2	2	0	2	1.62518
12	6	2	4	1.88022
17	9	4	3	0.615352
14	7	3	2	1.63776
10	6	2	4	1.54516
17	9	4	3	0.533364
16	8	3	5	1.64968
20	11	5	0	1.60259
1	1	0	1	0
4	3	1	1	0
6	4	1	3	1.52147
15	8	3	5	1.7472
20	11	5	0	1.59322
1	1	0	1	0
4	3	1	1	0.278265
6	4	1	3	1.54861
13	7	3	2	1.39386
10	6	2	4	1.58267
17	9	4	3	0.522443
14	7	3	2	1.65037
10	6	2	4	1.50154
18	10	4	5	2.12008
19	11	5	0	2.17556
1	1	0	1	0
4	3	1	1	0.630284
6	4	1	3	1.5052
15	8	3	5	1.8077
20	11	5	0	1.58158
2	2	0	2	1.64096
8	5	2	2	1.58721
11	6	2	4	1.37596
18	10	4	5	2.08824
19	11	5	0	2.08731
2	2	0	2	1.62643
12	6	2	4	1.86052
17	9	4	3	0.614351
16	8	3	5	1.63775
20	11	5	0	1.60364
1	1	0	1	0
5	4	1	3	1.32209
15	8	3	5	1.57161
20	11	5	0	1.58147
2	2	0	2	1.633
8	5	2	2	1.60475
7	5	2	2	1.15953
7	5	2	2	0
11	6	2	4	1.30029
18	10	4	5	2.15221
19	11	5	0	2.25875
1	1	0	1	0
4	3	1	1	0.332066
6	4	1	3	1.50631
15	8	3	5	1.78045
20	11	5	0	1.58486
2	2	0	2	1.64076
8	5	2	2	1.58881
11	6	2	4	1.37536
18	10	4	5	2.08874
19	11	5	0	2.08778
2	2	0	2	1.62643
12	6	2	4	1.86022
18	10	4	5	2.14357
19	11	5	0	2.22512
1	1	0	1	0
4	3	1	1	0.333451
6	4	1	3	1.50634
15	8	3	5	1.78003
20	11	5	0	1.58489
2	2	0	2	1.64076
12	6	2	4	1.60106
18	10	4	5	2.07514
19	11	5	0	2.23945
1	1	0	1	0
4	3	1	1	0.328806
6	4	1	3	1.50611
15	8	3	5	1.78113
20	11	5	0	1.58475
2	2	0	2	1.64077
8	5	2	2	1.58895
11	6	2	4	1.37537
17	9	4	3	0.58076
16	8	3	5	1.64837
20	11	5	0	1.6068
1	1	0	1	0
5	4	1	3	1.32306
13	7	3	2	1.5712
10	6	2	4	1.34255
17	9	4	3	0.473135
16	8	3	5	1.65213
20	11	5	0	1.60479
1	1	0	1	0
5	4	1	3	1.32245
13	7	3	2	1.57051
10	6	2	4	1.35085
18	10	4	5	2.06976
19	11	5	0	2.13576
2	2	0	2	1.64912
8	5	2	2	1.47837
7	5	2	2	1.04579
11	6	2	4	1.39055
18	10	4	5	2.26796
19	11	5	0	2.25934
1	1	0	1	0
5	4	1	3	1.60233
15	8	3	5	1.56159
20	11	5	0	1.59066
2	2	0	2	1.63288
12	6	2	4	1.6226
18	10	4	5	2.04945
19	11	5	0	2.24023
1	1	0	1	0
4	3	1	1	0.327917
6	4	1	3	1.50369
15	8	3	5	1.78519
20	11	5	0	1.58366
2	2	0	2	1.64058
8	5	2	2	1.59356
7	5	2	2	1.25754
11	6	2	4	1.35443
18	10	4	5	2.26276
19	11	5	0	2.26341
1	1	0	1	0
4	3	1	1	0.332516
6	4	1	3	1.50641
15	8	3	5	1.77989
20	11	5	0	1.58493
2	2	0	2	1.64076
8	5	2	2	1.58885
11	6	2	4	1.37535
18	10	4	5	2.08875
19	11	5	0	2.08779
1	1	0	1	0
4	3	1	1	0.584079
3	3	1	1	1.50531
3	3	1	1	1.52307
3	3	1	1	1.54104
3	3	1	1	1.53356
3	3	1	1	1.53448
6	4	1	3	1.53455
13	7	3	2	1.47622
9	5	2	2	0
11	6	2	4	1.37053
18	10	4	5	2.05436
19	11	5	0	2.06653
1	1	0	1	0
5	4	1	3	1.33124
13	7	3	2	1.55945
10	6	2	4	1.40175
17	9	4	3	0.478076
16	8	3	5	1.65195
20	11	5	0	1.60498
1	1	0	1	0
5	4	1	3	1.32238
15	8	3	5	1.57053
20	11	5	0	1.58369
2	2	0	2	1.63324
8	5	2	2	1.60515
7	5	2	2	1.16614
7	5	2	2	0
11	6	2	4	1.30028
17	9	4	3	0.521223
14	7	3	2	1.64971
9	5	2	2	0
7	5	2	2	0
7	5	2	2	0
7	5	2	2	1.08315
7	5	2	2	0.58548
11	6	2	4	1.5454
18	10	4	5	2.11835
19	11	5	0	2.25303
1	1	0	1	0
4	3	1	1	0.332724
3	3	1	1	1.506
3	3	1	1	1.52263
6	4	1	3	1.53997
13	7	3	2	1.47644
10	6	2	4	1.58358
18	10	4	5	2.1192
19	11	5	0	2.1451
2	2	0	2	1.64011
12	6	2	4	1.55263
17	9	4	3	0.602584
16	8	3	5	1.63683
20	11	5	0	1.60351
1	1	0	1	0
4	3	1	1	0
6	4	1	3	1.52227
15	8	3	5	1.74387
20	11	5	0	1.5938
1	1	0	1	0
4	3	1	1	0.278382
3	3	1	1	1.54869
6	4	1	3	1.50115
15	8	3	5	1.83307
20	11	5	0	1.57698
2	2	0	2	1.63852
8	5	2	2	1.60739
7	5	2	2	1.25191
11	6	2	4	1.3605
17	9	4	3	0.630207
16	8	3	5	1.63871
20	11	5	0	1.60365
1	1	0	1	0
4	3	1	1	0
3	3	1	1	1.52149
3	3	1	1	1.51989
3	3	1	1	1.54017
6	4	1	3	1.53402
15	8	3	5	1.47616
20	11	5	0	1.57761
1	1	0	1	0
4	3	1	1	0.274411
3	3	1	1	1.53803
6	4	1	3	1.50735
13	7	3	2	1.81481
9	5	2	2	0
7	5	2	2	0.636636
11	6	2	4	1.30516
18	10	4	5	2.22274
19	11	5	0	2.24894
2	2	0	2	1.61821
12	6	2	4	1.80894
18	10	4	5	2.12011
19	11	5	0	2.22765
1	1	0	1	0
5	4	1	3	1.60389
15	8	3	5	1.5616
20	11	5	0	1.59061
2	2	0	2	1.63289
8	5	2	2	1.60172
11	6	2	4	1.36125
17	9	4	3	0.582071
14	7	3	2	1.64837
9	5	2	2	0
11	6	2	4	1.40387
18	10	4	5	2.12029
19	11	5	0	2.09815
2	2	0	2	1.62915
8	5	2	2	0.516145
7	5	2	2	0.738716
11	6	2	4	1.37032
17	9	4	3	0.622093
16	8	3	5	1.63999
20	11	5	0	1.60307
1	1	0	1	0
5	4	1	3	1.33347
15	8	3	5	1.57493
20	11	5	0	1.58798
1	1	0	1	0
5	4	1	3	1.52747
15	8	3	5	1.57484
20	11	5	0	1.5703
1	1	0	1	0
5	4	1	3	1.2779
15	8	3	5	1.57425
20	11	5	0	1.57021
1	1	0	1	0
5	4	1	3	1.27788
13	7	3	2	1.57424
10	6	2	4	1.22596
17	9	4	3	0.468977
16	8	3	5	1.65229
20	11	5	0	1.60457
1	1	0	1	0
5	4	1	3	1.32253
15	8	3	5	1.57855
20	11	5	0	1.58736
2	2	0	2	1.63188
12	6	2	4	1.62343
17	9	4	3	0.534191
14	7	3	2	1.64587
9	5	2	2	0
7	5	2	2	0
7	5	2	2	0
11	6	2	4	1.5509
17	9	4	3	0.516868
16	8	3	5	1.65121
20	11	5	0	1.58697
2	2	0	2	1.59626
12	6	2	4	1.58832
18	10	4	5	2.08743
19	11	5	0	2.2362
1	1	0	1	0
4	3	1	1	0.331388
6	4	1	3	1.50631
13	7	3	2	1.78027
10	6	2	4	1.58086
17	9	4	3	0.524347
16	8	3	5	1.65032
20	11	5	0	1.60205
1	1	0	1	0
5	4	1	3	1.32357
13	7	3	2	1.57062
10	6	2	4	1.3498
18	10	4	5	2.06966
19	11	5	0	2.13575
2	2	0	2	1.64911
12	6	2	4	1.55716
17	9	4	3	0.601347
14	7	3	2	1.63644
10	6	2	4	1.54123
17	9	4	3	0.533731
16	8	3	5	1.64966
20	11	5	0	1.60264
1	1	0	1	0
4	3	1	1	0
3	3	1	1	1.52145
3	3	1	1	1.51975
6	4	1	3	1.5402
15	8	3	5	1.47671
20	11	5	0	1.57785
2	2	0	2	1.63636
8	5	2	2	1.6107
7	5	2	2	1.24323
7	5	2	2	0
11	6	2	4	1.29984
17	9	4	3	0.523575
14	7	3	2	1.65111
10	6	2	4	1.46896
18	10	4	5	2.11946
19	11	5	0	2.17871
2	2	0	2	1.63818
8	5	2	2	1.40848
7	5	2	2	0.990837
11	6	2	4	1.38997
18	10	4	5	2.26772
19	11	5	0	2.25927
2	2	0	2	1.62428
8	5	2	2	0.827699
11	6	2	4	1.3217
18	10	4	5	2.05498
19	11	5	0	2.0856
2	2	0	2	1.62468
12	6	2	4	1.88709
18	10	4	5	2.14443
19	11	5	0	2.22382
2	2	0	2	1.61951
8	5	2	2	0.88587
7	5	2	2	0.760947
7	5	2	2	0
7	5	2	2	0.81327
7	5	2	2	0.844042
7	5	2	2	0.825967
7	5	2	2	0.824468
7	5	2	2	0.824213
11	6	2	4	1.54473
17	9	4	3	0.48449
16	8	3	5	1.65355
20	11	5	0	1.5894
1	1	0	1	0
4	3	1	1	0.25081
6	4	1	3	1.51935
15	8	3	5	1.75773
20	11	5	0	1.59091
1	1	0	1	0
4	3	1	1	0.277716
6	4	1	3	1.548
15	8	3	5	1.39578
20	11	5	0	1.61822
2	2	0	2	1.64317
12	6	2	4	1.5915
18	10	4	5	2.08323
19	11	5	0	2.23764
2	2	0	2	1.61551
12	6	2	4	1.86057
18	10	4	5	2.12929
19	11	5	0	2.22667
2	2	0	2	1.61838
12	6	2	4	1.54586
17	9	4	3	0.596409
16	8	3	5	1.63813
20	11	5	0	1.60417
2	2	0	2	1.60709
8	5	2	2	1.38392
11	6	2	4	1.35264
18	10	4	5	2.05467
19	11	5	0	2.08107
1	1	0	1	0
4	3	1	1	0.330935
6	4	1	3	1.50544
13	7	3	2	1.80752
10	6	2	4	1.58046
18	10	4	5	2.12003
19	11	5	0	2.14632
2	2	0	2	1.64012
8	5	2	2	1.43213
11	6	2	4	1.30596
18	10	4	5	2.08343
19	11	5	0	2.09413
1	1	0	1	0
4	3	1	1	0.331029
6	4	1	3	1.50542
15	8	3	5	1.80754
20	11	5	0	1.58155
1	1	0	1	0
4	3	1	1	0.280995
3	3	1	1	1.54935
3	3	1	1	1.50059
3	3	1	1	1.54628
3	3	1	1	1.53361
6	4	1	3	1.53432
13	7	3	2	1.47621
10	6	2	4	1.58356
18	10	4	5	2.11933
19	11	5	0	2.14513
1	1	0	1	0
5	4	1	3	1.34079
15	8	3	5	1.55963
20	11	5	0	1.58989
1	1	0	1	0
5	4	1	3	1.52946
15	8	3	5	1.57515
20	11	5	0	1.56932
2	2	0	2	1.63245
8	5	2	2	1.60062
11	6	2	4	1.35728
18	10	4	5	2.08517
19	11	5	0	2.08807
2	2	0	2	1.62624
12	6	2	4	1.86125
18	10	4	5	2.1436
19	11	5	0	2.2251
1	1	0	1	0
4	3	1	1	0.33345
6	4	1	3	1.50634
15	8	3	5	1.78003
20	11	5	0	1.58489
1	1	0	1	0
4	3	1	1	0.277643
3	3	1	1	1.54828
3	3	1	1	1.50142
6	4	1	3	1.54605
13	7	3	2	1.47716
9	5	2	2	0
7	5	2	2	0.637977
7	5	2	2	0
11	6	2	4	1.54935
18	10	4	5	2.1495
19	11	5	0	2.26261
2	2	0	2	1.60899
8	5	2	2	0.533807
11	6	2	4	1.3291
18	10	4	5	2.04862
19	11	5	0	2.08696
2	2	0	2	1.62441
8	5	2	2	0.506869
7	5	2	2	0.730876
7	5	2	2	0
11	6	2	4	1.29972
18	10	4	5	2.14932
19	11	5	0	2.25746
2	2	0	2	1.60962
12	6	2	4	1.91622
18	10	4	5	2.12409
19	11	5	0	2.22538
2	2	0	2	1.61807
12	6	2	4	1.54401
17	9	4	3	0.597357
16	8	3	5	1.6381
20	11	5	0	1.60415
2	2	0	2	1.60709
8	5	2	2	1.38418
7	5	2	2	0.844091
7	5	2	2	0
11	6	2	4	1.2995
18	10	4	5	2.15281
19	11	5	0	2.26312
2	2	0	2	1.60886
8	5	2	2	0.533445
7	5	2	2	0.706239
11	6	2	4	1.35872
17	9	4	3	0.61719
16	8	3	5	1.6403
20	11	5	0	1.60285
2	2	0	2	1.60481
8	5	2	2	1.33852
11	6	2	4	1.35226
17	9	4	3	0.588218
16	8	3	5	1.64758
20	11	5	0	1.60743
1	1	0	1	0
5	4	1	3	1.32293
15	8	3	5	1.57129
20	11	5	0	1.58241
1	1	0	1	0
4	3	1	1	0
3	3	1	1	1.52697
6	4	1	3	1.5132
15	8	3	5	1.80194
20	11	5	0	1.57661
2	2	0	2	1.63813
12	6	2	4	1.61574
18	10	4	5	2.05379
19	11	5	0	2.24262
2	2	0	2	1.61304
12	6	2	4	1.85514
18	10	4	5	2.13276
19	11	5	0	2.22528
1	1	0	1	0
5	4	1	3	1.60353
15	8	3	5	1.56171
20	11	5	0	1.59066
2	2	0	2	1.63287
8	5	2	2	1.60178
7	5	2	2	1.17985
7	5	2	2	0
11	6	2	4	1.30012
18	10	4	5	2.16086
19	11	5	0	2.26283
1	1	0	1	0
4	3	1	1	0.331961
3	3	1	1	1.50621
3	3	1	1	1.52259
6	4	1	3	1.53997
13	7	3	2	1.47644
10	6	2	4	1.58358
18	10	4	5	2.1192
