17	9	4	3	0.62233
16	8	3	5	0.386088
20	11	5	0	0
1	1	0	1	0.27011
4	3	1	1	0.367008
6	4	1	3	0.327397
15	8	3	5	0.349383
20	11	5	0	0.266702
2	2	0	2	0.291647
8	5	2	2	0
7	5	2	2	0.540683
7	5	2	2	0.366992
7	5	2	2	0.335277
7	5	2	2	0.297951
7	5	2	2	0.286051
11	6	2	4	0.372783
17	9	4	3	0.585843
14	7	3	2	0.486013
9	5	2	2	0.656545
11	6	2	4	0.846823
17	9	4	3	0
16	8	3	5	0.343314
20	11	5	0	0
1	1	0	1	0.313515
4	3	1	1	0.420814
6	4	1	3	0.379692
13	7	3	2	0.448615
9	5	2	2	0.328858
11	6	2	4	0.330592
17	9	4	3	0
14	7	3	2	0.315215
9	5	2	2	0.44489
7	5	2	2	0.429635
7	5	2	2	0
11	6	2	4	0.381366
17	9	4	3	0.545031
14	7	3	2	0.468387
10	6	2	4	0.847526
18	10	4	5	0.259476
19	11	5	0	0
2	2	0	2	0
12	6	2	4	0.772757
17	9	4	3	0.625087
14	7	3	2	0.417541
10	6	2	4	0.563278
17	9	4	3	0.368227
16	8	3	5	0.407428
20	11	5	0	0
1	1	0	1	0.325409
5	4	1	3	0.575646
15	8	3	5	0.32815
20	11	5	0	0
1	1	0	1	0.275059
4	3	1	1	0.378256
3	3	1	1	0.400125
6	4	1	3	0.815356
13	7	3	2	0.426394
10	6	2	4	0.52877
17	9	4	3	0.3952
16	8	3	5	0.298104
20	11	5	0	0
2	2	0	2	0.299588
12	6	2	4	0.660728
17	9	4	3	0.729195
16	8	3	5	0.403919
20	11	5	0	0
2	2	0	2	0.265553
12	6	2	4	0.649426
17	9	4	3	0.647448
16	8	3	5	0.404589
20	11	5	0	0
2	2	0	2	0.259323
12	6	2	4	0.639047
17	9	4	3	0.636969
16	8	3	5	0.396522
20	11	5	0	0
1	1	0	1	0.59058
4	3	1	1	0.418715
6	4	1	3	0.372645
13	7	3	2	0.433957
9	5	2	2	0.372023
11	6	2	4	0.328553
17	9	4	3	0
14	7	3	2	0.313225
10	6	2	4	0.510774
17	9	4	3	0.351511
14	7	3	2	0.379865
10	6	2	4	0.621845
18	10	4	5	0.307353
19	11	5	0	0
1	1	0	1	0.594267
5	4	1	3	0.97086
13	7	3	2	0.368125
9	5	2	2	0.401472
7	5	2	2	0.366793
11	6	2	4	0.317253
18	10	4	5	0.52731
19	11	5	0	0
2	2	0	2	0.25353
8	5	2	2	0
7	5	2	2	0.546875
7	5	2	2	0.425576
11	6	2	4	0.410219
17	9	4	3	0.617765
14	7	3	2	0.429607
10	6	2	4	0.78867
18	10	4	5	0
19	11	5	0	0
1	1	0	1	0.593976
4	3	1	1	0.478721
6	4	1	3	0
15	8	3	5	0.391735
20	11	5	0	0.275831
1	1	0	1	0.333722
4	3	1	1	0.331954
3	3	1	1	0.665823
3	3	1	1	0
6	4	1	3	0.746667
15	8	3	5	0.495047
20	11	5	0	0.295659
1	1	0	1	0.335969
4	3	1	1	0.307896
6	4	1	3	0.430099
13	7	3	2	0.405306
9	5	2	2	0.338162
7	5	2	2	0.342505
11	6	2	4	0.330455
18	10	4	5	0.515013
19	11	5	0	0
1	1	0	1	0.282638
5	4	1	3	0.563397
13	7	3	2	0.362927
9	5	2	2	0.350075
11	6	2	4	0.316775
17	9	4	3	0
14	7	3	2	0.28022
10	6	2	4	0.470596
17	9	4	3	0.359817
16	8	3	5	0.39022
20	11	5	0	0
1	1	0	1	0.319612
5	4	1	3	0.539502
15	8	3	5	0.329874
20	11	5	0	0
1	1	0	1	0.268623
4	3	1	1	0.374272
3	3	1	1	0.404553
6	4	1	3	0.767145
13	7	3	2	0.387194
9	5	2	2	0.319863
7	5	2	2	0.326128
7	5	2	2	0.259416
11	6	2	4	0.386795
17	9	4	3	0.544396
16	8	3	5	0.407462
20	11	5	0	0
2	2	0	2	0.337668
12	6	2	4	0.684912
18	10	4	5	0
19	11	5	0	0
2	2	0	2	0.312922
12	6	2	4	0.680082
18	10	4	5	0
19	11	5	0	0
1	1	0	1	0.268305
4	3	1	1	0.418889
3	3	1	1	0.55797
3	3	1	1	0
3	3	1	1	0
6	4	1	3	0.708502
15	8	3	5	0.596647
20	11	5	0	0.323778
1	1	0	1	0.329799
4	3	1	1	0.298726
3	3	1	1	0.543532
3	3	1	1	0
6	4	1	3	0.808317
13	7	3	2	0.469717
10	6	2	4	0.478417
18	10	4	5	0.348297
19	11	5	0	0
2	2	0	2	0
12	6	2	4	0.699965
18	10	4	5	0.252349
19	11	5	0	0
1	1	0	1	0.25375
5	4	1	3	0.54162
13	7	3	2	0.387229
9	5	2	2	0.384255
11	6	2	4	0.291676
18	10	4	5	0.801944
19	11	5	0	0
2	2	0	2	0.509785
8	5	2	2	0
11	6	2	4	0.252092
17	9	4	3	0.384755
16	8	3	5	0.471864
20	11	5	0	0
2	2	0	2	0.276317
12	6	2	4	0.581424
18	10	4	5	0
19	11	5	0	0
1	1	0	1	0.287156
5	4	1	3	0.531385
15	8	3	5	0.359679
20	11	5	0	0
2	2	0	2	0.280875
12	6	2	4	0.411788
18	10	4	5	0
19	11	5	0	0
1	1	0	1	0.267435
5	4	1	3	0.536499
13	7	3	2	0.386686
10	6	2	4	0.465043
18	10	4	5	0.278354
19	11	5	0	0
1	1	0	1	0.564453
5	4	1	3	0.965485
13	7	3	2	0.347361
9	5	2	2	0.40288
7	5	2	2	0.375798
11	6	2	4	0.307942
18	10	4	5	0
19	11	5	0	0
1	1	0	1	0.251971
4	3	1	1	0.482787
3	3	1	1	0.576806
6	4	1	3	0.767478
13	7	3	2	0.372483
9	5	2	2	0.356354
7	5	2	2	0.364775
7	5	2	2	0.29873
11	6	2	4	0.362431
18	10	4	5	0
19	11	5	0	0
2	2	0	2	0.529653
12	6	2	4	0.601981
17	9	4	3	0.69399
16	8	3	5	0.416039
20	11	5	0	0
2	2	0	2	0.272062
8	5	2	2	0.252762
7	5	2	2	0.339335
7	5	2	2	0.398569
7	5	2	2	0.348108
7	5	2	2	0.307628
11	6	2	4	0.370908
18	10	4	5	0
19	11	5	0	0
1	1	0	1	0.252348
4	3	1	1	0.95155
6	4	1	3	0.25853
15	8	3	5	0.379101
20	11	5	0	0.266045
2	2	0	2	0.339599
12	6	2	4	0.622252
18	10	4	5	0
19	11	5	0	0
2	2	0	2	0.364172
8	5	2	2	0
11	6	2	4	0
18	10	4	5	0.431565
19	11	5	0	0
2	2	0	2	0.55036
8	5	2	2	0
11	6	2	4	0
17	9	4	3	0.417484
14	7	3	2	0.357196
10	6	2	4	0.371345
17	9	4	3	0.682319
16	8	3	5	0.399675
20	11	5	0	0
1	1	0	1	0.302241
4	3	1	1	0.457119
6	4	1	3	0.346877
15	8	3	5	0.382175
20	11	5	0	0.263292
2	2	0	2	0.315849
8	5	2	2	0
11	6	2	4	0
17	9	4	3	0.424121
16	8	3	5	0.449974
20	11	5	0	0
2	2	0	2	0.259027
12	6	2	4	0.324417
17	9	4	3	0.714818
16	8	3	5	0.406465
20	11	5	0	0
2	2	0	2	0
8	5	2	2	0.272902
7	5	2	2	0.583453
11	6	2	4	0.429826
17	9	4	3	0.620125
16	8	3	5	0.426902
20	11	5	0	0
1	1	0	1	0.283294
4	3	1	1	0.374533
6	4	1	3	0.357815
13	7	3	2	0.42437
10	6	2	4	0.472497
17	9	4	3	0.40298
16	8	3	5	0.28548
20	11	5	0	0
1	1	0	1	0.290999
5	4	1	3	0.547661
15	8	3	5	0.300412
20	11	5	0	0
2	2	0	2	0
12	6	2	4	0.53194
18	10	4	5	0
19	11	5	0	0
1	1	0	1	0.2893
4	3	1	1	0.397193
3	3	1	1	0.281358
6	4	1	3	0.829646
13	7	3	2	0.425514
10	6	2	4	0.44358
17	9	4	3	0.406816
14	7	3	2	0.499368
10	6	2	4	0.364797
18	10	4	5	0.273413
19	11	5	0	0
2	2	0	2	0
12	6	2	4	0.681595
18	10	4	5	0
19	11	5	0	0
1	1	0	1	0.310113
5	4	1	3	0.523975
15	8	3	5	0.36756
20	11	5	0	0
2	2	0	2	0.267776
8	5	2	2	0.312305
11	6	2	4	0.2522
18	10	4	5	0.262044
19	11	5	0	0
2	2	0	2	0
8	5	2	2	0
11	6	2	4	0
17	9	4	3	0.378839
16	8	3	5	0.485129
20	11	5	0	0
2	2	0	2	0
8	5	2	2	0.290638
11	6	2	4	0
18	10	4	5	0.273753
19	11	5	0	0
2	2	0	2	0
12	6	2	4	0.559847
18	10	4	5	0.268138
19	11	5	0	0
1	1	0	1	0.330436
5	4	1	3	0.551967
13	7	3	2	0.398366
10	6	2	4	0.440686
18	10	4	5	0.269822
19	11	5	0	0
1	1	0	1	0.638149
4	3	1	1	0.965634
3	3	1	1	0.392806
6	4	1	3	0.789233
13	7	3	2	0.402279
9	5	2	2	0.457746
7	5	2	2	0.451121
7	5	2	2	0.30313
11	6	2	4	0.325775
17	9	4	3	0.616842
16	8	3	5	0.40491
20	11	5	0	0
1	1	0	1	0.269904
5	4	1	3	0.544866
15	8	3	5	0.327722
20	11	5	0	0
1	1	0	1	0.517143
4	3	1	1	0.366694
6	4	1	3	0.30566
13	7	3	2	0.391429
9	5	2	2	0.414267
7	5	2	2	0.416478
7	5	2	2	0.290412
7	5	2	2	0.312895
7	5	2	2	0.310697
11	6	2	4	0.350945
18	10	4	5	0
19	11	5	0	0
2	2	0	2	0
8	5	2	2	0
11	6	2	4	0
18	10	4	5	0.376562
19	11	5	0	0
2	2	0	2	0.522418
12	6	2	4	0.595748
17	9	4	3	0.647502
16	8	3	5	0.390643
20	11	5	0	0
2	2	0	2	0
12	6	2	4	0.323621
17	9	4	3	0.730929
16	8	3	5	0.410425
20	11	5	0	0
2	2	0	2	0
8	5	2	2	0.291861
7	5	2	2	0.603774
7	5	2	2	0.461901
7	5	2	2	0.337658
7	5	2	2	0.283165
11	6	2	4	0.348362
17	9	4	3	0.588546
14	7	3	2	0.494043
10	6	2	4	0.768525
17	9	4	3	0.906094
14	7	3	2	0.40326
10	6	2	4	0.476694
18	10	4	5	0.280235
19	11	5	0	0
2	2	0	2	0
8	5	2	2	0
11	6	2	4	0
18	10	4	5	0.427545
19	11	5	0	0
2	2	0	2	0
12	6	2	4	0.592193
18	10	4	5	0.2724
19	11	5	0	0
2	2	0	2	0
8	5	2	2	0
11	6	2	4	0
17	9	4	3	0.385627
14	7	3	2	0.373153
9	5	2	2	0.581361
7	5	2	2	0.629395
7	5	2	2	0.277172
7	5	2	2	0.296665
7	5	2	2	0.296404
7	5	2	2	0.29176
7	5	2	2	0.286913
7	5	2	2	0.282106
11	6	2	4	0.353469
17	9	4	3	0.555906
16	8	3	5	0.431984
20	11	5	0	0
2	2	0	2	0.280453
8	5	2	2	0.287772
11	6	2	4	0.277694
18	10	4	5	0.362356
19	11	5	0	0
1	1	0	1	0.53578
4	3	1	1	0.957458
6	4	1	3	0
15	8	3	5	0.404672
20	11	5	0	0.257493
