0	0.831596	0	0.865037	7.37007e-06	0	0.834171	0	0	0.509818	0.187113	0	0	0.576877	0.360144	0	2.35722e-06	0	0.888572	0	0	0.000113379	0.813551	0	0	0	0	0	0	0	7.25227e-05	0.0198141	9.16295e-07	1.56033e-05	0.0169312	0.0541417	0.0912438	0.120055	0.874592	0.370859	2.79832e-05	0.0167013	0.0673256	2.68768e-05	0.00031137	0.0425111	0.677691	0.00532506	0.896506	0.0847503	0.000393867	0.0254775	0.0703834	0.881011	0.823735	0.00885094	0.0509385	0.00105319	0.0929799	0.00436061
0	0	0.000217692	0.0376391	0.0572084	0.19534	0.897984	0.825078	0.349959	0.248669	0.540404	0	0	0	0	0	0	0	0.879041	0	0.897015	0	0.0150293	0	0	0.0928588	0.123106	0	0.54794	0.732823	7.25227e-06	0.833578	9.16295e-08	0.865039	0.00170049	0.00541417	0.843295	0.0120055	0.0874592	0.546904	0.187116	0.00167013	0.00673256	0.57688	0.360175	0.00425111	0.0677714	0.000532506	0.95	0.00847503	3.93867e-05	0.00266113	0.820589	0.0881011	0.0823735	0.000885094	0.00509385	0.000105319	0.00929799	0.000436061
0	0.475643	0	0	0.000118164	0.0403006	0	0.0839217	0.868122	0.419402	0	0	0.0947955	0	0	0	0.0537269	8.67797e-07	0.845149	0	0	0	0	0.85372	0.826417	2.31301e-06	8.48815e-05	0.285806	0	5.2964e-07	7.25227e-07	0.0833578	0.000217701	0.124143	0.0573784	0.195881	0.95	0.826279	0.358705	0.303359	0.559116	0.000167013	0.000673256	0.057688	0.0360175	0.000425111	0.00677714	5.32506e-05	0.95	0.000847503	0.897019	0.000266113	0.0970882	0.00881011	0.00823735	0.0929473	0.123615	1.05319e-05	0.548869	0.732867
0	0	0	0	0.0571324	0	0.913175	0.58359	0.451108	0	0	0.0153425	0	0	0	0.284905	0	0.0687477	0.182467	0.777686	0	0.001797	0.784306	0	0.710392	0	0.549195	0.000347112	0.891867	0	7.25227e-08	0.483978	2.17701e-05	0.0124143	0.00585601	0.0598887	0.095	0.16655	0.903992	0.449738	0.0559116	1.67013e-05	0.0948629	0.0057688	0.00360175	4.25111e-05	0.0544047	6.19286e-06	0.940149	8.47503e-05	0.0897019	2.66113e-05	0.00970882	0.854601	0.82724	0.00929705	0.0124464	0.285807	0.0548869	0.0732872
1.94437e-06	0.00237019	0	0	0	0.0760915	0	0.0720367	0.865829	0.0706931	0	0	0.087476	5.98327e-05	0	0	0.735316	0	0.834644	3.22074e-05	0	0	0	0.890561	0.814108	0	8.00547e-05	0.00181362	0	0.000551729	7.25227e-09	0.0483979	2.17701e-06	0.00124143	0.057718	0.00598887	0.922675	0.600245	0.541507	0.0449738	0.00559116	0.0153442	0.00948629	0.00057688	0.000360175	0.284909	0.00544047	0.0687483	0.276482	0.777694	0.00897019	0.00179966	0.785277	0.0854601	0.793117	0.000929705	0.550439	0.0289278	0.897356	0.00732872
0	0.83034	0	0.870482	1.58514e-05	0	0.836578	0	0	0.505203	0.0542268	0	0	0.628364	0.18411	0	4.37335e-07	0	0.883479	0	0	2.48086e-05	0.818856	0	0	0	0	0	0	0	1.9451e-06	0.00720997	2.17701e-07	0.000124143	0.0057718	0.0766904	0.0922675	0.132061	0.91998	0.0751904	0.000559116	0.00153442	0.0884247	0.000117521	3.60175e-05	0.0284909	0.73586	0.00687483	0.862293	0.0778016	0.000897019	0.000179966	0.0785277	0.899107	0.89342	9.29705e-05	0.055124	0.0047064	0.0897356	0.0012846
0	0	0.00111122	0.0209164	0.0535899	0.382035	0.895761	0.82747	0.443074	0.123449	0.600907	0	0	0	0	0	0	0	0.881336	0	0.894311	0	0.0204288	0	0	0.0658801	0.191964	0	0.509494	0.728613	1.9451e-07	0.831061	2.17701e-08	0.870495	0.000593032	0.00766904	0.845805	0.0132061	0.091998	0.512722	0.0542827	0.000153442	0.00884247	0.628376	0.184114	0.00284909	0.0735865	0.000687483	0.95	0.00778016	8.97019e-05	4.28052e-05	0.826708	0.0899107	0.089342	9.29705e-06	0.0055124	0.00047064	0.00897356	0.00012846
0.066999	0.00181381	0	0	0	0	0.0280704	2.31935e-05	0.0300528	0.666291	0	0.594763	0	0	0.104418	4.44783e-05	0.0382103	0	0.0102138	0	0.0527887	0	0.884326	0.680138	0.71019	0.893636	0	2.69495e-05	0.211614	0	1.9451e-08	0.0831061	0.00111122	0.107966	0.0536492	0.382802	0.95	0.82879	0.452274	0.174721	0.606335	1.53442e-05	0.000884247	0.0628376	0.0184114	0.000284909	0.00735865	6.87483e-05	0.95	0.000778016	0.89432	4.28052e-06	0.1031	0.00899107	0.0089342	0.065881	0.192515	4.7064e-05	0.510392	0.728626
0.00303997	0	0	0.0501422	0.0025467	0.381586	0.835194	0	0	0.0419028	0.000568887	0.863872	0.0114944	0.877768	0.0122363	0.0103419	0	0.0425461	0	0.527009	0.768453	0.000777087	0	0.637532	0.0119941	0	0.0389294	0	0	0	0.066999	0.0101244	0.000111122	0.0107966	0.00536492	0.0382802	0.12307	0.0829022	0.0752802	0.683763	0.0606335	0.594764	8.84247e-05	0.00628376	0.106259	7.29692e-05	0.0389461	6.87483e-06	0.105214	7.78016e-05	0.142221	4.28052e-07	0.894636	0.681037	0.711084	0.900224	0.0192515	3.16559e-05	0.262654	0.0728626
0.0784524	0	1.33455e-06	0.404782	0.0256113	0.695958	0.735629	0	0.00222543	0	0.00178149	0.890074	0	0.839708	0.000385524	0	0	0.0545036	0.000100747	0.0241564	0.103671	8.35291e-05	0	0.779514	0.479229	0	0.699378	0	0	0	0.00973986	0.00101244	1.11122e-05	0.0512218	0.00308319	0.385414	0.847501	0.00829022	0.00752802	0.110279	0.00663224	0.923349	0.0115033	0.878396	0.0228622	0.0103492	0.00389461	0.0425468	0.0105214	0.527017	0.782675	0.00077713	0.0894636	0.705636	0.0831024	0.0900224	0.0408545	3.16559e-06	0.0262654	0.00728626
0	0	0	0	0.000171999	1.45179e-05	0.893009	0.585178	0.778236	0	0	0.0261149	0	0	0	0.0150641	0	0.527018	0.742693	0.758407	0	0.000949555	0.644097	0	0.730554	0.000367489	0.745511	0.00048074	0.85194	0	0.0794264	0.000101244	2.44578e-06	0.409904	0.0259196	0.734499	0.820379	0.000829022	0.00297824	0.0110279	0.00244471	0.95	0.00115033	0.927548	0.00267174	0.00103492	0.000389461	0.0587583	0.00115289	0.076858	0.181938	0.000161242	0.00894636	0.850078	0.48754	0.00900224	0.703463	3.16559e-07	0.00262654	0.000728626
0	0.0270616	0	0	0	0.0426603	0	0.0452805	0.886672	0.00181279	0	0	0.45541	0.00099167	0	0	0.573042	0	0.858338	0	0	0	0	0.897637	0.815643	0	0.0100129	0.0102308	0	4.08685e-06	0.00794264	1.01244e-05	2.44578e-07	0.0409904	0.00276396	0.0734645	0.95	0.585261	0.778534	0.00110279	0.000244471	0.121115	0.000115033	0.0927548	0.000267174	0.0151676	3.89461e-05	0.532894	0.742809	0.766093	0.0181938	0.000965679	0.644992	0.0850078	0.779308	0.00126771	0.815857	0.000480771	0.852203	7.28626e-05
0	0.83294	0	0.86974	6.3606e-05	0	0.844807	0	0	0.54325	0.00890973	0	0	0.700121	0.322951	0	4.10806e-05	0	0.886415	0	0	3.53618e-06	0.793983	0	0	0	0	0	0	0	0.000794264	0.0270626	2.44578e-08	0.00409904	0.000276396	0.0500067	0.095	0.103807	0.95	0.00192307	2.44471e-05	0.0121115	0.455422	0.0102671	2.67174e-05	0.00151676	0.573046	0.0532894	0.932619	0.0766093	0.00181938	9.65679e-05	0.0644992	0.906138	0.893574	0.000126771	0.0915986	0.0102789	0.0852203	1.13731e-05
0	0	0.000852225	0.0286603	0.041193	0.334119	0.89761	0.822646	0.450197	0.138385	0.569306	0	0	0	0	0	0	0	0.882559	0	0.894518	0	0.0156646	0	0	0.0825664	0.202606	0	0.511755	0.738373	7.94264e-05	0.835646	2.44578e-09	0.870149	9.12456e-05	0.00500067	0.854307	0.0103807	0.095	0.543442	0.00891218	0.00121115	0.0455422	0.701148	0.322954	0.000151676	0.0573457	0.00532894	0.95	0.00766093	0.000181938	1.3193e-05	0.800433	0.0906138	0.0893574	1.26771e-05	0.00915986	0.00102789	0.00852203	1.13731e-06
0.0652168	0.00198072	0	0	0	0	0.0219433	1.22799e-05	0.0351114	0.663263	0	0.615428	0	0	0.118838	4.91619e-05	0.0378096	0	0.00909633	0	0.0451683	0	0.885757	0.644712	0.726311	0.896986	0	3.26005e-05	0.249503	0	7.94264e-06	0.0835646	0.000852225	0.115675	0.0412022	0.334619	0.95	0.823685	0.459697	0.192729	0.570197	0.000121115	0.00455422	0.0701148	0.0322954	1.51676e-05	0.00573457	0.000532894	0.95	0.000766093	0.894536	1.3193e-06	0.0957079	0.00906138	0.00893574	0.0825677	0.203522	0.000102789	0.512607	0.738373
0.00284189	0	0	0.0524603	0.00284173	0.357344	0.835981	0	0	0.0426845	0.000337667	0.862921	0.0139112	0.877751	0.0144925	0.0111716	0	0.0435198	0	0.539048	0.770386	0.000822056	0	0.639763	0.00950106	0	0.0403547	0	0	0	0.0652176	0.0103372	8.52225e-05	0.0115675	0.00412022	0.0334619	0.116943	0.0823807	0.0810811	0.682536	0.0570197	0.61544	0.000455422	0.00701148	0.122067	5.06786e-05	0.038383	5.32894e-05	0.104096	7.66093e-05	0.134622	1.3193e-07	0.895328	0.645618	0.727204	0.905242	0.0203522	4.28794e-05	0.300764	0.0738373
6.80898e-06	0.86733	0	0.877167	0	0	0.781164	0	0.000923081	0.0453247	0.0860719	0	0	0.189831	0.643194	0	0	0	0.905686	0	0	2.02188e-05	0.627039	0	0	0.0014972	0	0	0	0	0.00936365	0.00103372	8.52225e-06	0.053617	0.00325375	0.36069	0.847675	0.00823807	0.00810811	0.110938	0.00603964	0.924465	0.0139567	0.878453	0.0266992	0.0111766	0.0038383	0.0435251	0.0104096	0.539056	0.783848	0.00082207	0.0895328	0.704325	0.0822215	0.0905242	0.0423899	4.28794e-06	0.0300764	0.00738373
0	0	4.60215e-06	0.068338	0.0358862	0.0919615	0.898575	0.836887	0.0310089	0.459115	0.268431	0	0	0	0	0	0	0	0.860689	0	0.893197	0	0.0233788	0	0	0.0801871	0.545434	0	0.678573	0.766211	0.000943174	0.867434	8.52225e-07	0.882528	0.000325375	0.036069	0.865931	0.000823807	0.00173389	0.0564185	0.0866759	0.0924465	0.00139567	0.277677	0.645864	0.00111766	0.00038383	0.00435251	0.906727	0.0539056	0.0783848	0.000102426	0.635993	0.0704325	0.00822215	0.0105496	0.00423899	4.28794e-07	0.00300764	0.000738373
0.335501	0.0174943	0	0	0	0	0.00462399	0	0.0786169	0.698203	0	0.726028	0	0	0.610475	0.000423718	0.00534019	0	0.00208123	0	0.0525799	0	0.872413	0.232818	0.672068	0.905336	0	1.32728e-06	0.0373248	0	9.43174e-05	0.0867434	4.68738e-06	0.156591	0.0359187	0.0955684	0.95	0.83697	0.0311823	0.464757	0.277098	0.00924465	0.000139567	0.0277677	0.0645864	0.000111766	3.8383e-05	0.000435251	0.95	0.00539056	0.901036	1.02426e-05	0.086978	0.00704325	0.000822215	0.081242	0.545858	4.28794e-08	0.678874	0.766285
0.0105164	0	0	0.0620621	0.00454333	0.107434	0.841926	0	0	0.150165	1.70104e-06	0.846097	0.180126	0.860426	0.0434832	0.337477	0	0.251603	0	0.306438	0.772857	0.0115719	0	0.669973	0.0639312	0	0.00924668	0	0	0	0.33551	0.0261686	4.68738e-07	0.0156591	0.00359187	0.00955684	0.099624	0.083697	0.0817352	0.744679	0.0277098	0.726952	1.39567e-05	0.00277677	0.616934	0.000434894	0.00534402	4.35251e-05	0.0970812	0.000539056	0.142684	1.02426e-06	0.88111	0.233522	0.67215	0.91346	0.0545858	1.33157e-06	0.105212	0.0766285
0.490059	0	3.18e-05	0.529117	0.00767391	0.650946	0.755475	0	0.0102531	0	0.000846351	0.898984	4.69541e-06	0.842813	0.00132754	1.60043e-06	0	0.0115851	1.5441e-05	0.0897335	0.253817	0.000687052	0	0.717399	0.423825	0	0.653014	0	0	0	0.0440674	0.00261686	4.68738e-08	0.063628	0.00490251	0.10839	0.851888	0.0083697	0.00817352	0.224633	0.00277268	0.918793	0.180127	0.860703	0.105177	0.33752	0.000534402	0.251608	0.00970812	0.306492	0.787125	0.011572	0.0881111	0.693325	0.131146	0.091346	0.0147053	1.33157e-07	0.0105212	0.00766285
0.0434615	0.000342643	0	0	0	0.000424268	0.000181307	0.000454932	0.6351	0.0950339	0	0.147445	0	0	0.103284	0	0.719457	0	0.805484	0	3.5331e-05	0	0.849903	0.622657	0.80736	0.897337	0	0	0.000978939	0	0.494466	0.000261686	3.18047e-05	0.53548	0.00816416	0.661785	0.840663	0.00083697	0.0110704	0.0224633	0.00112362	0.95	0.0180174	0.928884	0.0118452	0.0337536	5.34402e-05	0.0367459	0.000986253	0.120383	0.332529	0.00184426	0.00881111	0.786732	0.436939	0.0091346	0.654485	1.33157e-08	0.00105212	0.000766285
0	0	0	0	0.0383178	4.81894e-06	0.910289	0.65674	0.00166512	0.000175735	0	0.000166071	0	0	0	0.534485	0	0.00482203	0.416251	0.768245	0	0.023302	0.653992	0	0.660897	0	0.576097	0.0070192	0.896233	0	0.0929081	0.000368811	3.18047e-06	0.053548	0.000816416	0.0666028	0.0842477	0.000538629	0.636207	0.0972802	0.000112362	0.242445	0.00180174	0.0928884	0.104469	0.00337536	0.719462	0.00367459	0.805582	0.0120383	0.0332883	0.000184426	0.850785	0.70133	0.851054	0.89825	0.0654485	1.33157e-09	0.00108415	7.66285e-05
0	0	0	0	0.543489	0	0.904857	0.27522	0.666347	0	0	0.513892	0	0	0	0.0030359	0	0.00584443	0.000102371	0.844448	0	0.0263655	0.745881	0	0.0469677	4.26649e-06	0.0859551	0	0.875019	0	0.00929081	3.68811e-05	3.18047e-07	0.0053548	0.0383994	0.0066651	0.918714	0.656794	0.0652858	0.00990376	1.12362e-05	0.0244105	0.000180174	0.00928884	0.0104469	0.534823	0.0719462	0.00518949	0.496809	0.769449	0.00332883	0.0233204	0.73907	0.0701331	0.746002	0.089825	0.582641	0.0070192	0.896341	7.66285e-06
0	0	0.0418276	0.303191	0.621142	0.709941	0.895466	0.81859	0.0164385	0.0387609	0.0143595	0	0	0	0	0	0	0	0.839991	0	0.887931	0	0.198117	0	0	0.136855	0.642442	0	0.780596	0.030444	0.000929081	3.68811e-06	3.18047e-08	0.00053548	0.547329	0.00066651	0.95	0.340899	0.672876	0.000990376	1.12362e-06	0.516333	1.80174e-05	0.000928884	0.00104469	0.0565182	0.00719462	0.00636338	0.0497833	0.921393	0.000332883	0.0286976	0.819788	0.00701331	0.121568	0.00898677	0.144219	0.00070192	0.95	7.66285e-07
0	0.357669	0	0	5.88564e-05	0.102926	1.55159e-05	0.0681059	0.870933	0.561466	0	0	0.00112848	0	0	0	0.170485	2.61768e-05	0.856949	0	0	0	0.000224786	0.866526	0.595163	0	0.00225704	0.508381	0	0.000160923	9.29081e-05	3.68811e-07	0.0418276	0.303244	0.675875	0.710007	0.95	0.85268	0.0837261	0.03886	0.0143596	0.0516333	1.80174e-06	9.28884e-05	0.000104469	0.00565182	0.000719462	0.000636338	0.844969	0.0921393	0.887964	0.00286976	0.280096	0.000701331	0.0121568	0.137754	0.656863	7.0192e-05	0.875596	0.0304441
0	0	0	0	0.178731	0	0.909483	0.558953	0.29969	0	0	0.0377255	0	0	0	0.144721	0	0.114802	0.405811	0.775401	0	0.0012187	0.798846	0	0.715008	7.07362e-06	0.541252	0.00167321	0.886501	0	9.29081e-06	0.357669	0.00418276	0.0303244	0.0676463	0.173926	0.0950155	0.153374	0.879306	0.565352	0.00143596	0.00516333	0.00112866	9.28884e-06	1.04469e-05	0.000565182	0.170557	8.98105e-05	0.941446	0.00921393	0.0887964	0.000286976	0.0282344	0.866597	0.596379	0.0137754	0.0679434	0.508388	0.0875596	0.00320533
2.08952e-06	0.0120072	0	0	0	0.0519955	0	0.0590891	0.865042	0.0818315	0	0	0.11306	0.000186666	0	0	0.713317	0	0.845733	0.000122739	0	0	0	0.886709	0.793628	0	0.000418124	0.00149667	0	0.000925022	9.29081e-07	0.0357669	0.000418276	0.00303244	0.185495	0.0173926	0.918985	0.574291	0.387621	0.0565352	0.000143596	0.0382418	0.000112866	9.28884e-07	1.04469e-06	0.144778	0.0170557	0.114811	0.499955	0.776322	0.00887964	0.00124739	0.801669	0.0866597	0.774646	0.00138461	0.548047	0.0525121	0.895257	0.000320533
0.000155793	0	0	0.206549	0.598234	0.81279	0.815369	0	0	1.50164e-06	0.000361309	0.869006	0.0549098	0.873863	0	0.00316158	0	0.0150574	0	0.0168409	0.0390844	0.000118716	0	0.475777	0.167571	0	0.462687	0	0	0	2.18243e-06	0.0155839	4.18276e-05	0.000303244	0.0185495	0.0537347	0.0918985	0.116518	0.903804	0.087485	1.43596e-05	0.00382418	0.113072	0.000186759	1.04469e-07	0.0144778	0.715023	0.0114811	0.895728	0.077755	0.000887965	0.000124739	0.0801669	0.895375	0.871092	0.000138461	0.0552228	0.00674787	0.0895257	0.000957075
0	0	0	7.62619e-06	0.00354041	1.34233e-05	0.90069	0.507549	0.637563	0	0	0.0154343	0	0	0	0.00325978	0	0.091684	0.743676	0.803184	0	0.0271347	0.757519	0	0.695594	1.38291e-05	0.606172	5.52482e-06	0.866694	0	0.000156011	0.00155839	4.18276e-06	0.206579	0.600089	0.818164	0.824559	0.0116518	0.0903804	0.00875	0.000362745	0.869388	0.066217	0.873881	1.04469e-08	0.00460936	0.0715023	0.0162055	0.0895728	0.0246164	0.0391732	0.00013119	0.00801669	0.565314	0.25468	1.38461e-05	0.468209	0.000674787	0.00895257	9.57075e-05
0	0	0	0	0.589027	0	0.914073	0.322131	0.696888	0	0	0.0416687	0	0	0	0.0537373	0	0.0184147	0.0023666	0.810959	0	0.0146877	0.719606	0	0.345326	9.78755e-05	0.429126	4.6774e-05	0.880344	0	1.56011e-05	0.000155839	4.18276e-07	0.0206655	0.0635493	0.0818298	0.95	0.508714	0.646601	0.000875	3.62745e-05	0.102373	0.0066217	0.0873882	1.04469e-09	0.00372072	0.00715023	0.0933045	0.752633	0.805645	0.00391732	0.0271478	0.758321	0.0565314	0.721062	1.52137e-05	0.652993	7.30036e-05	0.867589	9.57075e-06
0	0	0.0845587	0.226403	0.66959	0.73521	0.901058	0.794965	0.0145879	0.0278355	0.0353326	0	0	0	0	0	0	0	0.813998	0	0.884033	0	0.181095	0	0	0.0254557	0.469875	0	0.790891	0.0372178	1.56011e-06	1.55839e-05	4.18276e-08	0.00206655	0.595381	0.00818298	0.95	0.373003	0.761549	8.75e-05	3.62745e-06	0.051906	0.00066217	0.00873881	1.04469e-10	0.0541094	0.000715023	0.0277452	0.0776299	0.891523	0.000391732	0.0174025	0.795438	0.00565314	0.417432	9.93968e-05	0.494426	5.40744e-05	0.95	9.57075e-07
0	0.39941	0	0	0.000158962	0.115043	8.131e-06	0.0905247	0.867851	0.552557	0	0	0.00144427	0	0	0	0.143021	1.42991e-05	0.860368	0	0	0	0.000390263	0.867656	0.630352	0	0.00162136	0.432685	0	7.90228e-05	1.56011e-07	1.55839e-06	0.0845587	0.226609	0.729128	0.736028	0.95	0.832265	0.0907427	0.0278443	0.035333	0.0051906	6.6217e-05	0.000873882	1.04469e-11	0.00541094	7.15023e-05	0.00277452	0.821761	0.0891523	0.884072	0.00174025	0.260639	0.000565314	0.0417432	0.0254656	0.519317	5.40744e-06	0.885891	0.0372179
0.00133362	0	0	0	0	0	0.0270475	1.29665e-05	0.00238704	0.601864	0	0.0894253	0	0	0.00660065	1.65299e-06	0.800796	0	0.610741	0	0.0141837	0	0.887782	0.2819	0.796928	0.882549	0	0	0.506645	0	1.56011e-08	0.39941	0.00845587	0.0226609	0.0730718	0.188646	0.0950081	0.173751	0.876925	0.555342	0.0035333	0.00051906	0.00145089	8.73882e-05	1.04469e-12	0.000541094	0.143028	0.000291751	0.942545	0.00891523	0.0884072	0.000174025	0.0264542	0.867712	0.634527	0.00254656	0.0535531	0.432685	0.0885891	0.00380081
0.0105981	0	0	0	0	0	0.0050607	1.83918e-06	3.21494e-07	0.812782	0	0.194067	0	0	0.71502	1.99659e-05	0.76613	0	0.522105	0	0.475906	0	0.844082	0.0169614	0.640622	0.887995	0	0	0.0849688	0	0.00133362	0.039941	0.000845587	0.00226609	0.00730718	0.0188646	0.0365483	0.0173881	0.0900795	0.657398	0.00035333	0.0894772	0.000145089	8.73882e-06	0.00660065	5.57624e-05	0.815099	2.91751e-05	0.704995	0.000891523	0.0230244	1.74025e-05	0.890427	0.368671	0.860381	0.882803	0.00535531	0.0432685	0.515504	0.000380081
0	0	0	0	0.0340412	0	0.902419	0.607185	0.00201285	0.00500356	0	0.00162408	0	0	0	0.753364	0	0.0501928	0.0920507	0.791416	0	0.70524	0.0908762	0	0.525423	0.000117928	0.0858017	0.0223554	0.87787	0	0.0107315	0.0039941	8.45587e-05	0.000226609	0.000730718	0.00188646	0.00871553	0.00174065	0.00900828	0.878521	3.5333e-05	0.203015	1.45089e-05	8.73882e-07	0.71568	2.55421e-05	0.84764	2.91751e-06	0.592604	8.91523e-05	0.478208	1.74025e-06	0.933125	0.0538285	0.72666	0.95	0.000535531	0.00432685	0.136519	3.80081e-05
0.000521473	8.60229e-05	4.66873e-06	0	0	0.58611	0	0.291146	0.85022	0.600047	0	0	0.107951	0	0	0	0.74585	0	0.828405	0.000350243	0	0	1.06508e-06	0.839122	0.816636	0	8.19982e-07	0.00235771	0	0.00537509	0.00107315	0.00039941	8.45587e-06	2.26609e-05	0.0341143	0.000188646	0.90329	0.607359	0.00291368	0.0928557	3.5333e-06	0.0219256	1.45089e-06	8.73882e-08	0.071568	0.753366	0.084764	0.0501931	0.151311	0.791425	0.0478208	0.70524	0.184189	0.00538285	0.598089	0.0951179	0.0858552	0.0227881	0.891522	3.80081e-06
0	0.80809	0	0.855252	0.000382507	0	0.830799	7.42001e-07	0	0.368829	0.498129	0	0	0.615454	0.347183	0	5.45743e-05	0	0.90038	0	0	1.70616e-05	0.817731	0	0	0	0	0	0	0	0.000628788	0.000125964	5.51432e-06	2.26609e-06	0.00341143	0.586129	0.090329	0.351881	0.850511	0.609333	3.5333e-07	0.00219256	0.107951	8.73882e-09	0.0071568	0.0753366	0.754326	0.00501931	0.843536	0.0794927	0.00478208	0.070524	0.0184199	0.839661	0.876445	0.00951179	0.00858634	0.00463652	0.0891522	0.00537547
0	0	5.53424e-05	0.0823504	0.133085	0.312916	0.899723	0.822207	0.359947	0.289817	0.430562	0	0	0	0	0	0	0	0.873918	0	0.896115	0	0.0159674	0	0	0.101331	0.0940637	0	0.617462	0.734199	6.28788e-05	0.808103	5.51432e-07	0.855253	0.00072365	0.0586129	0.839832	0.0351889	0.0850511	0.429762	0.498129	0.000219256	0.0107951	0.615454	0.347899	0.00753366	0.0754872	0.000501931	0.95	0.00794927	0.000478208	0.00706946	0.819573	0.0839661	0.0876445	0.000951179	0.000858634	0.000463652	0.00891522	0.000537547
0.0403564	0.000332436	0	0	0	0	0.0352066	1.24188e-05	0.0162438	0.730459	0	0.64508	0	0	0.239508	3.27858e-05	0.0359247	0	0.0124828	0	0.0743837	0	0.887913	0.407362	0.714458	0.901012	0	4.28183e-06	0.077201	0	6.28788e-06	0.0808103	5.53975e-05	0.167876	0.133157	0.318777	0.95	0.825725	0.368452	0.332793	0.480375	2.19256e-05	0.00107951	0.0615454	0.0347899	0.000753366	0.00754872	5.01931e-05	0.95	0.000794928	0.896163	0.000706946	0.0979246	0.00839661	0.00876445	0.101426	0.0941496	4.63652e-05	0.618354	0.734253
0.0136741	0	0	0.0615322	0.00353852	0.217091	0.832076	0	0	0.0423692	0.00037128	0.854554	0.0273338	0.871355	0.0276585	0.0445772	0	0.0454544	0	0.501424	0.784232	0.00661242	0	0.665001	0.0137585	0	0.0132893	0	0	0	0.0403571	0.00841346	5.53975e-06	0.0167876	0.0133157	0.0318777	0.130207	0.082585	0.053089	0.763739	0.0480375	0.645082	0.000107951	0.00615454	0.242987	0.000108122	0.0366796	5.01931e-06	0.107483	7.94928e-05	0.164	7.06946e-05	0.897705	0.408202	0.715334	0.911155	0.00941496	8.91835e-06	0.139036	0.0734253
9.07201e-06	0.870685	0	0.878891	0	0	0.787493	0	0.000712622	0.0689886	0.0868754	0	0	0.151048	0.654417	0	0	0	0.904424	0	0	6.90291e-05	0.62352	0	0	0.00212678	0	0	0	0	0.0177098	0.000841346	5.53975e-07	0.0632109	0.0048701	0.220279	0.845097	0.0082585	0.0053089	0.118743	0.00517503	0.919063	0.0273446	0.871971	0.0519572	0.044588	0.00366796	0.0454549	0.0107483	0.501431	0.800632	0.00661949	0.0897705	0.705821	0.0852919	0.0911155	0.0142308	8.91835e-07	0.0139036	0.00734253
0	0	3.45752e-06	0.0668905	0.0350527	0.0816924	0.898455	0.837926	0.0259839	0.47485	0.274776	0	0	0	0	0	0	0	0.859792	0	0.893873	0	0.0231245	0	0	0.0829303	0.544326	0	0.678963	0.765605	0.00178005	0.870769	5.53975e-08	0.885213	0.00048701	0.0220279	0.872002	0.00082585	0.00124351	0.0808629	0.0873929	0.0919063	0.00273446	0.238246	0.659612	0.00445881	0.000366796	0.00454549	0.905499	0.0501431	0.0800632	0.000730978	0.632497	0.0705821	0.00852919	0.0112383	0.00142308	8.91835e-08	0.00139036	0.000734253
0.335028	0.0172134	0	0	0	0	0.00458781	0	0.0794405	0.698022	0	0.728972	0	0	0.611256	0.000422068	0.00554349	0	0.00213889	0	0.0542188	0	0.872119	0.22441	0.671722	0.90542	0	1.13574e-06	0.0359242	0	0.000178005	0.0870769	3.46306e-06	0.155412	0.0351014	0.0838952	0.95	0.838009	0.0261082	0.482937	0.283515	0.00919063	0.000273446	0.0238246	0.0659612	0.000445881	3.66796e-05	0.000454549	0.95	0.00501431	0.90188	7.30978e-05	0.0863743	0.00705821	0.000852919	0.0840541	0.544469	8.91835e-09	0.679103	0.765679
0	0.615946	0	0.855476	0	0	0.854234	0	0	0.819033	0.00136245	0	0	0.472795	0.77398	0	0.000700421	0	0.880468	0	0	0.00327499	0.657679	0	0	0.000109478	0	0	0	0	0.335046	0.0259211	3.46306e-07	0.0155412	0.00351014	0.00838952	0.0995878	0.0838009	0.0820514	0.746316	0.0283515	0.729891	2.73446e-05	0.00238246	0.617853	0.000466656	0.00554716	4.54549e-05	0.0971389	0.000501431	0.144407	7.30978e-06	0.880757	0.225116	0.671807	0.913825	0.0544469	1.13663e-06	0.103834	0.0765679
8.56791e-07	0.775009	0	0.854538	0	0	0.86981	0	0.000124645	0.694182	0.0587559	0	0	0.00435919	0.720791	0	0	0	0.88509	1.94342e-06	0	0.000381612	0.744785	0	0	0.00628657	0	0	0	0	0.0335046	0.618538	3.46306e-08	0.85703	0.000351014	0.000838952	0.864193	0.00838009	0.00820514	0.893664	0.0041976	0.0729891	2.73446e-06	0.473034	0.835765	4.66656e-05	0.00125514	4.54549e-06	0.890181	5.01431e-05	0.0144407	0.00327572	0.745754	0.0225116	0.0671807	0.091492	0.00544469	1.13663e-07	0.0103834	0.00765679
0	0.748045	0	0.844633	0	0	0.871488	0	5.39311e-06	0.743268	0.0612799	0	0	0.0192472	0.717435	0	0	0	0.883228	0	2.47749e-07	0.000285851	0.755414	0	0	0.00837377	0	0	0	0	0.00335131	0.836863	3.46306e-09	0.940241	3.51014e-05	8.38952e-05	0.95	0.000838009	0.000945158	0.783548	0.0591756	0.00729891	2.73446e-07	0.0516626	0.804367	4.66656e-06	0.000125514	4.54549e-07	0.95	6.95773e-06	0.00144407	0.000709184	0.81936	0.00225116	0.00671807	0.0154358	0.000544469	1.13663e-08	0.00103834	0.000765679
