11	6	2	4	1.47231
17	9	4	3	1.6518
16	8	3	5	0.521216
20	11	5	0	1.48801
1	1	0	1	1.34889
5	4	1	3	1.69968
13	7	3	2	0.433062
9	5	2	2	1.71811
7	5	2	2	2.13728
7	5	2	2	1.99483
11	6	2	4	0.637988
17	9	4	3	1.65202
14	7	3	2	2.04669
9	5	2	2	1.9434
11	6	2	4	1.4896
18	10	4	5	0
19	11	5	0	1.64878
2	2	0	2	1.48659
12	6	2	4	0.392807
17	9	4	3	0.480947
16	8	3	5	0.512385
20	11	5	0	1.46677
1	1	0	1	1.60638
5	4	1	3	1.69954
15	8	3	5	1.84866
20	11	5	0	1.44411
2	2	0	2	1.39137
12	6	2	4	0.498888
18	10	4	5	0.626344
19	11	5	0	1.66379
2	2	0	2	1.4839
8	5	2	2	1.9301
7	5	2	2	1.72023
7	5	2	2	1.65938
7	5	2	2	2.03043
11	6	2	4	1.47231
17	9	4	3	1.6518
14	7	3	2	2.05132
9	5	2	2	1.96364
7	5	2	2	1.68296
11	6	2	4	1.09349
18	10	4	5	0
19	11	5	0	1.65664
2	2	0	2	1.47723
8	5	2	2	1.94616
7	5	2	2	1.72183
11	6	2	4	1.41199
18	10	4	5	0
19	11	5	0	1.66336
1	1	0	1	1.47962
4	3	1	1	1.69137
3	3	1	1	1.4703
6	4	1	3	1.30894
13	7	3	2	0.348198
10	6	2	4	0.323329
18	10	4	5	0
19	11	5	0	1.64809
2	2	0	2	1.49578
8	5	2	2	1.95068
11	6	2	4	1.71235
18	10	4	5	0
19	11	5	0	1.65572
1	1	0	1	1.46455
4	3	1	1	1.69578
6	4	1	3	0.251608
13	7	3	2	0.307794
9	5	2	2	1.4112
7	5	2	2	2.13269
11	6	2	4	0.660391
18	10	4	5	0
19	11	5	0	1.65622
2	2	0	2	1.46703
8	5	2	2	1.951
11	6	2	4	1.7183
18	10	4	5	0
19	11	5	0	1.65554
2	2	0	2	1.47833
8	5	2	2	1.92979
11	6	2	4	1.71727
17	9	4	3	1.60166
16	8	3	5	0.525062
20	11	5	0	1.49054
2	2	0	2	1.34805
12	6	2	4	0.4995
18	10	4	5	0.624664
19	11	5	0	1.66867
1	1	0	1	1.48394
4	3	1	1	1.68927
3	3	1	1	1.47344
3	3	1	1	1.31191
6	4	1	3	0
15	8	3	5	1.62977
20	11	5	0	1.71266
1	1	0	1	1.38422
5	4	1	3	1.69905
15	8	3	5	1.84803
20	11	5	0	1.44605
1	1	0	1	1.39079
5	4	1	3	1.69948
15	8	3	5	1.84711
20	11	5	0	1.44629
1	1	0	1	1.3906
5	4	1	3	1.69947
15	8	3	5	1.8471
20	11	5	0	1.44629
1	1	0	1	1.3906
4	3	1	1	1.69947
6	4	1	3	0
15	8	3	5	1.59655
20	11	5	0	1.42705
1	1	0	1	1.38086
4	3	1	1	1.69911
6	4	1	3	0
15	8	3	5	1.5956
20	11	5	0	1.42692
1	1	0	1	1.38092
4	3	1	1	1.69911
6	4	1	3	0
13	7	3	2	0.263369
10	6	2	4	0
18	10	4	5	0
19	11	5	0	1.6485
2	2	0	2	1.49512
12	6	2	4	0.376555
17	9	4	3	0.497604
16	8	3	5	0.507875
20	11	5	0	1.46612
1	1	0	1	1.60669
4	3	1	1	1.69954
6	4	1	3	0
15	8	3	5	1.59459
20	11	5	0	1.42679
2	2	0	2	1.38088
8	5	2	2	1.92374
7	5	2	2	1.72254
11	6	2	4	1.26708
17	9	4	3	1.66181
14	7	3	2	2.04563
10	6	2	4	1.88833
18	10	4	5	0
19	11	5	0	1.65164
1	1	0	1	1.49043
5	4	1	3	1.69152
15	8	3	5	1.84214
20	11	5	0	1.44829
2	2	0	2	1.3888
8	5	2	2	1.92675
7	5	2	2	1.72272
7	5	2	2	1.65874
7	5	2	2	1.66788
11	6	2	4	1.19672
18	10	4	5	0
19	11	5	0	1.65799
2	2	0	2	1.48381
8	5	2	2	1.94172
7	5	2	2	1.72055
11	6	2	4	1.41429
17	9	4	3	1.67903
16	8	3	5	0.509358
20	11	5	0	1.48205
1	1	0	1	1.34211
5	4	1	3	1.69965
15	8	3	5	1.84888
20	11	5	0	1.44627
1	1	0	1	1.39062
4	3	1	1	1.69947
6	4	1	3	0
15	8	3	5	1.59655
20	11	5	0	1.42705
1	1	0	1	1.38086
4	3	1	1	1.69911
3	3	1	1	1.23803
6	4	1	3	1.29898
15	8	3	5	1.67131
20	11	5	0	1.72302
1	1	0	1	1.38106
4	3	1	1	1.69898
6	4	1	3	0
13	7	3	2	0.262865
10	6	2	4	0
18	10	4	5	0
19	11	5	0	1.6485
1	1	0	1	1.4951
4	3	1	1	1.69149
3	3	1	1	1.47258
3	3	1	1	1.3259
3	3	1	1	0.984491
6	4	1	3	0
13	7	3	2	0.304309
10	6	2	4	0.380476
18	10	4	5	0
19	11	5	0	1.64838
1	1	0	1	1.49588
4	3	1	1	1.69132
6	4	1	3	0.258084
13	7	3	2	0.308223
9	5	2	2	1.41075
7	5	2	2	2.13278
11	6	2	4	0.660405
18	10	4	5	0
19	11	5	0	1.65622
2	2	0	2	1.46703
8	5	2	2	1.951
11	6	2	4	1.7183
18	10	4	5	0
19	11	5	0	1.65554
2	2	0	2	1.47833
12	6	2	4	0.401134
18	10	4	5	0.626053
19	11	5	0	1.66908
2	2	0	2	1.4871
12	6	2	4	0.371688
17	9	4	3	0.474657
14	7	3	2	2.06042
9	5	2	2	1.8221
11	6	2	4	1.49106
18	10	4	5	0
19	11	5	0	1.66499
2	2	0	2	1.47673
8	5	2	2	1.9749
7	5	2	2	1.72047
7	5	2	2	1.65898
7	5	2	2	2.04158
11	6	2	4	1.47659
18	10	4	5	0
19	11	5	0	1.65663
2	2	0	2	1.48486
8	5	2	2	1.93781
7	5	2	2	1.72069
7	5	2	2	1.65992
11	6	2	4	0.653405
17	9	4	3	1.66546
16	8	3	5	0.526395
20	11	5	0	1.49102
1	1	0	1	1.34936
5	4	1	3	1.69975
13	7	3	2	0.432379
10	6	2	4	0.282942
17	9	4	3	1.67597
14	7	3	2	1.76951
10	6	2	4	1.91741
18	10	4	5	0
19	11	5	0	1.65102
1	1	0	1	1.4921
4	3	1	1	1.69118
6	4	1	3	0.260638
13	7	3	2	0.309573
9	5	2	2	1.41038
7	5	2	2	2.13251
7	5	2	2	2.00311
7	5	2	2	1.93626
11	6	2	4	1.01865
17	9	4	3	1.63563
14	7	3	2	2.05005
10	6	2	4	1.92391
17	9	4	3	1.63783
16	8	3	5	0.360666
20	11	5	0	1.48723
2	2	0	2	1.3527
12	6	2	4	0.501637
17	9	4	3	0.555513
14	7	3	2	2.0741
9	5	2	2	1.87035
7	5	2	2	1.66476
11	6	2	4	1.14798
18	10	4	5	0
19	11	5	0	1.65802
1	1	0	1	1.48578
4	3	1	1	1.69174
6	4	1	3	0.25893
15	8	3	5	1.65249
20	11	5	0	1.42789
2	2	0	2	1.37897
12	6	2	4	0.500362
17	9	4	3	0.530704
14	7	3	2	2.07626
10	6	2	4	1.84755
17	9	4	3	1.59262
16	8	3	5	0.401804
20	11	5	0	1.48485
1	1	0	1	1.34961
5	4	1	3	1.6997
13	7	3	2	0.433177
10	6	2	4	0.28571
18	10	4	5	0
19	11	5	0	1.64825
1	1	0	1	1.49487
4	3	1	1	1.69159
3	3	1	1	1.47265
3	3	1	1	1.32594
6	4	1	3	0
13	7	3	2	0.312752
9	5	2	2	1.77049
7	5	2	2	2.13767
11	6	2	4	0.660504
18	10	4	5	0
19	11	5	0	1.6562
2	2	0	2	1.46666
12	6	2	4	0.437748
17	9	4	3	0.496796
14	7	3	2	2.06768
9	5	2	2	1.84612
11	6	2	4	1.50366
18	10	4	5	0
19	11	5	0	1.66441
2	2	0	2	1.47774
8	5	2	2	1.97352
7	5	2	2	1.72045
11	6	2	4	1.4059
18	10	4	5	0
19	11	5	0	1.66344
1	1	0	1	1.47898
5	4	1	3	1.69147
15	8	3	5	1.84358
20	11	5	0	1.44786
2	2	0	2	1.38916
12	6	2	4	0.498735
18	10	4	5	0.626366
19	11	5	0	1.66378
2	2	0	2	1.48391
12	6	2	4	0.380565
17	9	4	3	0.477882
16	8	3	5	0.504237
20	11	5	0	1.46658
1	1	0	1	1.60595
4	3	1	1	1.69954
3	3	1	1	1.23844
3	3	1	1	1.3301
3	3	1	1	1.00633
3	3	1	1	1.18004
3	3	1	1	0.902889
6	4	1	3	0
15	8	3	5	1.63533
20	11	5	0	1.72512
1	1	0	1	1.38492
4	3	1	1	1.69896
6	4	1	3	0
15	8	3	5	1.5947
20	11	5	0	1.42679
2	2	0	2	1.38087
12	6	2	4	0.500037
17	9	4	3	0.529979
16	8	3	5	0.522346
20	11	5	0	1.47186
1	1	0	1	1.60299
5	4	1	3	1.69955
13	7	3	2	0.433022
10	6	2	4	0.286053
17	9	4	3	1.67594
16	8	3	5	0.345073
20	11	5	0	1.48971
1	1	0	1	1.35805
5	4	1	3	1.69969
15	8	3	5	1.84895
20	11	5	0	1.4463
2	2	0	2	1.39052
8	5	2	2	1.92727
7	5	2	2	1.7227
11	6	2	4	1.27396
18	10	4	5	0
19	11	5	0	1.66149
2	2	0	2	1.48588
8	5	2	2	1.94499
11	6	2	4	1.71419
18	10	4	5	0
19	11	5	0	1.65585
1	1	0	1	1.46454
4	3	1	1	1.69576
6	4	1	3	0.25161
15	8	3	5	1.65109
20	11	5	0	1.42812
1	1	0	1	1.37898
5	4	1	3	1.69905
15	8	3	5	1.84762
20	11	5	0	1.44609
1	1	0	1	1.39075
4	3	1	1	1.69947
6	4	1	3	0
13	7	3	2	0.263943
9	5	2	2	1.42502
11	6	2	4	0.680422
17	9	4	3	1.70508
16	8	3	5	0.509148
20	11	5	0	1.4906
2	2	0	2	1.35471
8	5	2	2	1.92738
7	5	2	2	1.72067
7	5	2	2	1.65788
11	6	2	4	0.981666
17	9	4	3	1.63536
16	8	3	5	0.52701
20	11	5	0	1.4899
1	1	0	1	1.34709
4	3	1	1	1.69975
3	3	1	1	1.23818
6	4	1	3	1.29883
15	8	3	5	1.67136
20	11	5	0	1.723
1	1	0	1	1.38106
4	3	1	1	1.69898
6	4	1	3	0
13	7	3	2	0.262861
10	6	2	4	0
18	10	4	5	0
19	11	5	0	1.6485
2	2	0	2	1.49512
12	6	2	4	0.376543
18	10	4	5	0.6128
19	11	5	0	1.66425
2	2	0	2	1.48818
8	5	2	2	1.92217
11	6	2	4	1.7151
17	9	4	3	1.6028
14	7	3	2	2.01378
10	6	2	4	1.91271
17	9	4	3	1.6417
14	7	3	2	1.79265
9	5	2	2	1.90854
11	6	2	4	1.36404
18	10	4	5	0
19	11	5	0	1.65805
2	2	0	2	1.48139
8	5	2	2	1.95211
11	6	2	4	1.71605
17	9	4	3	1.60441
14	7	3	2	2.01471
9	5	2	2	1.96844
7	5	2	2	1.68512
7	5	2	2	1.67624
7	5	2	2	1.65073
11	6	2	4	1.15603
17	9	4	3	1.64771
16	8	3	5	0.524206
20	11	5	0	1.48871
2	2	0	2	1.59588
8	5	2	2	1.92287
11	6	2	4	1.7173
17	9	4	3	1.59886
16	8	3	5	0.523311
20	11	5	0	1.48906
2	2	0	2	1.34557
8	5	2	2	1.92295
11	6	2	4	1.7173
18	10	4	5	0
19	11	5	0	1.65617
1	1	0	1	1.47371
4	3	1	1	1.69428
6	4	1	3	0.255887
13	7	3	2	0.308076
10	6	2	4	0
18	10	4	5	0
19	11	5	0	1.64844
1	1	0	1	1.49519
4	3	1	1	1.69151
3	3	1	1	1.47275
6	4	1	3	1.309
13	7	3	2	0.347815
10	6	2	4	0.322702
18	10	4	5	0
19	11	5	0	1.64809
2	2	0	2	1.49578
8	5	2	2	1.9507
11	6	2	4	1.71235
17	9	4	3	1.60526
16	8	3	5	0.52467
20	11	5	0	1.49062
1	1	0	1	1.34853
5	4	1	3	1.69978
15	8	3	5	1.84844
20	11	5	0	1.4464
2	2	0	2	1.39043
12	6	2	4	0.498789
18	10	4	5	0.626364
19	11	5	0	1.66379
1	1	0	1	1.48397
4	3	1	1	1.68935
3	3	1	1	1.4736
6	4	1	3	1.28095
13	7	3	2	0.34915
9	5	2	2	1.73042
7	5	2	2	2.13447
7	5	2	2	2.00416
11	6	2	4	0.631405
18	10	4	5	0
19	11	5	0	1.66041
1	1	0	1	1.48495
4	3	1	1	1.69117
6	4	1	3	0.257752
13	7	3	2	0.309463
9	5	2	2	1.41042
11	6	2	4	0.680828
17	9	4	3	1.70511
14	7	3	2	2.03422
10	6	2	4	1.97654
17	9	4	3	1.62257
14	7	3	2	1.8106
10	6	2	4	1.89775
17	9	4	3	1.63345
16	8	3	5	0.36797
20	11	5	0	1.48513
2	2	0	2	1.35006
12	6	2	4	0.501566
17	9	4	3	0.555379
14	7	3	2	2.07412
9	5	2	2	1.87035
11	6	2	4	1.51981
17	9	4	3	1.63832
14	7	3	2	2.03703
9	5	2	2	1.93392
7	5	2	2	1.68066
7	5	2	2	1.68136
7	5	2	2	1.64531
11	6	2	4	1.2075
17	9	4	3	1.64803
16	8	3	5	0.524078
20	11	5	0	1.4887
1	1	0	1	1.59607
5	4	1	3	1.69975
13	7	3	2	0.432411
9	5	2	2	1.71634
11	6	2	4	0.67404
17	9	4	3	1.70508
16	8	3	5	0.508043
20	11	5	0	1.49035
2	2	0	2	1.35495
8	5	2	2	1.92745
7	5	2	2	1.72067
11	6	2	4	1.2476
17	9	4	3	1.66347
16	8	3	5	0.504321
20	11	5	0	1.48188
2	2	0	2	1.34196
12	6	2	4	0.501428
18	10	4	5	0.624075
19	11	5	0	1.66867
2	2	0	2	1.48378
12	6	2	4	0.380592
17	9	4	3	0.47793
14	7	3	2	2.06109
9	5	2	2	1.82599
7	5	2	2	1.66192
7	5	2	2	1.68266
7	5	2	2	1.64079
7	5	2	2	1.6579
7	5	2	2	1.65196
7	5	2	2	1.66909
7	5	2	2	1.65107
7	5	2	2	1.66493
7	5	2	2	1.65082
7	5	2	2	1.66501
11	6	2	4	1.29004
17	9	4	3	1.65619
16	8	3	5	0.519144
20	11	5	0	1.48746
2	2	0	2	1.3483
12	6	2	4	0.501641
18	10	4	5	0.624047
19	11	5	0	1.66868
1	1	0	1	1.48386
5	4	1	3	1.68928
13	7	3	2	0.420326
9	5	2	2	1.43887
7	5	2	2	2.13666
7	5	2	2	1.99539
7	5	2	2	1.89101
7	5	2	2	1.66939
11	6	2	4	1.21815
18	10	4	5	0
19	11	5	0	1.65793
2	2	0	2	1.48379
8	5	2	2	1.94157
11	6	2	4	1.71555
17	9	4	3	1.60453
16	8	3	5	0.52487
20	11	5	0	1.49069
1	1	0	1	1.34849
4	3	1	1	1.69978
6	4	1	3	0
13	7	3	2	0.263369
10	6	2	4	0
17	9	4	3	1.67692
16	8	3	5	0.334093
20	11	5	0	1.49002
1	1	0	1	1.35732
4	3	1	1	1.69968
6	4	1	3	0
13	7	3	2	0.263009
9	5	2	2	1.42518
11	6	2	4	0.680414
17	9	4	3	1.70511
14	7	3	2	2.03431
9	5	2	2	2.00142
7	5	2	2	1.68647
7	5	2	2	1.68178
11	6	2	4	1.06041
18	10	4	5	0
19	11	5	0	1.65743
2	2	0	2	1.48533
12	6	2	4	0.388367
18	10	4	5	0.620321
19	11	5	0	1.66413
1	1	0	1	1.48768
4	3	1	1	1.68864
3	3	1	1	1.47494
3	3	1	1	1.3112
6	4	1	3	0
13	7	3	2	0.309291
9	5	2	2	1.72517
7	5	2	2	2.1359
11	6	2	4	0.660782
17	9	4	3	1.64273
16	8	3	5	0.524739
20	11	5	0	1.49112
1	1	0	1	1.34956
4	3	1	1	1.69976
6	4	1	3	0
15	8	3	5	1.59558
20	11	5	0	1.42692
2	2	0	2	1.38082
8	5	2	2	1.92372
11	6	2	4	1.72007
17	9	4	3	1.59924
14	7	3	2	2.03724
10	6	2	4	1.90585
17	9	4	3	1.63887
14	7	3	2	1.7966
9	5	2	2	1.90754
11	6	2	4	1.36967
18	10	4	5	0
19	11	5	0	1.65817
1	1	0	1	1.48145
5	4	1	3	1.69239
15	8	3	5	1.84263
20	11	5	0	1.44806
1	1	0	1	1.3891
5	4	1	3	1.69946
13	7	3	2	0.43122
10	6	2	4	0.285043
18	10	4	5	0
19	11	5	0	1.64825
2	2	0	2	1.49488
12	6	2	4	0.379158
18	10	4	5	0.612996
19	11	5	0	1.66425
1	1	0	1	1.48816
4	3	1	1	1.6885
6	4	1	3	0.25926
15	8	3	5	1.6646
20	11	5	0	1.6814
2	2	0	2	1.37876
12	6	2	4	0.500497
17	9	4	3	0.55612
16	8	3	5	0.519079
20	11	5	0	1.47197
