1	1	0	1	0.25989
4	3	1	1	0.411086
3	3	1	1	0.320621
3	3	1	1	0.288044
3	3	1	1	0.288687
3	3	1	1	0.335458
6	4	1	3	0.280826
13	7	3	2	0.583469
10	6	2	4	0.370061
17	9	4	3	0.339996
16	8	3	5	0.357171
20	11	5	0	0
2	2	0	2	0.298176
12	6	2	4	0.322761
18	10	4	5	0.358845
19	11	5	0	0
2	2	0	2	0.397612
8	5	2	2	0.455001
11	6	2	4	0.963432
17	9	4	3	0.407036
16	8	3	5	0.419325
20	11	5	0	0
1	1	0	1	0.267993
4	3	1	1	0.372666
3	3	1	1	0.28652
6	4	1	3	0.374484
13	7	3	2	0.380878
10	6	2	4	0.967267
17	9	4	3	0.334408
14	7	3	2	0.318143
10	6	2	4	0.272214
17	9	4	3	0.28089
16	8	3	5	0.3545
20	11	5	0	0
1	1	0	1	0.270011
5	4	1	3	0.362041
13	7	3	2	0.571978
9	5	2	2	0.374604
11	6	2	4	0.348571
17	9	4	3	0
16	8	3	5	0.365613
20	11	5	0	0
2	2	0	2	0.332033
12	6	2	4	0.318855
18	10	4	5	0.358319
19	11	5	0	0
2	2	0	2	0.367822
8	5	2	2	0.461145
7	5	2	2	0.98325
11	6	2	4	0.275417
17	9	4	3	0
14	7	3	2	0.277644
9	5	2	2	0.571552
11	6	2	4	0.329631
17	9	4	3	0
16	8	3	5	0.333301
20	11	5	0	0
1	1	0	1	0.2666
4	3	1	1	0.377914
6	4	1	3	0.356752
13	7	3	2	0.346616
10	6	2	4	0.334757
18	10	4	5	0.303431
19	11	5	0	0
2	2	0	2	0.381043
8	5	2	2	0.377819
7	5	2	2	0.508745
11	6	2	4	0.278541
18	10	4	5	0.644955
19	11	5	0	0.424421
1	1	0	1	0.294059
5	4	1	3	0.368874
15	8	3	5	0
20	11	5	0	0
2	2	0	2	0.254995
12	6	2	4	0.318209
18	10	4	5	0.340671
19	11	5	0	0
1	1	0	1	0.295044
5	4	1	3	0.348584
13	7	3	2	0.33202
9	5	2	2	0.343581
7	5	2	2	0.301568
7	5	2	2	0.428605
7	5	2	2	0.592052
7	5	2	2	0.563128
11	6	2	4	0.250451
18	10	4	5	0.628315
19	11	5	0	0.415054
2	2	0	2	0.282879
8	5	2	2	0.341111
11	6	2	4	0.418595
18	10	4	5	0.494188
19	11	5	0	0.343538
1	1	0	1	0.282015
5	4	1	3	0.363609
15	8	3	5	0.265251
20	11	5	0	0
2	2	0	2	0.532737
12	6	2	4	0.329892
17	9	4	3	0.471146
16	8	3	5	0.499309
20	11	5	0	0
1	1	0	1	0.253376
4	3	1	1	0.404901
3	3	1	1	0.303655
6	4	1	3	0.427896
13	7	3	2	0.374656
10	6	2	4	0.972701
18	10	4	5	0.290548
19	11	5	0	0
2	2	0	2	0.415802
12	6	2	4	0.36125
17	9	4	3	0.441792
16	8	3	5	0.48818
20	11	5	0	0
2	2	0	2	0.291828
12	6	2	4	0.30853
18	10	4	5	0.343598
19	11	5	0	0
2	2	0	2	0.369899
12	6	2	4	0.398787
18	10	4	5	0.306342
19	11	5	0	0
1	1	0	1	0.306683
4	3	1	1	0.407523
6	4	1	3	0.354483
13	7	3	2	0.376058
10	6	2	4	0.320793
18	10	4	5	0.271815
19	11	5	0	0
2	2	0	2	0.401933
8	5	2	2	0.411826
7	5	2	2	0.534907
7	5	2	2	0.489066
7	5	2	2	0.596278
7	5	2	2	0.594776
7	5	2	2	0.580293
11	6	2	4	0
17	9	4	3	0
14	7	3	2	0.294206
10	6	2	4	0
18	10	4	5	0.273972
19	11	5	0	0
2	2	0	2	0.401978
12	6	2	4	0.337363
18	10	4	5	0.319412
19	11	5	0	0
2	2	0	2	0.353927
8	5	2	2	0.460814
11	6	2	4	0.958835
18	10	4	5	0.425947
19	11	5	0	0.36096
1	1	0	1	0.304683
4	3	1	1	0.954344
3	3	1	1	0.310668
6	4	1	3	0.522592
15	8	3	5	0.344973
20	11	5	0	0
2	2	0	2	0.282371
12	6	2	4	0.291758
18	10	4	5	0.306818
19	11	5	0	0
2	2	0	2	0.358423
8	5	2	2	0.464349
11	6	2	4	0.950262
17	9	4	3	0.387721
16	8	3	5	0.425525
20	11	5	0	0
2	2	0	2	0.293839
8	5	2	2	0.33632
11	6	2	4	0.282242
17	9	4	3	0.275346
16	8	3	5	0.383992
20	11	5	0	0
2	2	0	2	0.277553
8	5	2	2	0.336626
11	6	2	4	0.28586
18	10	4	5	0.340346
19	11	5	0	0.292247
2	2	0	2	0
12	6	2	4	0.340603
17	9	4	3	0.388312
16	8	3	5	0.459469
20	11	5	0	0
1	1	0	1	0.285746
5	4	1	3	0.395945
13	7	3	2	0.603724
9	5	2	2	0.396427
7	5	2	2	0.319322
7	5	2	2	0.45054
11	6	2	4	0
17	9	4	3	0
16	8	3	5	0.339579
20	11	5	0	0
1	1	0	1	0.27331
5	4	1	3	0.382443
15	8	3	5	0.251214
20	11	5	0	0
2	2	0	2	0
12	6	2	4	0.313565
17	9	4	3	0.405182
16	8	3	5	0.441466
20	11	5	0	0
1	1	0	1	0.277024
4	3	1	1	0.373949
3	3	1	1	0.284976
3	3	1	1	0.324564
6	4	1	3	0.3154
13	7	3	2	0.413384
10	6	2	4	0.3802
18	10	4	5	0.301096
19	11	5	0	0
2	2	0	2	0.358064
12	6	2	4	0.350853
17	9	4	3	0.380701
16	8	3	5	0.430459
20	11	5	0	0
2	2	0	2	0
8	5	2	2	0.362356
11	6	2	4	0.311906
17	9	4	3	0.250829
16	8	3	5	0.347389
20	11	5	0	0
1	1	0	1	0.294462
5	4	1	3	0.406371
13	7	3	2	0.627081
9	5	2	2	0.404446
11	6	2	4	0.34592
18	10	4	5	0.636061
19	11	5	0	0.270175
1	1	0	1	0.633655
4	3	1	1	0.394694
3	3	1	1	0.319181
3	3	1	1	0.341586
3	3	1	1	0.265201
6	4	1	3	0.319983
15	8	3	5	0
20	11	5	0	0
1	1	0	1	0.54136
5	4	1	3	0.410589
15	8	3	5	0
20	11	5	0	0
2	2	0	2	0
12	6	2	4	0.31995
18	10	4	5	0.337851
19	11	5	0	0
1	1	0	1	0.307328
5	4	1	3	0.395051
13	7	3	2	0.642609
10	6	2	4	0.314776
17	9	4	3	0.292289
16	8	3	5	0.303601
20	11	5	0	0
2	2	0	2	0.250519
8	5	2	2	0.37486
11	6	2	4	0.316593
18	10	4	5	0.376777
19	11	5	0	0.288144
2	2	0	2	0
8	5	2	2	0.421226
7	5	2	2	0.562059
7	5	2	2	0.507497
11	6	2	4	0
17	9	4	3	0
14	7	3	2	0.358914
10	6	2	4	0
17	9	4	3	0.252321
14	7	3	2	0.37671
9	5	2	2	0.306499
7	5	2	2	0.349208
7	5	2	2	0.460428
11	6	2	4	0
17	9	4	3	0
14	7	3	2	0.340107
10	6	2	4	0.261734
17	9	4	3	0
14	7	3	2	0.362803
9	5	2	2	0.297625
7	5	2	2	0.335133
11	6	2	4	0.345277
17	9	4	3	0
14	7	3	2	0.347748
10	6	2	4	0.271517
18	10	4	5	0.569691
19	11	5	0	0
1	1	0	1	0.276934
4	3	1	1	0.418541
3	3	1	1	0.296476
6	4	1	3	0.447655
13	7	3	2	0.385342
9	5	2	2	0.983975
7	5	2	2	0.268699
7	5	2	2	0.397788
7	5	2	2	0.547389
7	5	2	2	0.531829
7	5	2	2	0.27769
7	5	2	2	0.263647
7	5	2	2	0.257427
11	6	2	4	0.260232
18	10	4	5	0.715291
19	11	5	0	0.424933
1	1	0	1	0.262177
4	3	1	1	0.409885
6	4	1	3	0.370829
13	7	3	2	0.345825
9	5	2	2	0.299576
7	5	2	2	0
7	5	2	2	0.337484
11	6	2	4	0.523471
18	10	4	5	0.70158
19	11	5	0	0.393247
1	1	0	1	0.25487
4	3	1	1	0.41179
6	4	1	3	0.358084
13	7	3	2	0.334031
10	6	2	4	0.397986
18	10	4	5	0.357924
19	11	5	0	0
2	2	0	2	0.65356
8	5	2	2	0.318753
11	6	2	4	0.507238
18	10	4	5	0.552183
19	11	5	0	0.355725
2	2	0	2	0.251726
8	5	2	2	0.31363
7	5	2	2	0.403727
11	6	2	4	0.326855
17	9	4	3	0
14	7	3	2	0.281247
9	5	2	2	0.259865
11	6	2	4	0.393187
17	9	4	3	0
14	7	3	2	0.29301
9	5	2	2	0.260596
7	5	2	2	0.266369
11	6	2	4	0.385428
17	9	4	3	0
14	7	3	2	0.321273
9	5	2	2	0.272394
7	5	2	2	0.277957
11	6	2	4	0.399137
17	9	4	3	0
14	7	3	2	0.318056
10	6	2	4	0.298243
17	9	4	3	0.260753
16	8	3	5	0.413447
20	11	5	0	0
2	2	0	2	0.273285
8	5	2	2	0.28862
7	5	2	2	0.346965
7	5	2	2	0.328544
7	5	2	2	0
11	6	2	4	0.53098
17	9	4	3	0
16	8	3	5	0.366251
20	11	5	0	0
2	2	0	2	0.561671
8	5	2	2	0.257458
7	5	2	2	0.329125
11	6	2	4	0.355262
17	9	4	3	0
14	7	3	2	0.291291
9	5	2	2	0.256266
11	6	2	4	0.453978
18	10	4	5	0.744047
19	11	5	0	0.273451
2	2	0	2	0
8	5	2	2	0.33711
7	5	2	2	0.435917
7	5	2	2	0.363349
7	5	2	2	0.251103
7	5	2	2	0
7	5	2	2	0
7	5	2	2	0
11	6	2	4	0.573806
18	10	4	5	0.79558
19	11	5	0	0.413279
2	2	0	2	0.265836
8	5	2	2	0.277333
11	6	2	4	0.577329
18	10	4	5	0.660997
19	11	5	0	0.352298
1	1	0	1	0.268028
4	3	1	1	0.96118
3	3	1	1	0.323772
3	3	1	1	0.468626
3	3	1	1	0.298421
3	3	1	1	0.325973
6	4	1	3	0.305117
15	8	3	5	0.253754
20	11	5	0	0
2	2	0	2	0.29674
12	6	2	4	0.686874
18	10	4	5	0.456714
19	11	5	0	0
2	2	0	2	0.57934
8	5	2	2	0.340815
7	5	2	2	0.95413
11	6	2	4	0.361836
17	9	4	3	0
16	8	3	5	0.360147
20	11	5	0	0
1	1	0	1	0
5	4	1	3	0.413229
13	7	3	2	0.354357
9	5	2	2	0.280405
7	5	2	2	0
11	6	2	4	0.395873
17	9	4	3	0
16	8	3	5	0.379012
20	11	5	0	0
2	2	0	2	0.564738
12	6	2	4	0.658455
17	9	4	3	0.387479
16	8	3	5	0.503702
20	11	5	0	0
2	2	0	2	0.27654
12	6	2	4	0.404445
17	9	4	3	0.371558
14	7	3	2	0.407144
9	5	2	2	0.270277
7	5	2	2	0.300283
7	5	2	2	0.378674
11	6	2	4	0.3195
18	10	4	5	0.759276
19	11	5	0	0.39436
1	1	0	1	0.534801
4	3	1	1	0.398243
6	4	1	3	0.399955
13	7	3	2	0.369415
10	6	2	4	0.434725
18	10	4	5	0.384486
19	11	5	0	0
2	2	0	2	0.600589
8	5	2	2	0.312585
7	5	2	2	0.398107
11	6	2	4	0.358312
17	9	4	3	0
16	8	3	5	0.361004
20	11	5	0	0
2	2	0	2	0.539728
8	5	2	2	0.265018
11	6	2	4	0.402699
17	9	4	3	0
16	8	3	5	0.387353
20	11	5	0	0
1	1	0	1	0.256492
4	3	1	1	0.368768
3	3	1	1	0.288703
3	3	1	1	0.310941
3	3	1	1	0.261855
6	4	1	3	0.338874
15	8	3	5	0
20	11	5	0	0
2	2	0	2	0.274664
12	6	2	4	0.410475
18	10	4	5	0.435213
19	11	5	0	0
1	1	0	1	0.260276
4	3	1	1	0.35125
6	4	1	3	0.419311
15	8	3	5	0.355842
20	11	5	0	0
2	2	0	2	0.26401
8	5	2	2	0.278297
7	5	2	2	0.363026
11	6	2	4	0.331883
17	9	4	3	0
14	7	3	2	0.348796
9	5	2	2	0.263885
11	6	2	4	0.422546
18	10	4	5	0.718997
19	11	5	0	0.267456
2	2	0	2	0
12	6	2	4	0.538692
17	9	4	3	0.27824
14	7	3	2	0.394672
10	6	2	4	0.254834
18	10	4	5	0.612941
19	11	5	0	0
2	2	0	2	0.312979
12	6	2	4	0.411472
17	9	4	3	0.35289
14	7	3	2	0.386884
10	6	2	4	0
17	9	4	3	0
14	7	3	2	0.371066
10	6	2	4	0.304699
18	10	4	5	0.602058
19	11	5	0	0
2	2	0	2	0.297398
8	5	2	2	0.366992
7	5	2	2	0.478734
7	5	2	2	0.427213
7	5	2	2	0.293475
7	5	2	2	0.532949
11	6	2	4	0
18	10	4	5	0.708213
19	11	5	0	0.318879
2	2	0	2	0
8	5	2	2	0.397327
11	6	2	4	0.549635
18	10	4	5	0.556794
19	11	5	0	0.358411
1	1	0	1	0.592616
5	4	1	3	0.971724
15	8	3	5	0.252992
20	11	5	0	0
2	2	0	2	0.255019
8	5	2	2	0.297652
7	5	2	2	0.383266
7	5	2	2	0.362237
7	5	2	2	0.264615
7	5	2	2	0.504502
7	5	2	2	0.256651
11	6	2	4	0.280906
17	9	4	3	0
14	7	3	2	0.319122
10	6	2	4	0.298967
18	10	4	5	0.616103
19	11	5	0	0
1	1	0	1	0
4	3	1	1	0.396513
3	3	1	1	0.283817
6	4	1	3	0.590666
13	7	3	2	0.406081
10	6	2	4	0.988343
18	10	4	5	0.331343
19	11	5	0	0
1	1	0	1	0.252586
4	3	1	1	0.388184
3	3	1	1	0.286501
3	3	1	1	0.306663
3	3	1	1	0.25674
6	4	1	3	0.320435
15	8	3	5	0
20	11	5	0	0
1	1	0	1	0.283491
5	4	1	3	0.416485
13	7	3	2	0.609177
10	6	2	4	0.388186
17	9	4	3	0.284189
14	7	3	2	0.35559
9	5	2	2	0.258265
7	5	2	2	0.271688
7	5	2	2	0.34967
11	6	2	4	0.276438
18	10	4	5	0.685824
19	11	5	0	0.396099
1	1	0	1	0.520227
5	4	1	3	0.404354
15	8	3	5	0
20	11	5	0	0
1	1	0	1	0.269886
5	4	1	3	0.391755
15	8	3	5	0.258585
20	11	5	0	0
2	2	0	2	0.281058
8	5	2	2	0.271011
11	6	2	4	0.384388
17	9	4	3	0.288741
16	8	3	5	0.397192
20	11	5	0	0
