20	11	5	0	1.26964
1	1	0	1	1.57552
5	4	1	3	0.66399
15	8	3	5	1.55351
20	11	5	0	1.22494
1	1	0	1	1.55891
5	4	1	3	0.637361
13	7	3	2	0
10	6	2	4	1.68556
17	9	4	3	1.35855
16	8	3	5	1.48172
20	11	5	0	1.74248
2	2	0	2	1.60189
12	6	2	4	1.46702
18	10	4	5	1.604
19	11	5	0	1.55629
1	1	0	1	1.43511
4	3	1	1	1.7224
6	4	1	3	1.38361
15	8	3	5	1.51635
20	11	5	0	0.656308
1	1	0	1	1.52913
5	4	1	3	0.667379
15	8	3	5	1.54959
20	11	5	0	1.24801
1	1	0	1	1.56305
5	4	1	3	0.641915
13	7	3	2	0
9	5	2	2	0.404044
11	6	2	4	1.34217
17	9	4	3	1.17781
16	8	3	5	1.53228
20	11	5	0	1.4246
2	2	0	2	1.61222
12	6	2	4	1.4885
17	9	4	3	1.6021
14	7	3	2	1.54703
10	6	2	4	1.54104
18	10	4	5	1.22783
19	11	5	0	1.47368
1	1	0	1	1.48559
4	3	1	1	1.43042
6	4	1	3	1.35204
15	8	3	5	1.51704
20	11	5	0	0.640874
1	1	0	1	1.52876
5	4	1	3	0.665192
13	7	3	2	0
10	6	2	4	1.69343
17	9	4	3	1.35729
14	7	3	2	1.4816
10	6	2	4	1.57046
18	10	4	5	1.13463
19	11	5	0	1.46459
2	2	0	2	1.48618
8	5	2	2	0
11	6	2	4	1.57694
18	10	4	5	1.27899
19	11	5	0	1.5191
2	2	0	2	1.51878
12	6	2	4	1.44986
17	9	4	3	1.62817
16	8	3	5	1.54535
20	11	5	0	1.42198
1	1	0	1	1.61252
5	4	1	3	1.07372
13	7	3	2	0
9	5	2	2	0.411791
11	6	2	4	1.34569
17	9	4	3	1.18365
14	7	3	2	1.53297
10	6	2	4	1.54477
17	9	4	3	1.31078
14	7	3	2	1.51184
10	6	2	4	1.56861
18	10	4	5	1.14034
19	11	5	0	1.46494
2	2	0	2	1.48604
8	5	2	2	0
7	5	2	2	1.61646
7	5	2	2	0.285612
7	5	2	2	0.345008
7	5	2	2	1.22181
7	5	2	2	0.410481
11	6	2	4	1.62571
18	10	4	5	1.4668
19	11	5	0	1.46056
1	1	0	1	1.42171
5	4	1	3	0
15	8	3	5	1.51124
20	11	5	0	1.26904
1	1	0	1	1.57096
4	3	1	1	1.3572
6	4	1	3	1.41194
13	7	3	2	0
10	6	2	4	1.42731
18	10	4	5	1.32455
19	11	5	0	1.43081
2	2	0	2	1.50071
12	6	2	4	1.44001
18	10	4	5	1.62561
19	11	5	0	1.56643
1	1	0	1	1.38311
4	3	1	1	1.64667
6	4	1	3	1.40169
13	7	3	2	0
9	5	2	2	1.35969
7	5	2	2	1.01469
11	6	2	4	1.4828
17	9	4	3	1.41037
14	7	3	2	1.54509
10	6	2	4	1.5381
18	10	4	5	1.22524
19	11	5	0	1.47387
2	2	0	2	1.48605
8	5	2	2	0
7	5	2	2	1.61776
11	6	2	4	1.43085
17	9	4	3	1.40945
16	8	3	5	1.55121
20	11	5	0	1.41913
1	1	0	1	1.61254
5	4	1	3	1.07668
15	8	3	5	1.53404
20	11	5	0	1.24942
1	1	0	1	1.5706
4	3	1	1	1.32178
6	4	1	3	1.41649
15	8	3	5	1.5169
20	11	5	0	0.694494
1	1	0	1	1.5309
5	4	1	3	0.677784
15	8	3	5	1.54907
20	11	5	0	1.2489
2	2	0	2	1.56354
8	5	2	2	0
11	6	2	4	1.48332
18	10	4	5	1.52978
19	11	5	0	1.51656
1	1	0	1	1.51658
5	4	1	3	0.322017
13	7	3	2	0
10	6	2	4	1.68367
17	9	4	3	1.3582
16	8	3	5	1.48139
20	11	5	0	1.75627
2	2	0	2	1.60068
12	6	2	4	1.46607
17	9	4	3	1.60348
14	7	3	2	1.54626
9	5	2	2	1.54101
7	5	2	2	0.339314
11	6	2	4	1.41973
18	10	4	5	1.40533
19	11	5	0	1.50816
1	1	0	1	1.47931
4	3	1	1	1.7247
6	4	1	3	1.36225
15	8	3	5	1.51675
20	11	5	0	0.708766
2	2	0	2	1.53178
12	6	2	4	1.42314
18	10	4	5	1.59831
19	11	5	0	1.55629
1	1	0	1	1.42507
4	3	1	1	1.73515
3	3	1	1	1.38309
6	4	1	3	0.729206
15	8	3	5	1.52683
20	11	5	0	0.921825
1	1	0	1	1.54867
4	3	1	1	1.35229
3	3	1	1	1.41239
6	4	1	3	0.743313
15	8	3	5	1.52776
20	11	5	0	0.921773
2	2	0	2	1.54869
12	6	2	4	1.42347
17	9	4	3	1.59493
16	8	3	5	1.53993
20	11	5	0	1.42191
1	1	0	1	1.61269
5	4	1	3	1.07589
15	8	3	5	1.53408
20	11	5	0	1.24942
1	1	0	1	1.5706
4	3	1	1	1.32178
6	4	1	3	1.41649
15	8	3	5	1.5169
20	11	5	0	0.694489
1	1	0	1	1.5309
4	3	1	1	1.36679
6	4	1	3	1.39195
13	7	3	2	0
9	5	2	2	1.36028
7	5	2	2	1.06926
7	5	2	2	0
7	5	2	2	0.396073
7	5	2	2	0.669384
7	5	2	2	0.672518
7	5	2	2	0.356305
11	6	2	4	1.60298
17	9	4	3	1.42671
14	7	3	2	1.55034
10	6	2	4	1.53753
18	10	4	5	1.22824
19	11	5	0	1.47397
1	1	0	1	1.48545
4	3	1	1	1.43017
6	4	1	3	1.35206
13	7	3	2	0
10	6	2	4	1.4281
18	10	4	5	1.31233
19	11	5	0	1.38047
1	1	0	1	1.51252
5	4	1	3	0
13	7	3	2	0
9	5	2	2	0.414088
11	6	2	4	1.34528
17	9	4	3	1.17844
14	7	3	2	1.53641
10	6	2	4	1.54445
18	10	4	5	1.21531
19	11	5	0	1.47211
2	2	0	2	1.48618
8	5	2	2	0
11	6	2	4	1.57866
18	10	4	5	1.27922
19	11	5	0	1.51914
2	2	0	2	1.51881
12	6	2	4	1.44986
17	9	4	3	1.62817
16	8	3	5	1.54535
20	11	5	0	1.42198
2	2	0	2	1.61249
8	5	2	2	0
7	5	2	2	1.63097
7	5	2	2	0.319093
7	5	2	2	0.321626
7	5	2	2	1.22473
7	5	2	2	0.411727
7	5	2	2	1.42614
7	5	2	2	0.415376
11	6	2	4	1.61081
17	9	4	3	1.42742
14	7	3	2	1.5501
9	5	2	2	1.53745
11	6	2	4	1.72803
17	9	4	3	1.33754
16	8	3	5	1.53404
20	11	5	0	1.42307
2	2	0	2	1.61212
12	6	2	4	1.48768
18	10	4	5	1.60229
19	11	5	0	1.54731
2	2	0	2	1.45591
12	6	2	4	1.44936
17	9	4	3	1.63015
16	8	3	5	1.54493
20	11	5	0	1.4217
2	2	0	2	1.61252
12	6	2	4	1.48661
18	10	4	5	1.6037
19	11	5	0	1.54735
2	2	0	2	1.45585
8	5	2	2	0
11	6	2	4	1.57604
17	9	4	3	1.24495
14	7	3	2	1.5297
10	6	2	4	1.54239
18	10	4	5	1.22189
19	11	5	0	1.47331
2	2	0	2	1.48631
12	6	2	4	1.4388
18	10	4	5	1.6244
19	11	5	0	1.56605
1	1	0	1	1.38517
5	4	1	3	0.368237
13	7	3	2	0
9	5	2	2	0.400593
11	6	2	4	1.33937
17	9	4	3	1.18057
14	7	3	2	1.53227
10	6	2	4	1.54814
17	9	4	3	1.31088
14	7	3	2	1.51174
9	5	2	2	1.5685
11	6	2	4	1.36799
18	10	4	5	1.32648
19	11	5	0	1.52887
2	2	0	2	1.51545
12	6	2	4	1.45032
17	9	4	3	1.63065
16	8	3	5	1.54773
20	11	5	0	1.42152
1	1	0	1	1.61252
5	4	1	3	1.07354
15	8	3	5	1.53417
20	11	5	0	1.24939
2	2	0	2	1.57061
12	6	2	4	1.42766
18	10	4	5	1.60177
19	11	5	0	1.55837
1	1	0	1	1.41692
4	3	1	1	1.71397
6	4	1	3	1.38285
13	7	3	2	0
10	6	2	4	1.42804
17	9	4	3	1.36298
16	8	3	5	1.4787
20	11	5	0	1.69972
2	2	0	2	1.61663
12	6	2	4	1.47069
18	10	4	5	1.60483
19	11	5	0	1.55637
1	1	0	1	1.43462
5	4	1	3	0.337573
15	8	3	5	1.54682
20	11	5	0	1.24385
2	2	0	2	1.56319
12	6	2	4	1.4263
17	9	4	3	1.60022
16	8	3	5	1.54327
20	11	5	0	1.42167
2	2	0	2	1.61268
12	6	2	4	1.48669
17	9	4	3	1.60357
14	7	3	2	1.54694
9	5	2	2	1.54101
11	6	2	4	1.73055
18	10	4	5	1.37872
19	11	5	0	1.51838
2	2	0	2	1.49367
8	5	2	2	0
7	5	2	2	1.61656
11	6	2	4	1.50788
18	10	4	5	1.461
19	11	5	0	1.45482
1	1	0	1	1.41835
4	3	1	1	1.439
3	3	1	1	1.39099
6	4	1	3	0.727862
13	7	3	2	0
10	6	2	4	1.41645
18	10	4	5	1.33786
19	11	5	0	1.41967
1	1	0	1	1.50289
4	3	1	1	1.43048
3	3	1	1	1.36197
6	4	1	3	0.9013
13	7	3	2	0
9	5	2	2	1.01042
7	5	2	2	1.14347
7	5	2	2	0
11	6	2	4	1.63671
17	9	4	3	1.42282
14	7	3	2	1.54593
9	5	2	2	1.53783
11	6	2	4	1.7273
17	9	4	3	1.34755
16	8	3	5	1.53429
20	11	5	0	1.4217
1	1	0	1	1.61215
5	4	1	3	0.838546
13	7	3	2	0
10	6	2	4	1.6978
18	10	4	5	1.28588
19	11	5	0	1.46861
2	2	0	2	1.48219
8	5	2	2	0
11	6	2	4	1.59541
18	10	4	5	1.29183
19	11	5	0	1.51937
2	2	0	2	1.51938
12	6	2	4	1.4498
17	9	4	3	1.62814
16	8	3	5	1.54535
20	11	5	0	1.42198
2	2	0	2	1.61249
12	6	2	4	1.48659
18	10	4	5	1.60371
19	11	5	0	1.54735
1	1	0	1	1.45269
4	3	1	1	1.42391
6	4	1	3	1.3867
15	8	3	5	1.51632
20	11	5	0	0.653431
2	2	0	2	1.52914
12	6	2	4	1.42258
17	9	4	3	1.59658
14	7	3	2	1.54019
10	6	2	4	1.54384
18	10	4	5	1.22898
19	11	5	0	1.47335
1	1	0	1	1.48565
4	3	1	1	1.43063
6	4	1	3	1.35196
15	8	3	5	1.51704
20	11	5	0	0.640811
2	2	0	2	1.5289
12	6	2	4	1.42253
17	9	4	3	1.59655
14	7	3	2	1.54018
10	6	2	4	1.54384
17	9	4	3	1.3155
16	8	3	5	1.51666
20	11	5	0	1.67913
2	2	0	2	1.59942
8	5	2	2	0
11	6	2	4	1.57293
17	9	4	3	1.24217
16	8	3	5	1.52985
20	11	5	0	1.42279
1	1	0	1	1.61207
4	3	1	1	1.41505
3	3	1	1	1.37484
3	3	1	1	1.43401
6	4	1	3	1.3372
13	7	3	2	0
10	6	2	4	1.42194
17	9	4	3	1.39037
14	7	3	2	1.48065
10	6	2	4	1.56996
17	9	4	3	1.27804
14	7	3	2	1.51658
9	5	2	2	1.5692
11	6	2	4	1.37331
18	10	4	5	1.3311
19	11	5	0	1.52909
2	2	0	2	1.51547
12	6	2	4	1.45033
17	9	4	3	1.63066
14	7	3	2	1.54773
10	6	2	4	1.54596
18	10	4	5	1.21628
19	11	5	0	1.47185
2	2	0	2	1.48589
12	6	2	4	1.43877
17	9	4	3	1.62281
14	7	3	2	1.5479
10	6	2	4	1.54609
18	10	4	5	1.21634
19	11	5	0	1.47186
2	2	0	2	1.48591
8	5	2	2	0
7	5	2	2	1.61766
11	6	2	4	1.43068
18	10	4	5	1.45401
19	11	5	0	1.45358
1	1	0	1	1.41908
4	3	1	1	1.43935
3	3	1	1	1.391
3	3	1	1	1.44181
3	3	1	1	1.46609
3	3	1	1	1.49317
6	4	1	3	1.33316
15	8	3	5	1.52516
20	11	5	0	0.901821
2	2	0	2	1.54602
8	5	2	2	0
11	6	2	4	1.52197
17	9	4	3	1.48176
14	7	3	2	1.53061
10	6	2	4	1.54231
18	10	4	5	1.22209
19	11	5	0	1.4733
2	2	0	2	1.48631
12	6	2	4	1.4388
18	10	4	5	1.6244
19	11	5	0	1.56605
1	1	0	1	1.38516
5	4	1	3	0.36824
15	8	3	5	1.56678
20	11	5	0	1.19918
2	2	0	2	1.55323
12	6	2	4	1.44019
17	9	4	3	1.59719
14	7	3	2	1.53996
10	6	2	4	1.54402
17	9	4	3	1.31539
14	7	3	2	1.51683
10	6	2	4	1.56792
17	9	4	3	1.28294
14	7	3	2	1.51401
9	5	2	2	1.56935
11	6	2	4	1.37114
18	10	4	5	1.33087
19	11	5	0	1.52909
2	2	0	2	1.51544
8	5	2	2	0
7	5	2	2	1.62669
7	5	2	2	0.309628
7	5	2	2	0.310585
11	6	2	4	1.28977
17	9	4	3	1.42292
16	8	3	5	1.54924
20	11	5	0	1.42307
1	1	0	1	1.61241
5	4	1	3	1.07605
13	7	3	2	0
10	6	2	4	1.69778
18	10	4	5	1.28597
19	11	5	0	1.46862
2	2	0	2	1.48219
12	6	2	4	1.45305
17	9	4	3	1.6293
16	8	3	5	1.54385
20	11	5	0	1.4223
2	2	0	2	1.61252
8	5	2	2	0
11	6	2	4	1.60354
18	10	4	5	1.30218
19	11	5	0	1.51727
1	1	0	1	1.52028
5	4	1	3	0.312381
13	7	3	2	0
10	6	2	4	1.68337
18	10	4	5	1.28423
19	11	5	0	1.46842
1	1	0	1	1.48127
5	4	1	3	0
15	8	3	5	1.51199
20	11	5	0	1.27148
2	2	0	2	1.57043
8	5	2	2	0
7	5	2	2	1.55482
11	6	2	4	1.16414
18	10	4	5	1.44321
19	11	5	0	1.45938
2	2	0	2	1.43156
12	6	2	4	1.45004
17	9	4	3	1.62757
14	7	3	2	1.54455
10	6	2	4	1.54638
17	9	4	3	1.31089
14	7	3	2	1.51284
9	5	2	2	1.5682
7	5	2	2	0
7	5	2	2	0
11	6	2	4	1.63039
18	10	4	5	1.48123
19	11	5	0	1.52629
1	1	0	1	1.47209
5	4	1	3	0.300579
15	8	3	5	1.51212
20	11	5	0	1.26936
2	2	0	2	1.57574
8	5	2	2	0
7	5	2	2	1.55322
11	6	2	4	1.16387
18	10	4	5	1.44314
19	11	5	0	1.45942
2	2	0	2	1.43164
8	5	2	2	0
11	6	2	4	1.5668
17	9	4	3	1.24441
16	8	3	5	1.52944
20	11	5	0	1.42295
1	1	0	1	1.61207
4	3	1	1	1.41507
6	4	1	3	1.37566
13	7	3	2	0
10	6	2	4	1.42803
17	9	4	3	1.36295
16	8	3	5	1.47869
20	11	5	0	1.69961
2	2	0	2	1.61663
12	6	2	4	1.4707
18	10	4	5	1.60482
19	11	5	0	1.55637
2	2	0	2	1.43935
12	6	2	4	1.45217
18	10	4	5	1.63509
19	11	5	0	1.56884
1	1	0	1	1.38917
5	4	1	3	0.70352
15	8	3	5	1.56755
20	11	5	0	0.919736
2	2	0	2	1.54874
12	6	2	4	1.44214
18	10	4	5	1.59737
19	11	5	0	1.55779
1	1	0	1	1.40913
4	3	1	1	1.69525
3	3	1	1	1.39783
6	4	1	3	0.724536
13	7	3	2	0
10	6	2	4	1.41603
18	10	4	5	1.33766
19	11	5	0	1.41955
1	1	0	1	1.50291
5	4	1	3	0
13	7	3	2	0
9	5	2	2	0.413877
11	6	2	4	1.34519
17	9	4	3	1.1783
14	7	3	2	1.53639
9	5	2	2	1.54441
11	6	2	4	1.71428
17	9	4	3	1.33566
14	7	3	2	1.5303
9	5	2	2	1.54586
7	5	2	2	0.318085
11	6	2	4	1.41947
17	9	4	3	1.37026
14	7	3	2	1.54851
9	5	2	2	1.53743
11	6	2	4	1.72146
17	9	4	3	1.34841
14	7	3	2	1.53452
9	5	2	2	1.54299
11	6	2	4	1.71408
18	10	4	5	1.38939
19	11	5	0	1.51916
2	2	0	2	1.49269
8	5	2	2	0
7	5	2	2	1.61645
7	5	2	2	0.301659
11	6	2	4	1.8437
17	9	4	3	1.40449
14	7	3	2	1.55369
9	5	2	2	1.53515
11	6	2	4	1.73278
18	10	4	5	1.38425
19	11	5	0	1.51524
1	1	0	1	1.49082
5	4	1	3	0.274207
13	7	3	2	0
9	5	2	2	0.414476
11	6	2	4	1.34572
18	10	4	5	1.26386
19	11	5	0	1.51573
1	1	0	1	1.5041
5	4	1	3	0.275511
15	8	3	5	1.50555
20	11	5	0	1.2711
2	2	0	2	1.57681
12	6	2	4	1.42899
17	9	4	3	1.61016
14	7	3	2	1.54331
10	6	2	4	1.54368
18	10	4	5	1.22917
19	11	5	0	1.47336
2	2	0	2	1.48618
12	6	2	4	1.43882
18	10	4	5	1.62441
19	11	5	0	1.56605
1	1	0	1	1.38522
5	4	1	3	0.368216
13	7	3	2	0
9	5	2	2	0.400599
7	5	2	2	1.06833
11	6	2	4	1.48827
18	10	4	5	1.44817
19	11	5	0	1.50902
2	2	0	2	1.4749
12	6	2	4	1.45013
18	10	4	5	1.6301
19	11	5	0	1.56773
2	2	0	2	1.39098
8	5	2	2	0
11	6	2	4	1.49972
17	9	4	3	1.47589
16	8	3	5	1.53324
20	11	5	0	1.42222
1	1	0	1	1.61204
5	4	1	3	1.07934
13	7	3	2	0
9	5	2	2	0.411845
11	6	2	4	1.34571
18	10	4	5	1.26678
19	11	5	0	1.51542
1	1	0	1	1.5038
5	4	1	3	0.274954
13	7	3	2	0
9	5	2	2	0.414686
7	5	2	2	1.13151
7	5	2	2	0
11	6	2	4	1.58209
17	9	4	3	1.42052
16	8	3	5	1.54562
20	11	5	0	1.4251
2	2	0	2	1.61227
12	6	2	4	1.48787
17	9	4	3	1.60202
16	8	3	5	1.54698
20	11	5	0	1.42189
1	1	0	1	1.61259
4	3	1	1	1.41493
3	3	1	1	1.37498
3	3	1	1	1.43402
6	4	1	3	1.33721
15	8	3	5	1.52607
20	11	5	0	0.898443
1	1	0	1	1.54576
5	4	1	3	0.61554
15	8	3	5	1.55301
20	11	5	0	1.23287
2	2	0	2	1.55929
12	6	2	4	1.42542
17	9	4	3	1.59841
14	7	3	2	1.54
10	6	2	4	1.5438
17	9	4	3	1.31553
16	8	3	5	1.51667
20	11	5	0	1.67894
2	2	0	2	1.59943
12	6	2	4	1.46667
18	10	4	5	1.60392
19	11	5	0	1.55619
1	1	0	1	1.43525
5	4	1	3	0.338226
13	7	3	2	0
10	6	2	4	1.67319
17	9	4	3	1.35915
16	8	3	5	1.48109
20	11	5	0	1.74668
1	1	0	1	1.60159
5	4	1	3	0.969176
15	8	3	5	1.53885
20	11	5	0	1.24578
1	1	0	1	1.56495
5	4	1	3	0.633694
13	7	3	2	0
9	5	2	2	0.403845
11	6	2	4	1.34227
18	10	4	5	1.26631
19	11	5	0	1.51417
1	1	0	1	1.50273
4	3	1	1	1.70361
3	3	1	1	1.36464
6	4	1	3	0.879891
15	8	3	5	1.5226
20	11	5	0	0.895799
1	1	0	1	1.54506
5	4	1	3	0.635232
13	7	3	2	0
10	6	2	4	1.68666
18	10	4	5	1.29203
19	11	5	0	1.46943
1	1	0	1	1.48188
5	4	1	3	0
15	8	3	5	1.5109
20	11	5	0	1.27191
1	1	0	1	1.57063
4	3	1	1	1.35635
3	3	1	1	1.41527
3	3	1	1	1.43364
3	3	1	1	1.46658
3	3	1	1	1.49295
3	3	1	1	1.4936
3	3	1	1	1.49629
3	3	1	1	1.49574
6	4	1	3	1.32085
15	8	3	5	1.52445
20	11	5	0	0.902745
1	1	0	1	1.54606
4	3	1	1	1.34563
6	4	1	3	1.41124
13	7	3	2	0
10	6	2	4	1.42734
17	9	4	3	1.381
14	7	3	2	1.48627
9	5	2	2	1.5693
11	6	2	4	1.3482
18	10	4	5	1.31278
19	11	5	0	1.52595
2	2	0	2	1.51646
8	5	2	2	0
7	5	2	2	1.61887
11	6	2	4	1.50383
18	10	4	5	1.46054
19	11	5	0	1.45435
2	2	0	2	1.42666
8	5	2	2	0
11	6	2	4	1.56586
17	9	4	3	1.24415
16	8	3	5	1.52945
20	11	5	0	1.42294
2	2	0	2	1.61204
12	6	2	4	1.48721
17	9	4	3	1.60215
14	7	3	2	1.54697
9	5	2	2	1.54101
7	5	2	2	0.336785
7	5	2	2	0
11	6	2	4	1.69624
17	9	4	3	1.4557
16	8	3	5	1.5487
20	11	5	0	1.42288
2	2	0	2	1.61251
8	5	2	2	0
11	6	2	4	1.60466
18	10	4	5	1.30346
19	11	5	0	1.51714
1	1	0	1	1.52036
5	4	1	3	0.312126
15	8	3	5	1.50382
20	11	5	0	1.29566
2	2	0	2	1.57823
12	6	2	4	1.42929
18	10	4	5	1.61723
19	11	5	0	1.55912
1	1	0	1	1.4133
5	4	1	3	0.368711
15	8	3	5	1.5601
20	11	5	0	1.21993
1	1	0	1	1.55723
5	4	1	3	0.626955
13	7	3	2	0
9	5	2	2	0.403884
11	6	2	4	1.34207
17	9	4	3	1.17761
14	7	3	2	1.53227
10	6	2	4	1.54331
18	10	4	5	1.21604
19	11	5	0	1.47222
2	2	0	2	1.48618
8	5	2	2	0
11	6	2	4	1.57869
18	10	4	5	1.27923
19	11	5	0	1.51914
2	2	0	2	1.51881
8	5	2	2	0
11	6	2	4	1.58024
18	10	4	5	1.28913
19	11	5	0	1.52142
1	1	0	1	1.51985
4	3	1	1	1.74781
3	3	1	1	1.36146
6	4	1	3	0.88211
13	7	3	2	0
9	5	2	2	1.21485
11	6	2	4	1.33253
18	10	4	5	0.999992
19	11	5	0	1.51949
2	2	0	2	1.52115
12	6	2	4	1.44973
18	10	4	5	1.63019
19	11	5	0	1.56769
1	1	0	1	1.37475
4	3	1	1	1.62663
3	3	1	1	1.40571
3	3	1	1	1.43512
3	3	1	1	1.46537
6	4	1	3	1.21264
15	8	3	5	1.52307
20	11	5	0	0.903267
1	1	0	1	1.54614
4	3	1	1	1.34644
6	4	1	3	1.41106
15	8	3	5	1.517
20	11	5	0	0.679444
1	1	0	1	1.5302
5	4	1	3	0.67408
15	8	3	5	1.54925
20	11	5	0	1.24856
1	1	0	1	1.56341
4	3	1	1	1.35346
3	3	1	1	1.4148
6	4	1	3	0.74464
15	8	3	5	1.52787
20	11	5	0	0.92193
2	2	0	2	1.5487
12	6	2	4	1.42347
17	9	4	3	1.59493
14	7	3	2	1.53993
10	6	2	4	1.54388
17	9	4	3	1.31548
16	8	3	5	1.51667
20	11	5	0	1.67911
1	1	0	1	1.59943
4	3	1	1	1.40106
3	3	1	1	1.37646
6	4	1	3	0.949521
13	7	3	2	0
10	6	2	4	1.42215
18	10	4	5	1.34175
19	11	5	0	1.42237
2	2	0	2	1.50278
8	5	2	2	0
7	5	2	2	1.61768
11	6	2	4	1.68134
18	10	4	5	1.45435
19	11	5	0	1.45354
2	2	0	2	1.42741
8	5	2	2	0
11	6	2	4	1.56599
17	9	4	3	1.24418
14	7	3	2	1.52945
10	6	2	4	1.54244
18	10	4	5	1.22187
19	11	5	0	1.47331
1	1	0	1	1.48576
4	3	1	1	1.43017
3	3	1	1	1.35876
3	3	1	1	1.43669
3	3	1	1	1.46801
3	3	1	1	1.49341
6	4	1	3	1.33268
13	7	3	2	0
9	5	2	2	1.11248
7	5	2	2	1.1121
7	5	2	2	0
7	5	2	2	0.399747
11	6	2	4	2.12004
18	10	4	5	1.40179
19	11	5	0	1.46429
1	1	0	1	1.4477
5	4	1	3	0
13	7	3	2	0
9	5	2	2	0.413989
11	6	2	4	1.34514
18	10	4	5	1.26355
19	11	5	0	1.51558
1	1	0	1	1.50406
4	3	1	1	1.71183
3	3	1	1	1.36468
6	4	1	3	0.880045
13	7	3	2	0
9	5	2	2	1.21829
7	5	2	2	1.12485
7	5	2	2	0
11	6	2	4	1.64082
17	9	4	3	1.42362
14	7	3	2	1.54608
9	5	2	2	1.53778
7	5	2	2	0.34102
7	5	2	2	0
11	6	2	4	1.7097
17	9	4	3	1.46585
16	8	3	5	1.54565
20	11	5	0	1.42554
2	2	0	2	1.61233
12	6	2	4	1.4878
18	10	4	5	1.60217
19	11	5	0	1.54726
2	2	0	2	1.45596
8	5	2	2	0
7	5	2	2	1.61721
11	6	2	4	1.43891
18	10	4	5	1.45657
19	11	5	0	1.45332
2	2	0	2	1.4274
8	5	2	2	0
7	5	2	2	1.61614
7	5	2	2	0.251451
11	6	2	4	1.85143
18	10	4	5	1.4203
19	11	5	0	1.51702
2	2	0	2	1.47877
12	6	2	4	1.45099
17	9	4	3	1.62847
16	8	3	5	1.54494
20	11	5	0	1.42205
1	1	0	1	1.61253
4	3	1	1	1.41443
6	4	1	3	1.37593
15	8	3	5	1.51683
20	11	5	0	0.651681
1	1	0	1	1.52899
5	4	1	3	0.668263
13	7	3	2	0
10	6	2	4	1.69374
17	9	4	3	1.35725
14	7	3	2	1.48159
10	6	2	4	1.57047
17	9	4	3	1.27698
14	7	3	2	1.51672
10	6	2	4	1.56931
18	10	4	5	1.13296
19	11	5	0	1.46451
1	1	0	1	1.48536
5	4	1	3	0
13	7	3	2	0
9	5	2	2	0.413697
7	5	2	2	1.12983
7	5	2	2	0
11	6	2	4	1.58339
17	9	4	3	1.4208
16	8	3	5	1.54563
20	11	5	0	1.42511
2	2	0	2	1.61227
12	6	2	4	1.48787
18	10	4	5	1.60219
19	11	5	0	1.54726
1	1	0	1	1.45279
4	3	1	1	1.42392
6	4	1	3	1.38668
15	8	3	5	1.51632
20	11	5	0	0.653448
2	2	0	2	1.52915
8	5	2	2	0
11	6	2	4	1.48758
17	9	4	3	1.48152
14	7	3	2	1.53387
9	5	2	2	1.5421
7	5	2	2	0.291446
7	5	2	2	0
11	6	2	4	1.7003
17	9	4	3	1.46773
14	7	3	2	1.54587
9	5	2	2	1.53741
7	5	2	2	0.346933
11	6	2	4	1.42754
17	9	4	3	1.37536
16	8	3	5	1.54519
20	11	5	0	1.42234
1	1	0	1	1.61247
5	4	1	3	1.07956
13	7	3	2	0
10	6	2	4	1.69777
18	10	4	5	1.28593
19	11	5	0	1.46861
1	1	0	1	1.48136
4	3	1	1	1.4223
6	4	1	3	1.35668
13	7	3	2	0
10	6	2	4	1.42812
17	9	4	3	1.36301
14	7	3	2	1.47864
9	5	2	2	1.56866
11	6	2	4	1.34211
18	10	4	5	1.31094
19	11	5	0	1.5255
2	2	0	2	1.51657
8	5	2	2	0
11	6	2	4	1.57973
17	9	4	3	1.25638
14	7	3	2	1.52921
9	5	2	2	1.54252
11	6	2	4	1.70995
18	10	4	5	1.39291
19	11	5	0	1.51904
1	1	0	1	1.49204
4	3	1	1	1.71621
3	3	1	1	1.36765
3	3	1	1	1.42793
3	3	1	1	1.46637
3	3	1	1	1.49318
3	3	1	1	1.49373
3	3	1	1	1.49637
3	3	1	1	1.49576
3	3	1	1	1.49604
3	3	1	1	1.49587
6	4	1	3	1.3217
15	8	3	5	1.5245
20	11	5	0	0.902727
2	2	0	2	1.54614
12	6	2	4	1.44125
18	10	4	5	1.59587
19	11	5	0	1.55729
1	1	0	1	1.41255
5	4	1	3	0.367517
15	8	3	5	1.56061
20	11	5	0	1.21815
2	2	0	2	1.55686
8	5	2	2	0
11	6	2	4	1.48116
18	10	4	5	1.52907
19	11	5	0	1.51654
1	1	0	1	1.51652
4	3	1	1	1.75443
3	3	1	1	1.36181
3	3	1	1	1.43015
6	4	1	3	1.33919
13	7	3	2	0
10	6	2	4	1.4223
18	10	4	5	1.34349
19	11	5	0	1.42233
1	1	0	1	1.50267
4	3	1	1	1.43039
3	3	1	1	1.36213
3	3	1	1	1.43619
3	3	1	1	1.46768
6	4	1	3	1.21305
13	7	3	2	0
10	6	2	4	1.4159
18	10	4	5	1.34248
19	11	5	0	1.4205
1	1	0	1	1.50297
5	4	1	3	0
13	7	3	2	0
9	5	2	2	0.413871
11	6	2	4	1.34519
17	9	4	3	1.17829
16	8	3	5	1.53639
20	11	5	0	1.42479
2	2	0	2	1.61223
12	6	2	4	1.48844
17	9	4	3	1.60209
16	8	3	5	1.54702
20	11	5	0	1.42188
1	1	0	1	1.61259
5	4	1	3	1.07813
15	8	3	5	1.53394
20	11	5	0	1.24948
1	1	0	1	1.57062
